# This file was produced by samtools stats (1.12+htslib-1.12) and can be plotted using plot-bamstats
# This file contains statistics for all reads.
# The command line was:  stats /Volumes/5TB_Vaskar/ALIGN_BAM_SC/P9503_104_S4_L002.bam
# CHK, Checksum	[2]Read Names	[3]Sequences	[4]Qualities
# CHK, CRC32 of reads which passed filtering followed by addition (32bit overflow)
CHK	aa57d4ad	6d539f05	88d66003
# Summary Numbers. Use `grep ^SN | cut -f 2-` to extract this part.
SN	raw total sequences:	14427656	# excluding supplementary and secondary reads
SN	filtered sequences:	0
SN	sequences:	14427656
SN	is sorted:	1
SN	1st fragments:	7213828
SN	last fragments:	7213828
SN	reads mapped:	14338326
SN	reads mapped and paired:	14311982	# paired-end technology bit set + both mates mapped
SN	reads unmapped:	89330
SN	reads properly paired:	13659314	# proper-pair bit set
SN	reads paired:	14427656	# paired-end technology bit set
SN	reads duplicated:	0	# PCR or optical duplicate bit set
SN	reads MQ0:	3487	# mapped and MQ=0
SN	reads QC failed:	0
SN	non-primary alignments:	1668326
SN	supplementary alignments:	0
SN	total length:	1617844387	# ignores clipping
SN	total first fragment length:	813070514	# ignores clipping
SN	total last fragment length:	804773873	# ignores clipping
SN	bases mapped:	1608443982	# ignores clipping
SN	bases mapped (cigar):	1607429824	# more accurate
SN	bases trimmed:	0
SN	bases duplicated:	0
SN	mismatches:	1286158	# from NM fields
SN	error rate:	8.001332e-04	# mismatches / bases mapped (cigar)
SN	average length:	112
SN	average first fragment length:	113
SN	average last fragment length:	112
SN	maximum length:	114
SN	maximum first fragment length:	114
SN	maximum last fragment length:	114
SN	average quality:	35.4
SN	insert size average:	209.2
SN	insert size standard deviation:	68.5
SN	inward oriented pairs:	6829380
SN	outward oriented pairs:	291831
SN	pairs with other orientation:	1275
SN	pairs on different chromosomes:	33505
SN	percentage of properly paired reads (%):	94.7
# First Fragment Qualities. Use `grep ^FFQ | cut -f 2-` to extract this part.
# Columns correspond to qualities and rows to cycles. First column is the cycle number.
FFQ	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	132840	0	0	0	0	0	0	0	685	0	0	0	0	177335	0	0	0	0	0	354176	0	0	0	6548792	0
FFQ	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	132178	0	0	0	0	0	0	0	1010	0	0	0	0	176335	0	0	0	0	0	360269	0	0	0	6544036	0
FFQ	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	125431	0	0	0	0	0	0	0	1354	0	0	0	0	174746	0	0	0	0	0	340511	0	0	0	6571786	0
FFQ	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	121449	0	0	0	0	0	0	0	1888	0	0	0	0	171990	0	0	0	0	0	335303	0	0	0	6583198	0
FFQ	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	123589	0	0	0	0	0	0	0	2453	0	0	0	0	172075	0	0	0	0	0	331129	0	0	0	6584582	0
FFQ	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	127269	0	0	0	0	0	0	0	2762	0	0	0	0	174802	0	0	0	0	0	334892	0	0	0	6574103	0
FFQ	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	128179	0	0	0	0	0	0	0	3490	0	0	0	0	177322	0	0	0	0	0	338427	0	0	0	6566410	0
FFQ	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	126399	0	0	0	0	0	0	0	4266	0	0	0	0	173251	0	0	0	0	0	334812	0	0	0	6575100	0
FFQ	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	126572	0	0	0	0	0	0	0	4865	0	0	0	0	173852	0	0	0	0	0	333783	0	0	0	6574756	0
FFQ	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	130631	0	0	0	0	0	0	0	5500	0	0	0	0	175828	0	0	0	0	0	337644	0	0	0	6564225	0
FFQ	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	128917	0	0	0	0	0	0	0	6029	0	0	0	0	175510	0	0	0	0	0	336310	0	0	0	6567062	0
FFQ	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	130985	0	0	0	0	0	0	0	6379	0	0	0	0	176554	0	0	0	0	0	337546	0	0	0	6562364	0
FFQ	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	130913	0	0	0	0	0	0	0	6550	0	0	0	0	178233	0	0	0	0	0	338932	0	0	0	6559200	0
FFQ	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	137072	0	0	0	0	0	0	0	6612	0	0	0	0	178454	0	0	0	0	0	339552	0	0	0	6552138	0
FFQ	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	138105	0	0	0	0	0	0	0	6865	0	0	0	0	180880	0	0	0	0	0	338291	0	0	0	6549687	0
FFQ	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	140689	0	0	0	0	0	0	0	7273	0	0	0	0	185644	0	0	0	0	0	341314	0	0	0	6538908	0
FFQ	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	139847	0	0	0	0	0	0	0	7041	0	0	0	0	183648	0	0	0	0	0	338681	0	0	0	6544611	0
FFQ	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	141767	0	0	0	0	0	0	0	7108	0	0	0	0	185810	0	0	0	0	0	340704	0	0	0	6538439	0
FFQ	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	143859	0	0	0	0	0	0	0	6910	0	0	0	0	184102	0	0	0	0	0	339733	0	0	0	6539224	0
FFQ	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	145302	0	0	0	0	0	0	0	7063	0	0	0	0	190084	0	0	0	0	0	347006	0	0	0	6524373	0
FFQ	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146872	0	0	0	0	0	0	0	7094	0	0	0	0	188615	0	0	0	0	0	345707	0	0	0	6525540	0
FFQ	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	145511	0	0	0	0	0	0	0	7054	0	0	0	0	188518	0	0	0	0	0	346883	0	0	0	6525862	0
FFQ	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	147125	0	0	0	0	0	0	0	7080	0	0	0	0	189242	0	0	0	0	0	345392	0	0	0	6524989	0
FFQ	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	150159	0	0	0	0	0	0	0	7266	0	0	0	0	192498	0	0	0	0	0	350600	0	0	0	6513305	0
FFQ	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	150501	0	0	0	0	0	0	0	7346	0	0	0	0	193708	0	0	0	0	0	352056	0	0	0	6510217	0
FFQ	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	150234	0	0	0	0	0	0	0	7433	0	0	0	0	193395	0	0	0	0	0	351485	0	0	0	6511281	0
FFQ	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	154072	0	0	0	0	0	0	0	7512	0	0	0	0	196146	0	0	0	0	0	354676	0	0	0	6501422	0
FFQ	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	152999	0	0	0	0	0	0	0	7475	0	0	0	0	195228	0	0	0	0	0	352860	0	0	0	6505266	0
FFQ	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	154142	0	0	0	0	0	0	0	7611	0	0	0	0	196065	0	0	0	0	0	352490	0	0	0	6503520	0
