# This file was produced by samtools stats (1.12+htslib-1.12) and can be plotted using plot-bamstats
# This file contains statistics for all reads.
# The command line was:  stats /Volumes/5TB_Vaskar/ALIGN_BAM_SC/P9503_105_S5_L002.bam
# CHK, Checksum	[2]Read Names	[3]Sequences	[4]Qualities
# CHK, CRC32 of reads which passed filtering followed by addition (32bit overflow)
CHK	206b3c76	0790a5bf	0719bad0
# Summary Numbers. Use `grep ^SN | cut -f 2-` to extract this part.
SN	raw total sequences:	12685092	# excluding supplementary and secondary reads
SN	filtered sequences:	0
SN	sequences:	12685092
SN	is sorted:	1
SN	1st fragments:	6342546
SN	last fragments:	6342546
SN	reads mapped:	12588209
SN	reads mapped and paired:	12550554	# paired-end technology bit set + both mates mapped
SN	reads unmapped:	96883
SN	reads properly paired:	11908636	# proper-pair bit set
SN	reads paired:	12685092	# paired-end technology bit set
SN	reads duplicated:	0	# PCR or optical duplicate bit set
SN	reads MQ0:	3643	# mapped and MQ=0
SN	reads QC failed:	0
SN	non-primary alignments:	1451515
SN	supplementary alignments:	0
SN	total length:	1422750225	# ignores clipping
SN	total first fragment length:	714753338	# ignores clipping
SN	total last fragment length:	707996887	# ignores clipping
SN	bases mapped:	1412543455	# ignores clipping
SN	bases mapped (cigar):	1411486634	# more accurate
SN	bases trimmed:	0
SN	bases duplicated:	0
SN	mismatches:	1233290	# from NM fields
SN	error rate:	8.737525e-04	# mismatches / bases mapped (cigar)
SN	average length:	112
SN	average first fragment length:	113
SN	average last fragment length:	112
SN	maximum length:	114
SN	maximum first fragment length:	114
SN	maximum last fragment length:	114
SN	average quality:	35.4
SN	insert size average:	212.0
SN	insert size standard deviation:	68.5
SN	inward oriented pairs:	5954673
SN	outward oriented pairs:	257212
SN	pairs with other orientation:	2666
SN	pairs on different chromosomes:	60726
SN	percentage of properly paired reads (%):	93.9
# First Fragment Qualities. Use `grep ^FFQ | cut -f 2-` to extract this part.
# Columns correspond to qualities and rows to cycles. First column is the cycle number.
FFQ	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	124211	0	0	0	0	0	0	0	675	0	0	0	0	175089	0	0	0	0	0	348935	0	0	0	5693636	0
FFQ	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	119535	0	0	0	0	0	0	0	955	0	0	0	0	166785	0	0	0	0	0	341129	0	0	0	5714142	0
FFQ	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	119559	0	0	0	0	0	0	0	1292	0	0	0	0	171535	0	0	0	0	0	334776	0	0	0	5715384	0
FFQ	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	115826	0	0	0	0	0	0	0	1876	0	0	0	0	167195	0	0	0	0	0	328091	0	0	0	5729558	0
FFQ	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	114491	0	0	0	0	0	0	0	2366	0	0	0	0	164631	0	0	0	0	0	318531	0	0	0	5742527	0
FFQ	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	117179	0	0	0	0	0	0	0	2614	0	0	0	0	167496	0	0	0	0	0	320278	0	0	0	5734979	0
FFQ	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	116387	0	0	0	0	0	0	0	3279	0	0	0	0	165873	0	0	0	0	0	320282	0	0	0	5736725	0
FFQ	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	114096	0	0	0	0	0	0	0	3904	0	0	0	0	161930	0	0	0	0	0	312152	0	0	0	5750464	0
FFQ	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	112984	0	0	0	0	0	0	0	4428	0	0	0	0	161529	0	0	0	0	0	309543	0	0	0	5754062	0
FFQ	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	116590	0	0	0	0	0	0	0	5012	0	0	0	0	161858	0	0	0	0	0	311942	0	0	0	5747144	0
FFQ	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	113795	0	0	0	0	0	0	0	5301	0	0	0	0	158853	0	0	0	0	0	306449	0	0	0	5758148	0
FFQ	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	115255	0	0	0	0	0	0	0	5504	0	0	0	0	159222	0	0	0	0	0	307044	0	0	0	5755521	0
FFQ	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	114112	0	0	0	0	0	0	0	5702	0	0	0	0	158846	0	0	0	0	0	306311	0	0	0	5757575	0
FFQ	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	119522	0	0	0	0	0	0	0	5581	0	0	0	0	158343	0	0	0	0	0	305619	0	0	0	5753481	0
FFQ	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	121188	0	0	0	0	0	0	0	5846	0	0	0	0	160932	0	0	0	0	0	303430	0	0	0	5751150	0
FFQ	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	123125	0	0	0	0	0	0	0	6135	0	0	0	0	163774	0	0	0	0	0	305391	0	0	0	5744121	0
FFQ	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	122390	0	0	0	0	0	0	0	5956	0	0	0	0	162308	0	0	0	0	0	302465	0	0	0	5749427	0
FFQ	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	124092	0	0	0	0	0	0	0	6074	0	0	0	0	164230	0	0	0	0	0	304482	0	0	0	5743668	0
FFQ	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	125214	0	0	0	0	0	0	0	6168	0	0	0	0	163050	0	0	0	0	0	302766	0	0	0	5745348	0
FFQ	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	126578	0	0	0	0	0	0	0	6250	0	0	0	0	167410	0	0	0	0	0	308895	0	0	0	5733413	0
FFQ	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	128083	0	0	0	0	0	0	0	6152	0	0	0	0	167508	0	0	0	0	0	307971	0	0	0	5732832	0
FFQ	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	128233	0	0	0	0	0	0	0	6322	0	0	0	0	166600	0	0	0	0	0	308482	0	0	0	5732909	0
FFQ	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	128778	0	0	0	0	0	0	0	6329	0	0	0	0	167291	0	0	0	0	0	308551	0	0	0	5731597	0
FFQ	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	131619	0	0	0	0	0	0	0	6231	0	0	0	0	170849	0	0	0	0	0	313092	0	0	0	5720755	0
FFQ	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	131498	0	0	0	0	0	0	0	6338	0	0	0	0	171920	0	0	0	0	0	314376	0	0	0	5718414	0
FFQ	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	131473	0	0	0	0	0	0	0	6378	0	0	0	0	172144	0	0	0	0	0	314909	0	0	0	5717642	0
FFQ	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	135322	0	0	0	0	0	0	0	6601	0	0	0	0	173693	0	0	0	0	0	317528	0	0	0	5709402	0
FFQ	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	133556	0	0	0	0	0	0	0	6445	0	0	0	0	173042	0	0	0	0	0	316229	0	0	0	5713274	0
FFQ	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	135468	0	0	0	0	0	0	0	6468	0	0	0	0	172477	0	0	0	0	0	316277	0	0	0	5711856	0
FFQ	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	140028	0	0	0	0	0	0	0	6675	0	0	0	0	178230	0	0	0	0	0	325739	0	0	0	5691874	0
FFQ	31	0	0	112	0	0	0	0	0	0	0	0	0	0	0	139707	0	0	0	0	0	0	0	6812	0	0	0	0	180028	0	0	0	0	0	325942	0	0	0	5689945	0
FFQ	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	140488	0	0	0	0	0	0	0	6709	0	0	0	0	179795	0	0	0	0	0	327748	0	0	0	5687806	0
FFQ	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	141709	0	0	0	0	0	0	0	6743	0	0	0	0	180766	0	0	0	0	0	328697	0	0	0	5684631	0
FFQ	34	0	0	1	0	0	0	0	0	0	0	0	0	0	0	140348	0	0	0	0	0	0	0	6831	0	0	0	0	180874	0	0	0	0	0	328319	0	0	0	5686173	0
FFQ	35	0	0	8	0	0	0	0	0	0	0	0	0	0	0	142040	0	0	0	0	0	0	0	6877	0	0	0	0	179652	0	0	0	0	0	329417	0	0	0	5684552	0
FFQ	36	0	0	12	0	0	0	0	0	0	0	0	0	0	0	145054	0	0	0	0	0	0	0	7054	0	0	0	0	185066	0	0	0	0	0	332343	0	0	0	5673017	0
FFQ	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	148375	0	0	0	0	0	0	0	7073	0	0	0	0	189012	0	0	0	0	0	339364	0	0	0	5657075	0
FFQ	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	149385	0	0	0	0	0	0	0	7200	0	0	0	0	191255	0	0	0	0	0	340528	0	0	0	5650900	0
FFQ	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	151577	0	0	0	0	0	0	0	6965	0	0	0	0	191581	0	0	0	0	0	345090	0	0	0	5642369	0
FFQ	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	151751	0	0	0	0	0	0	0	7050	0	0	0	0	193750	0	0	0	0	0	346355	0	0	0	5637063	0
FFQ	41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	150679	0	0	0	0	0	0	0	6948	0	0	0	0	193712	0	0	0	0	0	349001	0	0	0	5633910	0
FFQ	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	155971	0	0	0	0	0	0	0	7203	0	0	0	0	197428	0	0	0	0	0	353711	0	0	0	5618124	0
FFQ	43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	163208	0	0	0	0	0	0	0	7458	0	0	0	0	202041	0	0	0	0	0	360547	0	0	0	5597396	0
FFQ	44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	162063	0	0	0	0	0	0	0	7404	0	0	0	0	205606	0	0	0	0	0	364519	0	0	0	5589231	0
FFQ	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	164997	0	0	0	0	0	0	0	7559	0	0	0	0	205516	0	0	0	0	0	367659	0	0	0	5581259	0
FFQ	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	163045	0	0	0	0	0	0	0	7509	0	0	0	0	207154	0	0	0	0	0	367890	0	0	0	5579573	0
FFQ	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	169774	0	0	0	0	0	0	0	7721	0	0	0	0	212496	0	0	0	0	0	375984	0	0	0	5557174	0
FFQ	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	173596	0	0	0	0	0	0	0	8107	0	0	0	0	214726	0	0	0	0	0	379975	0	0	0	5544913	0
FFQ	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	173202	0	0	0	0	0	0	0	7969	0	0	0	0	215867	0	0	0	0	0	381766	0	0	0	5540609	0
FFQ	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	170018	0	0	0	0	0	0	0	8240	0	0	0	0	217194	0	0	0	0	0	380555	0	0	0	5541507	0
FFQ	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	172363	0	0	0	0	0	0	0	8015	0	0	0	0	214820	0	0	0	0	0	381963	0	0	0	5538486	0
FFQ	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	171784	0	0	0	0	0	0	0	8220	0	0	0	0	215747	0	0	0	0	0	384122	0	0	0	5533816	0
FFQ	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	175857	0	0	0	0	0	0	0	8532	0	0	0	0	220303	0	0	0	0	0	388969	0	0	0	5518067	0
FFQ	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	175736	0	0	0	0	0	0	0	8717	0	0	0	0	222559	0	0	0	0	0	391589	0	0	0	5511065	0
FFQ	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	178039	0	0	0	0	0	0	0	8881	0	0	0	0	222110	0	0	0	0	0	393501	0	0	0	5505105	0
FFQ	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	180658	0	0	0	0	0	0	0	8950	0	0	0	0	222426	0	0	0	0	0	396676	0	0	0	5496881	0
FFQ	57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	184984	0	0	0	0	0	0	0	9346	0	0	0	0	229015	0	0	0	0	0	402226	0	0	0	5477842	0
FFQ	58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	180057	0	0	0	0	0	0	0	9546	0	0	0	0	224586	0	0	0	0	0	397956	0	0	0	5489215	0
FFQ	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	185762	0	0	0	0	0	0	0	9850	0	0	0	0	226594	0	0	0	0	0	400213	0	0	0	5476963	0
FFQ	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	188764	0	0	0	0	0	0	0	10238	0	0	0	0	231938	0	0	0	0	0	406465	0	0	0	5459932	0
FFQ	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	183830	0	0	0	0	0	0	0	10865	0	0	0	0	228147	0	0	0	0	0	404383	0	0	0	5467913	0
FFQ	62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	186169	0	0	0	0	0	0	0	11171	0	0	0	0	230832	0	0	0	0	0	408915	0	0	0	5455848	0
FFQ	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	188567	0	0	0	0	0	0	0	11526	0	0	0	0	232760	0	0	0	0	0	412523	0	0	0	5445203	0
FFQ	64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	193063	0	0	0	0	0	0	0	12162	0	0	0	0	233197	0	0	0	0	0	414575	0	0	0	5435199	0
FFQ	65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	196958	0	0	0	0	0	0	0	13047	0	0	0	0	238111	0	0	0	0	0	419969	0	0	0	5417773	0
FFQ	66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	195662	0	0	0	0	0	0	0	13649	0	0	0	0	241467	0	0	0	0	0	423017	0	0	0	5409583	0
FFQ	67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	197205	0	0	0	0	0	0	0	14164	0	0	0	0	237964	0	0	0	0	0	421739	0	0	0	5409983	0
FFQ	68	0	0	0	0	0	0	0	0	0	0	0	0	0	0	202454	0	0	0	0	0	0	0	15535	0	0	0	0	243292	0	0	0	0	0	431255	0	0	0	5386121	0
