# This file was produced by samtools stats (1.12+htslib-1.12) and can be plotted using plot-bamstats
# This file contains statistics for all reads.
# The command line was:  stats /Volumes/5TB_Vaskar/ALIGN_BAM_SC/P9503_116_S16_L001.bam
# CHK, Checksum	[2]Read Names	[3]Sequences	[4]Qualities
# CHK, CRC32 of reads which passed filtering followed by addition (32bit overflow)
CHK	8372783b	15c1b202	2880b477
# Summary Numbers. Use `grep ^SN | cut -f 2-` to extract this part.
SN	raw total sequences:	10096238	# excluding supplementary and secondary reads
SN	filtered sequences:	0
SN	sequences:	10096238
SN	is sorted:	1
SN	1st fragments:	5048119
SN	last fragments:	5048119
SN	reads mapped:	9468069
SN	reads mapped and paired:	9451094	# paired-end technology bit set + both mates mapped
SN	reads unmapped:	628169
SN	reads properly paired:	9083396	# proper-pair bit set
SN	reads paired:	10096238	# paired-end technology bit set
SN	reads duplicated:	0	# PCR or optical duplicate bit set
SN	reads MQ0:	2817	# mapped and MQ=0
SN	reads QC failed:	0
SN	non-primary alignments:	1356302
SN	supplementary alignments:	0
SN	total length:	1133885309	# ignores clipping
SN	total first fragment length:	569482387	# ignores clipping
SN	total last fragment length:	564402922	# ignores clipping
SN	bases mapped:	1063766086	# ignores clipping
SN	bases mapped (cigar):	1063098694	# more accurate
SN	bases trimmed:	0
SN	bases duplicated:	0
SN	mismatches:	896753	# from NM fields
SN	error rate:	8.435275e-04	# mismatches / bases mapped (cigar)
SN	average length:	112
SN	average first fragment length:	113
SN	average last fragment length:	112
SN	maximum length:	114
SN	maximum first fragment length:	114
SN	maximum last fragment length:	114
SN	average quality:	35.5
SN	insert size average:	227.1
SN	insert size standard deviation:	80.2
SN	inward oriented pairs:	4541045
SN	outward oriented pairs:	176473
SN	pairs with other orientation:	482
SN	pairs on different chromosomes:	7547
SN	percentage of properly paired reads (%):	90.0
# First Fragment Qualities. Use `grep ^FFQ | cut -f 2-` to extract this part.
# Columns correspond to qualities and rows to cycles. First column is the cycle number.
FFQ	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	81041	0	0	0	0	0	0	0	458	0	0	0	0	108301	0	0	0	0	0	218572	0	0	0	4639747	0
FFQ	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	78305	0	0	0	0	0	0	0	600	0	0	0	0	105358	0	0	0	0	0	216804	0	0	0	4647052	0
FFQ	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	78653	0	0	0	0	0	0	0	867	0	0	0	0	108615	0	0	0	0	0	215498	0	0	0	4644486	0
FFQ	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	79731	0	0	0	0	0	0	0	1344	0	0	0	0	110142	0	0	0	0	0	215896	0	0	0	4641006	0
FFQ	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	80641	0	0	0	0	0	0	0	1516	0	0	0	0	111169	0	0	0	0	0	214085	0	0	0	4640708	0
FFQ	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	80394	0	0	0	0	0	0	0	1759	0	0	0	0	110417	0	0	0	0	0	214928	0	0	0	4640621	0
FFQ	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	81304	0	0	0	0	0	0	0	2179	0	0	0	0	111681	0	0	0	0	0	216105	0	0	0	4636850	0
FFQ	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	81430	0	0	0	0	0	0	0	2606	0	0	0	0	111712	0	0	0	0	0	217899	0	0	0	4634472	0
FFQ	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	81931	0	0	0	0	0	0	0	3132	0	0	0	0	112167	0	0	0	0	0	217630	0	0	0	4633259	0
FFQ	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	83939	0	0	0	0	0	0	0	3588	0	0	0	0	111457	0	0	0	0	0	218476	0	0	0	4630659	0
FFQ	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	84454	0	0	0	0	0	0	0	4076	0	0	0	0	113074	0	0	0	0	0	219223	0	0	0	4627292	0
FFQ	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	84688	0	0	0	0	0	0	0	4182	0	0	0	0	113466	0	0	0	0	0	219488	0	0	0	4626295	0
FFQ	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	84984	0	0	0	0	0	0	0	4339	0	0	0	0	115844	0	0	0	0	0	221615	0	0	0	4621337	0
FFQ	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	89375	0	0	0	0	0	0	0	4331	0	0	0	0	114213	0	0	0	0	0	220468	0	0	0	4619732	0
FFQ	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	91917	0	0	0	0	0	0	0	4464	0	0	0	0	117899	0	0	0	0	0	221766	0	0	0	4612073	0
FFQ	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	93241	0	0	0	0	0	0	0	4718	0	0	0	0	120321	0	0	0	0	0	224392	0	0	0	4605447	0
FFQ	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	90655	0	0	0	0	0	0	0	4644	0	0	0	0	118770	0	0	0	0	0	220891	0	0	0	4613159	0
FFQ	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	91808	0	0	0	0	0	0	0	4556	0	0	0	0	119678	0	0	0	0	0	222058	0	0	0	4610019	0
FFQ	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	93854	0	0	0	0	0	0	0	4695	0	0	0	0	121293	0	0	0	0	0	224485	0	0	0	4603792	0
FFQ	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	95882	0	0	0	0	0	0	0	4787	0	0	0	0	123552	0	0	0	0	0	228430	0	0	0	4595468	0
FFQ	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96461	0	0	0	0	0	0	0	4898	0	0	0	0	123539	0	0	0	0	0	227107	0	0	0	4596114	0
FFQ	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	94827	0	0	0	0	0	0	0	4777	0	0	0	0	123576	0	0	0	0	0	227644	0	0	0	4597295	0
FFQ	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	94673	0	0	0	0	0	0	0	4846	0	0	0	0	123497	0	0	0	0	0	227971	0	0	0	4597132	0
FFQ	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96504	0	0	0	0	0	0	0	4751	0	0	0	0	124891	0	0	0	0	0	229755	0	0	0	4592218	0
FFQ	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	97852	0	0	0	0	0	0	0	4850	0	0	0	0	125459	0	0	0	0	0	230579	0	0	0	4589379	0
FFQ	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	97843	0	0	0	0	0	0	0	4791	0	0	0	0	126153	0	0	0	0	0	231751	0	0	0	4587581	0
FFQ	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	98896	0	0	0	0	0	0	0	5019	0	0	0	0	127129	0	0	0	0	0	232079	0	0	0	4584996	0
FFQ	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	99501	0	0	0	0	0	0	0	4977	0	0	0	0	127189	0	0	0	0	0	233414	0	0	0	4583038	0
FFQ	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	97879	0	0	0	0	0	0	0	4962	0	0	0	0	127413	0	0	0	0	0	231396	0	0	0	4586469	0
FFQ	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	101038	0	0	0	0	0	0	0	4974	0	0	0	0	128910	0	0	0	0	0	235831	0	0	0	4577366	0
FFQ	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	102432	0	0	0	0	0	0	0	5052	0	0	0	0	129384	0	0	0	0	0	236135	0	0	0	4575116	0
FFQ	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	101343	0	0	0	0	0	0	0	4952	0	0	0	0	129404	0	0	0	0	0	234871	0	0	0	4577549	0
FFQ	33	0	0	2	0	0	0	0	0	0	0	0	0	0	0	102706	0	0	0	0	0	0	0	5211	0	0	0	0	130705	0	0	0	0	0	237347	0	0	0	4572148	0
FFQ	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	104469	0	0	0	0	0	0	0	5126	0	0	0	0	131111	0	0	0	0	0	239428	0	0	0	4567985	0
FFQ	35	0	0	5	0	0	0	0	0	0	0	0	0	0	0	108054	0	0	0	0	0	0	0	5359	0	0	0	0	135165	0	0	0	0	0	243963	0	0	0	4555573	0
FFQ	36	0	0	10	0	0	0	0	0	0	0	0	0	0	0	120685	0	0	0	0	0	0	0	5495	0	0	0	0	139635	0	0	0	0	0	245310	0	0	0	4536984	0
FFQ	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	108463	0	0	0	0	0	0	0	5614	0	0	0	0	146502	0	0	0	0	0	248531	0	0	0	4537836	0
FFQ	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	109805	0	0	0	0	0	0	0	5505	0	0	0	0	139685	0	0	0	0	0	248490	0	0	0	4542166	0
FFQ	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	111900	0	0	0	0	0	0	0	5472	0	0	0	0	138174	0	0	0	0	0	248305	0	0	0	4540492	0
FFQ	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	109154	0	0	0	0	0	0	0	5355	0	0	0	0	139916	0	0	0	0	0	250020	0	0	0	4538550	0
FFQ	41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	111296	0	0	0	0	0	0	0	5425	0	0	0	0	140902	0	0	0	0	0	252006	0	0	0	4531937	0
FFQ	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	114725	0	0	0	0	0	0	0	5455	0	0	0	0	143982	0	0	0	0	0	257836	0	0	0	4518165	0
FFQ	43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	115511	0	0	0	0	0	0	0	5647	0	0	0	0	143488	0	0	0	0	0	257908	0	0	0	4516233	0
FFQ	44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	119753	0	0	0	0	0	0	0	5707	0	0	0	0	147864	0	0	0	0	0	264276	0	0	0	4499775	0
FFQ	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	118490	0	0	0	0	0	0	0	5793	0	0	0	0	148080	0	0	0	0	0	265272	0	0	0	4498335	0
FFQ	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	118220	0	0	0	0	0	0	0	5666	0	0	0	0	147306	0	0	0	0	0	264314	0	0	0	4499094	0
FFQ	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	122442	0	0	0	0	0	0	0	5758	0	0	0	0	150248	0	0	0	0	0	269935	0	0	0	4484792	0
FFQ	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	122566	0	0	0	0	0	0	0	5929	0	0	0	0	152667	0	0	0	0	0	271262	0	0	0	4479339	0
FFQ	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	123373	0	0	0	0	0	0	0	6181	0	0	0	0	152957	0	0	0	0	0	274075	0	0	0	4473683	0
FFQ	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	121562	0	0	0	0	0	0	0	5927	0	0	0	0	151272	0	0	0	0	0	272225	0	0	0	4477893	0
FFQ	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	124257	0	0	0	0	0	0	0	6209	0	0	0	0	155610	0	0	0	0	0	277323	0	0	0	4463898	0
FFQ	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	124674	0	0	0	0	0	0	0	6214	0	0	0	0	154981	0	0	0	0	0	277080	0	0	0	4462795	0
FFQ	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	128115	0	0	0	0	0	0	0	6398	0	0	0	0	157830	0	0	0	0	0	280442	0	0	0	4451443	0
FFQ	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	128073	0	0	0	0	0	0	0	6618	0	0	0	0	158426	0	0	0	0	0	281665	0	0	0	4447970	0
FFQ	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	126648	0	0	0	0	0	0	0	6708	0	0	0	0	158649	0	0	0	0	0	282355	0	0	0	4446931	0
FFQ	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	129494	0	0	0	0	0	0	0	6765	0	0	0	0	158765	0	0	0	0	0	284011	0	0	0	4440687	0
FFQ	57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	131305	0	0	0	0	0	0	0	6951	0	0	0	0	160498	0	0	0	0	0	287035	0	0	0	4432410	0
FFQ	58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	131967	0	0	0	0	0	0	0	7135	0	0	0	0	164069	0	0	0	0	0	291499	0	0	0	4421928	0
FFQ	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	132285	0	0	0	0	0	0	0	7168	0	0	0	0	161844	0	0	0	0	0	289060	0	0	0	4424650	0
FFQ	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	130359	0	0	0	0	0	0	0	7347	0	0	0	0	161097	0	0	0	0	0	288688	0	0	0	4425884	0
FFQ	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	133247	0	0	0	0	0	0	0	7523	0	0	0	0	162600	0	0	0	0	0	290041	0	0	0	4418300	0
