# This file was produced by samtools stats (1.12+htslib-1.12) and can be plotted using plot-bamstats
# This file contains statistics for all reads.
# The command line was:  stats /Volumes/5TB_Vaskar/ALIGN_BAM_SC/P9503_103_S3_L003.bam
# CHK, Checksum	[2]Read Names	[3]Sequences	[4]Qualities
# CHK, CRC32 of reads which passed filtering followed by addition (32bit overflow)
CHK	08c4b90a	a7f9d401	be1648b8
# Summary Numbers. Use `grep ^SN | cut -f 2-` to extract this part.
SN	raw total sequences:	13512202	# excluding supplementary and secondary reads
SN	filtered sequences:	0
SN	sequences:	13512202
SN	is sorted:	1
SN	1st fragments:	6756101
SN	last fragments:	6756101
SN	reads mapped:	13432630
SN	reads mapped and paired:	13406350	# paired-end technology bit set + both mates mapped
SN	reads unmapped:	79572
SN	reads properly paired:	12866026	# proper-pair bit set
SN	reads paired:	13512202	# paired-end technology bit set
SN	reads duplicated:	0	# PCR or optical duplicate bit set
SN	reads MQ0:	3552	# mapped and MQ=0
SN	reads QC failed:	0
SN	non-primary alignments:	1550467
SN	supplementary alignments:	0
SN	total length:	1519910053	# ignores clipping
SN	total first fragment length:	762105052	# ignores clipping
SN	total last fragment length:	757805001	# ignores clipping
SN	bases mapped:	1511465195	# ignores clipping
SN	bases mapped (cigar):	1510547697	# more accurate
SN	bases trimmed:	0
SN	bases duplicated:	0
SN	mismatches:	1692511	# from NM fields
SN	error rate:	1.120462e-03	# mismatches / bases mapped (cigar)
SN	average length:	112
SN	average first fragment length:	113
SN	average last fragment length:	112
SN	maximum length:	114
SN	maximum first fragment length:	114
SN	maximum last fragment length:	114
SN	average quality:	35.6
SN	insert size average:	213.9
SN	insert size standard deviation:	67.3
SN	inward oriented pairs:	6430889
SN	outward oriented pairs:	229192
SN	pairs with other orientation:	1749
SN	pairs on different chromosomes:	41345
SN	percentage of properly paired reads (%):	95.2
# First Fragment Qualities. Use `grep ^FFQ | cut -f 2-` to extract this part.
# Columns correspond to qualities and rows to cycles. First column is the cycle number.
FFQ	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	133778	0	0	0	0	0	0	0	563	0	0	0	0	173495	0	0	0	0	0	351106	0	0	0	6097159	0
FFQ	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	137184	0	0	0	0	0	0	0	832	0	0	0	0	175643	0	0	0	0	0	361600	0	0	0	6080842	0
FFQ	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	130684	0	0	0	0	0	0	0	1170	0	0	0	0	173112	0	0	0	0	0	341045	0	0	0	6110090	0
FFQ	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	139378	0	0	0	0	0	0	0	1826	0	0	0	0	176206	0	0	0	0	0	337023	0	0	0	6101668	0
FFQ	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	159830	0	0	0	0	0	0	0	2299	0	0	0	0	183898	0	0	0	0	0	336273	0	0	0	6073801	0
FFQ	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	137898	0	0	0	0	0	0	0	2764	0	0	0	0	191076	0	0	0	0	0	335726	0	0	0	6088637	0
FFQ	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	127440	0	0	0	0	0	0	0	3375	0	0	0	0	179126	0	0	0	0	0	328466	0	0	0	6117694	0
FFQ	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	121077	0	0	0	0	0	0	0	3730	0	0	0	0	167114	0	0	0	0	0	319233	0	0	0	6144947	0
FFQ	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	117482	0	0	0	0	0	0	0	4308	0	0	0	0	159954	0	0	0	0	0	309829	0	0	0	6164528	0
FFQ	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	116597	0	0	0	0	0	0	0	4861	0	0	0	0	156430	0	0	0	0	0	303937	0	0	0	6174276	0
FFQ	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	117799	0	0	0	0	0	0	0	5258	0	0	0	0	157058	0	0	0	0	0	305128	0	0	0	6170858	0
FFQ	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	136316	0	0	0	0	0	0	0	5994	0	0	0	0	162284	0	0	0	0	0	305397	0	0	0	6146110	0
FFQ	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	119149	0	0	0	0	0	0	0	5996	0	0	0	0	170250	0	0	0	0	0	308853	0	0	0	6151853	0
FFQ	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	124631	0	0	0	0	0	0	0	5988	0	0	0	0	160279	0	0	0	0	0	303290	0	0	0	6161913	0
FFQ	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	137919	0	0	0	0	0	0	0	6171	0	0	0	0	163795	0	0	0	0	0	301424	0	0	0	6146792	0
FFQ	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	124903	0	0	0	0	0	0	0	6215	0	0	0	0	171630	0	0	0	0	0	304571	0	0	0	6148782	0
FFQ	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	124353	0	0	0	0	0	0	0	6079	0	0	0	0	163840	0	0	0	0	0	302060	0	0	0	6159769	0
FFQ	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	127070	0	0	0	0	0	0	0	6004	0	0	0	0	164569	0	0	0	0	0	305943	0	0	0	6152515	0
FFQ	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	127821	0	0	0	0	0	0	0	5991	0	0	0	0	164744	0	0	0	0	0	305681	0	0	0	6151864	0
FFQ	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	128503	0	0	0	0	0	0	0	6042	0	0	0	0	166620	0	0	0	0	0	309965	0	0	0	6144971	0
FFQ	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	128412	0	0	0	0	0	0	0	6115	0	0	0	0	165391	0	0	0	0	0	305283	0	0	0	6150900	0
FFQ	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	147012	0	0	0	0	0	0	0	6343	0	0	0	0	171071	0	0	0	0	0	310291	0	0	0	6121384	0
FFQ	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	131542	0	0	0	0	0	0	0	6511	0	0	0	0	179838	0	0	0	0	0	313116	0	0	0	6125094	0
FFQ	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	136428	0	0	0	0	0	0	0	6396	0	0	0	0	173379	0	0	0	0	0	313553	0	0	0	6126345	0
FFQ	25	0	0	3	0	0	0	0	0	0	0	0	0	0	0	144743	0	0	0	0	0	0	0	6568	0	0	0	0	175835	0	0	0	0	0	315365	0	0	0	6113587	0
FFQ	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	136022	0	0	0	0	0	0	0	6596	0	0	0	0	179760	0	0	0	0	0	316515	0	0	0	6117208	0
