# This file was produced by samtools stats (1.12+htslib-1.12) and can be plotted using plot-bamstats
# This file contains statistics for all reads.
# The command line was:  stats /Volumes/5TB_Vaskar/ALIGN_BAM_SC/P9503_118_S18_L003.bam
# CHK, Checksum	[2]Read Names	[3]Sequences	[4]Qualities
# CHK, CRC32 of reads which passed filtering followed by addition (32bit overflow)
CHK	3d73a86e	8785bfd1	8eab3b0b
# Summary Numbers. Use `grep ^SN | cut -f 2-` to extract this part.
SN	raw total sequences:	15913986	# excluding supplementary and secondary reads
SN	filtered sequences:	0
SN	sequences:	15913986
SN	is sorted:	1
SN	1st fragments:	7956993
SN	last fragments:	7956993
SN	reads mapped:	15789852
SN	reads mapped and paired:	15758466	# paired-end technology bit set + both mates mapped
SN	reads unmapped:	124134
SN	reads properly paired:	14936590	# proper-pair bit set
SN	reads paired:	15913986	# paired-end technology bit set
SN	reads duplicated:	0	# PCR or optical duplicate bit set
SN	reads MQ0:	4391	# mapped and MQ=0
SN	reads QC failed:	0
SN	non-primary alignments:	2158784
SN	supplementary alignments:	0
SN	total length:	1789073337	# ignores clipping
SN	total first fragment length:	897939603	# ignores clipping
SN	total last fragment length:	891133734	# ignores clipping
SN	bases mapped:	1775938648	# ignores clipping
SN	bases mapped (cigar):	1774598546	# more accurate
SN	bases trimmed:	0
SN	bases duplicated:	0
SN	mismatches:	2010335	# from NM fields
SN	error rate:	1.132839e-03	# mismatches / bases mapped (cigar)
SN	average length:	112
SN	average first fragment length:	113
SN	average last fragment length:	112
SN	maximum length:	114
SN	maximum first fragment length:	114
SN	maximum last fragment length:	114
SN	average quality:	35.6
SN	insert size average:	208.5
SN	insert size standard deviation:	71.3
SN	inward oriented pairs:	7466130
SN	outward oriented pairs:	374116
SN	pairs with other orientation:	1424
SN	pairs on different chromosomes:	37563
SN	percentage of properly paired reads (%):	93.9
# First Fragment Qualities. Use `grep ^FFQ | cut -f 2-` to extract this part.
# Columns correspond to qualities and rows to cycles. First column is the cycle number.
FFQ	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	133051	0	0	0	0	0	0	0	691	0	0	0	0	179880	0	0	0	0	0	366770	0	0	0	7276601	0
FFQ	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	131861	0	0	0	0	0	0	0	949	0	0	0	0	178439	0	0	0	0	0	366728	0	0	0	7279016	0
FFQ	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	126555	0	0	0	0	0	0	0	1352	0	0	0	0	181056	0	0	0	0	0	352401	0	0	0	7295629	0
FFQ	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	140141	0	0	0	0	0	0	0	2053	0	0	0	0	185488	0	0	0	0	0	353671	0	0	0	7275640	0
FFQ	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	167267	0	0	0	0	0	0	0	2765	0	0	0	0	199601	0	0	0	0	0	361554	0	0	0	7225806	0
FFQ	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	139498	0	0	0	0	0	0	0	3258	0	0	0	0	207743	0	0	0	0	0	360907	0	0	0	7245587	0
FFQ	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	130030	0	0	0	0	0	0	0	3860	0	0	0	0	195967	0	0	0	0	0	355983	0	0	0	7271153	0
FFQ	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	126261	0	0	0	0	0	0	0	4568	0	0	0	0	181897	0	0	0	0	0	347721	0	0	0	7296546	0
FFQ	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	126244	0	0	0	0	0	0	0	5158	0	0	0	0	179485	0	0	0	0	0	347213	0	0	0	7298893	0
FFQ	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	126235	0	0	0	0	0	0	0	5483	0	0	0	0	176300	0	0	0	0	0	342048	0	0	0	7306927	0
FFQ	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	126942	0	0	0	0	0	0	0	6324	0	0	0	0	175358	0	0	0	0	0	340480	0	0	0	7307889	0
FFQ	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	151325	0	0	0	0	0	0	0	6888	0	0	0	0	183734	0	0	0	0	0	344438	0	0	0	7270608	0
FFQ	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	131074	0	0	0	0	0	0	0	6957	0	0	0	0	193536	0	0	0	0	0	348165	0	0	0	7277261	0
FFQ	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	138531	0	0	0	0	0	0	0	7210	0	0	0	0	184418	0	0	0	0	0	347066	0	0	0	7279768	0
FFQ	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	154795	0	0	0	0	0	0	0	7137	0	0	0	0	187894	0	0	0	0	0	345411	0	0	0	7261756	0
FFQ	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	138129	0	0	0	0	0	0	0	7322	0	0	0	0	195867	0	0	0	0	0	347629	0	0	0	7268046	0
FFQ	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	139118	0	0	0	0	0	0	0	7272	0	0	0	0	186559	0	0	0	0	0	345869	0	0	0	7278175	0
FFQ	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	142107	0	0	0	0	0	0	0	7336	0	0	0	0	188704	0	0	0	0	0	349163	0	0	0	7269683	0
FFQ	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	142037	0	0	0	0	0	0	0	7239	0	0	0	0	187890	0	0	0	0	0	350765	0	0	0	7269062	0
FFQ	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	144483	0	0	0	0	0	0	0	7438	0	0	0	0	190092	0	0	0	0	0	353520	0	0	0	7261460	0
FFQ	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	143910	0	0	0	0	0	0	0	7550	0	0	0	0	190331	0	0	0	0	0	350897	0	0	0	7264305	0
FFQ	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	165069	0	0	0	0	0	0	0	7687	0	0	0	0	195682	0	0	0	0	0	356876	0	0	0	7231679	0
FFQ	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	147491	0	0	0	0	0	0	0	7608	0	0	0	0	205720	0	0	0	0	0	360050	0	0	0	7236124	0
FFQ	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	153545	0	0	0	0	0	0	0	7540	0	0	0	0	199054	0	0	0	0	0	359390	0	0	0	7237464	0
FFQ	25	0	0	4	0	0	0	0	0	0	0	0	0	0	0	164319	0	0	0	0	0	0	0	8121	0	0	0	0	202671	0	0	0	0	0	363952	0	0	0	7217926	0
FFQ	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	152522	0	0	0	0	0	0	0	7917	0	0	0	0	206954	0	0	0	0	0	363826	0	0	0	7225774	0
FFQ	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	152230	0	0	0	0	0	0	0	7766	0	0	0	0	201734	0	0	0	0	0	364669	0	0	0	7230594	0
FFQ	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	155242	0	0	0	0	0	0	0	7779	0	0	0	0	200307	0	0	0	0	0	365766	0	0	0	7227899	0
FFQ	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	156638	0	0	0	0	0	0	0	7835	0	0	0	0	200298	0	0	0	0	0	365722	0	0	0	7226500	0
FFQ	30	0	0	41	0	0	0	0	0	0	0	0	0	0	0	158401	0	0	0	0	0	0	0	7985	0	0	0	0	202446	0	0	0	0	0	369186	0	0	0	7218934	0
FFQ	31	0	0	45	0	0	0	0	0	0	0	0	0	0	0	179532	0	0	0	0	0	0	0	8512	0	0	0	0	211533	0	0	0	0	0	375487	0	0	0	7181884	0
FFQ	32	0	0	209	0	0	0	0	0	0	0	0	0	0	0	160368	0	0	0	0	0	0	0	8173	0	0	0	0	217837	0	0	0	0	0	374232	0	0	0	7196174	0
FFQ	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	158646	0	0	0	0	0	0	0	8049	0	0	0	0	208982	0	0	0	0	0	375301	0	0	0	7206015	0
FFQ	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	159508	0	0	0	0	0	0	0	8064	0	0	0	0	203914	0	0	0	0	0	374309	0	0	0	7211198	0
FFQ	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	158555	0	0	0	0	0	0	0	8143	0	0	0	0	204189	0	0	0	0	0	371226	0	0	0	7214880	0
FFQ	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	195960	0	0	0	0	0	0	0	8727	0	0	0	0	222266	0	0	0	0	0	387090	0	0	0	7142950	0
FFQ	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	171624	0	0	0	0	0	0	0	8810	0	0	0	0	234664	0	0	0	0	0	391242	0	0	0	7148685	0
FFQ	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	170110	0	0	0	0	0	0	0	8764	0	0	0	0	221605	0	0	0	0	0	389962	0	0	0	7162553	0
FFQ	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	177326	0	0	0	0	0	0	0	8819	0	0	0	0	223096	0	0	0	0	0	394107	0	0	0	7147651	0
FFQ	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	175066	0	0	0	0	0	0	0	8767	0	0	0	0	224043	0	0	0	0	0	400055	0	0	0	7141103	0
FFQ	41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	183834	0	0	0	0	0	0	0	8979	0	0	0	0	229287	0	0	0	0	0	407701	0	0	0	7117261	0
FFQ	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	177793	0	0	0	0	0	0	0	9086	0	0	0	0	230238	0	0	0	0	0	407246	0	0	0	7120540	0
FFQ	43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	177226	0	0	0	0	0	0	0	9102	0	0	0	0	227774	0	0	0	0	0	411633	0	0	0	7117011	0
FFQ	44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	188525	0	0	0	0	0	0	0	9200	0	0	0	0	232862	0	0	0	0	0	417540	0	0	0	7092404	0
FFQ	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	184478	0	0	0	0	0	0	0	9288	0	0	0	0	235220	0	0	0	0	0	419678	0	0	0	7089606	0
FFQ	46	0	0	1	0	0	0	0	0	0	0	0	0	0	0	236585	0	0	0	0	0	0	0	10207	0	0	0	0	254166	0	0	0	0	0	424459	0	0	0	7010479	0
FFQ	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	198548	0	0	0	0	0	0	0	10277	0	0	0	0	284769	0	0	0	0	0	436142	0	0	0	7003961	0
FFQ	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	213520	0	0	0	0	0	0	0	10279	0	0	0	0	264169	0	0	0	0	0	430678	0	0	0	7012930	0
FFQ	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	191707	0	0	0	0	0	0	0	10070	0	0	0	0	267579	0	0	0	0	0	434535	0	0	0	7025427	0
