# This file was produced by samtools stats (1.12+htslib-1.12) and can be plotted using plot-bamstats
# This file contains statistics for all reads.
# The command line was:  stats /Volumes/5TB_Vaskar/ALIGN_BAM_SC/P9503_114_S14_L001.bam
# CHK, Checksum	[2]Read Names	[3]Sequences	[4]Qualities
# CHK, CRC32 of reads which passed filtering followed by addition (32bit overflow)
CHK	8070af39	75f64f12	6cf36ef3
# Summary Numbers. Use `grep ^SN | cut -f 2-` to extract this part.
SN	raw total sequences:	12571684	# excluding supplementary and secondary reads
SN	filtered sequences:	0
SN	sequences:	12571684
SN	is sorted:	1
SN	1st fragments:	6285842
SN	last fragments:	6285842
SN	reads mapped:	12391610
SN	reads mapped and paired:	12364842	# paired-end technology bit set + both mates mapped
SN	reads unmapped:	180074
SN	reads properly paired:	11790990	# proper-pair bit set
SN	reads paired:	12571684	# paired-end technology bit set
SN	reads duplicated:	0	# PCR or optical duplicate bit set
SN	reads MQ0:	3559	# mapped and MQ=0
SN	reads QC failed:	0
SN	non-primary alignments:	2025450
SN	supplementary alignments:	0
SN	total length:	1414178190	# ignores clipping
SN	total first fragment length:	708281745	# ignores clipping
SN	total last fragment length:	705896445	# ignores clipping
SN	bases mapped:	1394634016	# ignores clipping
SN	bases mapped (cigar):	1393635688	# more accurate
SN	bases trimmed:	0
SN	bases duplicated:	0
SN	mismatches:	1116914	# from NM fields
SN	error rate:	8.014390e-04	# mismatches / bases mapped (cigar)
SN	average length:	112
SN	average first fragment length:	113
SN	average last fragment length:	112
SN	maximum length:	114
SN	maximum first fragment length:	114
SN	maximum last fragment length:	114
SN	average quality:	35.6
SN	insert size average:	221.4
SN	insert size standard deviation:	77.9
SN	inward oriented pairs:	5893630
SN	outward oriented pairs:	255169
SN	pairs with other orientation:	1318
SN	pairs on different chromosomes:	32304
SN	percentage of properly paired reads (%):	93.8
# First Fragment Qualities. Use `grep ^FFQ | cut -f 2-` to extract this part.
# Columns correspond to qualities and rows to cycles. First column is the cycle number.
FFQ	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120232	0	0	0	0	0	0	0	566	0	0	0	0	151349	0	0	0	0	0	295083	0	0	0	5718612	0
FFQ	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	122805	0	0	0	0	0	0	0	772	0	0	0	0	151509	0	0	0	0	0	302995	0	0	0	5707761	0
FFQ	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	115641	0	0	0	0	0	0	0	1127	0	0	0	0	150835	0	0	0	0	0	292905	0	0	0	5725334	0
FFQ	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	116145	0	0	0	0	0	0	0	1573	0	0	0	0	152663	0	0	0	0	0	289911	0	0	0	5725550	0
FFQ	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	115815	0	0	0	0	0	0	0	1970	0	0	0	0	151586	0	0	0	0	0	286169	0	0	0	5730302	0
FFQ	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	116511	0	0	0	0	0	0	0	2388	0	0	0	0	150390	0	0	0	0	0	287570	0	0	0	5728983	0
FFQ	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	116577	0	0	0	0	0	0	0	2881	0	0	0	0	151451	0	0	0	0	0	286348	0	0	0	5728585	0
FFQ	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	114919	0	0	0	0	0	0	0	3527	0	0	0	0	149721	0	0	0	0	0	286266	0	0	0	5731409	0
FFQ	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	113567	0	0	0	0	0	0	0	4163	0	0	0	0	148872	0	0	0	0	0	282107	0	0	0	5737133	0
FFQ	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	116126	0	0	0	0	0	0	0	4578	0	0	0	0	149340	0	0	0	0	0	282666	0	0	0	5733132	0
