# This file was produced by samtools stats (1.12+htslib-1.12) and can be plotted using plot-bamstats
# This file contains statistics for all reads.
# The command line was:  stats /Volumes/5TB_Vaskar/ALIGN_BAM_SC/P9503_107_S7_L002.bam
# CHK, Checksum	[2]Read Names	[3]Sequences	[4]Qualities
# CHK, CRC32 of reads which passed filtering followed by addition (32bit overflow)
CHK	b7e1122c	0fdb839f	fd851584
# Summary Numbers. Use `grep ^SN | cut -f 2-` to extract this part.
SN	raw total sequences:	11618036	# excluding supplementary and secondary reads
SN	filtered sequences:	0
SN	sequences:	11618036
SN	is sorted:	1
SN	1st fragments:	5809018
SN	last fragments:	5809018
SN	reads mapped:	11533639
SN	reads mapped and paired:	11506706	# paired-end technology bit set + both mates mapped
SN	reads unmapped:	84397
SN	reads properly paired:	10949830	# proper-pair bit set
SN	reads paired:	11618036	# paired-end technology bit set
SN	reads duplicated:	0	# PCR or optical duplicate bit set
SN	reads MQ0:	3443	# mapped and MQ=0
SN	reads QC failed:	0
SN	non-primary alignments:	1676400
SN	supplementary alignments:	0
SN	total length:	1302930986	# ignores clipping
SN	total first fragment length:	654588678	# ignores clipping
SN	total last fragment length:	648342308	# ignores clipping
SN	bases mapped:	1294135965	# ignores clipping
SN	bases mapped (cigar):	1293191923	# more accurate
SN	bases trimmed:	0
SN	bases duplicated:	0
SN	mismatches:	1130848	# from NM fields
SN	error rate:	8.744626e-04	# mismatches / bases mapped (cigar)
SN	average length:	112
SN	average first fragment length:	113
SN	average last fragment length:	112
SN	maximum length:	114
SN	maximum first fragment length:	114
SN	maximum last fragment length:	114
SN	average quality:	35.4
SN	insert size average:	213.7
SN	insert size standard deviation:	71.8
SN	inward oriented pairs:	5474612
SN	outward oriented pairs:	246727
SN	pairs with other orientation:	1347
SN	pairs on different chromosomes:	30667
SN	percentage of properly paired reads (%):	94.2
# First Fragment Qualities. Use `grep ^FFQ | cut -f 2-` to extract this part.
# Columns correspond to qualities and rows to cycles. First column is the cycle number.
FFQ	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	104292	0	0	0	0	0	0	0	549	0	0	0	0	142317	0	0	0	0	0	282212	0	0	0	5279648	0
FFQ	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	103389	0	0	0	0	0	0	0	860	0	0	0	0	140084	0	0	0	0	0	286680	0	0	0	5278005	0
FFQ	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	98365	0	0	0	0	0	0	0	1164	0	0	0	0	139940	0	0	0	0	0	273008	0	0	0	5296541	0
FFQ	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96626	0	0	0	0	0	0	0	1619	0	0	0	0	137600	0	0	0	0	0	268648	0	0	0	5304525	0
FFQ	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	98306	0	0	0	0	0	0	0	1987	0	0	0	0	136752	0	0	0	0	0	264688	0	0	0	5307285	0
FFQ	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	100675	0	0	0	0	0	0	0	2351	0	0	0	0	139862	0	0	0	0	0	267986	0	0	0	5298144	0
FFQ	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	100838	0	0	0	0	0	0	0	2855	0	0	0	0	141419	0	0	0	0	0	269716	0	0	0	5294190	0
FFQ	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	99359	0	0	0	0	0	0	0	3455	0	0	0	0	138114	0	0	0	0	0	266951	0	0	0	5301139	0
FFQ	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	99846	0	0	0	0	0	0	0	4036	0	0	0	0	138039	0	0	0	0	0	266347	0	0	0	5300750	0
FFQ	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	103144	0	0	0	0	0	0	0	4428	0	0	0	0	140863	0	0	0	0	0	270938	0	0	0	5289645	0
FFQ	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	102190	0	0	0	0	0	0	0	4850	0	0	0	0	139918	0	0	0	0	0	269336	0	0	0	5292724	0
FFQ	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	103650	0	0	0	0	0	0	0	5102	0	0	0	0	140902	0	0	0	0	0	270664	0	0	0	5288700	0
FFQ	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	103197	0	0	0	0	0	0	0	5199	0	0	0	0	140998	0	0	0	0	0	271040	0	0	0	5288584	0
FFQ	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	107968	0	0	0	0	0	0	0	5304	0	0	0	0	141340	0	0	0	0	0	270306	0	0	0	5284100	0
