# This file was produced by samtools stats (1.12+htslib-1.12) and can be plotted using plot-bamstats
# This file contains statistics for all reads.
# The command line was:  stats /Volumes/5TB_Vaskar/ALIGN_BAM_SC/P9503_101_S1_L003.bam
# CHK, Checksum	[2]Read Names	[3]Sequences	[4]Qualities
# CHK, CRC32 of reads which passed filtering followed by addition (32bit overflow)
CHK	bce644a6	2e447d5c	dd4e03e2
# Summary Numbers. Use `grep ^SN | cut -f 2-` to extract this part.
SN	raw total sequences:	12352432	# excluding supplementary and secondary reads
SN	filtered sequences:	0
SN	sequences:	12352432
SN	is sorted:	1
SN	1st fragments:	6176216
SN	last fragments:	6176216
SN	reads mapped:	12285127
SN	reads mapped and paired:	12265338	# paired-end technology bit set + both mates mapped
SN	reads unmapped:	67305
SN	reads properly paired:	11840262	# proper-pair bit set
SN	reads paired:	12352432	# paired-end technology bit set
SN	reads duplicated:	0	# PCR or optical duplicate bit set
SN	reads MQ0:	2877	# mapped and MQ=0
SN	reads QC failed:	0
SN	non-primary alignments:	1396408
SN	supplementary alignments:	0
SN	total length:	1389188095	# ignores clipping
SN	total first fragment length:	696108296	# ignores clipping
SN	total last fragment length:	693079799	# ignores clipping
SN	bases mapped:	1382114364	# ignores clipping
SN	bases mapped (cigar):	1381361747	# more accurate
SN	bases trimmed:	0
SN	bases duplicated:	0
SN	mismatches:	1543002	# from NM fields
SN	error rate:	1.117015e-03	# mismatches / bases mapped (cigar)
SN	average length:	112
SN	average first fragment length:	113
SN	average last fragment length:	112
SN	maximum length:	114
SN	maximum first fragment length:	114
SN	maximum last fragment length:	114
SN	average quality:	35.6
SN	insert size average:	222.4
SN	insert size standard deviation:	71.7
SN	inward oriented pairs:	5918621
SN	outward oriented pairs:	184454
SN	pairs with other orientation:	1152
SN	pairs on different chromosomes:	28442
SN	percentage of properly paired reads (%):	95.9
# First Fragment Qualities. Use `grep ^FFQ | cut -f 2-` to extract this part.
# Columns correspond to qualities and rows to cycles. First column is the cycle number.
FFQ	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	109118	0	0	0	0	0	0	0	507	0	0	0	0	141749	0	0	0	0	0	282673	0	0	0	5642169	0
FFQ	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	108954	0	0	0	0	0	0	0	694	0	0	0	0	140991	0	0	0	0	0	283527	0	0	0	5642050	0
FFQ	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	107405	0	0	0	0	0	0	0	948	0	0	0	0	142871	0	0	0	0	0	277643	0	0	0	5647349	0
FFQ	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	118512	0	0	0	0	0	0	0	1453	0	0	0	0	148146	0	0	0	0	0	279149	0	0	0	5628956	0
FFQ	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	141185	0	0	0	0	0	0	0	2082	0	0	0	0	160457	0	0	0	0	0	288054	0	0	0	5584438	0
FFQ	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	118837	0	0	0	0	0	0	0	2336	0	0	0	0	166331	0	0	0	0	0	287748	0	0	0	5600964	0
FFQ	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	112368	0	0	0	0	0	0	0	2828	0	0	0	0	158622	0	0	0	0	0	285783	0	0	0	5616615	0
FFQ	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	109282	0	0	0	0	0	0	0	3448	0	0	0	0	148859	0	0	0	0	0	280938	0	0	0	5633689	0
FFQ	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	109019	0	0	0	0	0	0	0	3944	0	0	0	0	147479	0	0	0	0	0	281038	0	0	0	5634736	0
FFQ	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	112022	0	0	0	0	0	0	0	4536	0	0	0	0	146918	0	0	0	0	0	280616	0	0	0	5632124	0
FFQ	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	111443	0	0	0	0	0	0	0	5030	0	0	0	0	146198	0	0	0	0	0	278231	0	0	0	5635314	0
