# This file was produced by samtools stats (1.12+htslib-1.12) and can be plotted using plot-bamstats
# This file contains statistics for all reads.
# The command line was:  stats /Volumes/5TB_Vaskar/ALIGN_BAM_SC/P9503_113_S13_L001.bam
# CHK, Checksum	[2]Read Names	[3]Sequences	[4]Qualities
# CHK, CRC32 of reads which passed filtering followed by addition (32bit overflow)
CHK	9e14f59c	44372c34	b1319d2d
# Summary Numbers. Use `grep ^SN | cut -f 2-` to extract this part.
SN	raw total sequences:	12734392	# excluding supplementary and secondary reads
SN	filtered sequences:	0
SN	sequences:	12734392
SN	is sorted:	1
SN	1st fragments:	6367196
SN	last fragments:	6367196
SN	reads mapped:	12643119
SN	reads mapped and paired:	12615514	# paired-end technology bit set + both mates mapped
SN	reads unmapped:	91273
SN	reads properly paired:	11927410	# proper-pair bit set
SN	reads paired:	12734392	# paired-end technology bit set
SN	reads duplicated:	0	# PCR or optical duplicate bit set
SN	reads MQ0:	3910	# mapped and MQ=0
SN	reads QC failed:	0
SN	non-primary alignments:	2097173
SN	supplementary alignments:	0
SN	total length:	1430461677	# ignores clipping
SN	total first fragment length:	718418364	# ignores clipping
SN	total last fragment length:	712043313	# ignores clipping
SN	bases mapped:	1421208712	# ignores clipping
SN	bases mapped (cigar):	1420091228	# more accurate
SN	bases trimmed:	0
SN	bases duplicated:	0
SN	mismatches:	1193049	# from NM fields
SN	error rate:	8.401214e-04	# mismatches / bases mapped (cigar)
SN	average length:	112
SN	average first fragment length:	113
SN	average last fragment length:	112
SN	maximum length:	114
SN	maximum first fragment length:	114
SN	maximum last fragment length:	114
SN	average quality:	35.5
SN	insert size average:	211.5
SN	insert size standard deviation:	73.0
SN	inward oriented pairs:	5962392
SN	outward oriented pairs:	310338
SN	pairs with other orientation:	1315
SN	pairs on different chromosomes:	33712
SN	percentage of properly paired reads (%):	93.7
# First Fragment Qualities. Use `grep ^FFQ | cut -f 2-` to extract this part.
# Columns correspond to qualities and rows to cycles. First column is the cycle number.
FFQ	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	117909	0	0	0	0	0	0	0	701	0	0	0	0	166129	0	0	0	0	0	332872	0	0	0	5749585	0
FFQ	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	111817	0	0	0	0	0	0	0	925	0	0	0	0	157925	0	0	0	0	0	325162	0	0	0	5771367	0
FFQ	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	111326	0	0	0	0	0	0	0	1307	0	0	0	0	161929	0	0	0	0	0	318739	0	0	0	5773895	0
FFQ	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	111221	0	0	0	0	0	0	0	1976	0	0	0	0	160826	0	0	0	0	0	314633	0	0	0	5778540	0
FFQ	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	110628	0	0	0	0	0	0	0	2372	0	0	0	0	159159	0	0	0	0	0	306820	0	0	0	5788217	0
FFQ	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	109601	0	0	0	0	0	0	0	2600	0	0	0	0	157384	0	0	0	0	0	304186	0	0	0	5793425	0
FFQ	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	109912	0	0	0	0	0	0	0	3222	0	0	0	0	157595	0	0	0	0	0	304823	0	0	0	5791644	0
FFQ	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	108449	0	0	0	0	0	0	0	3841	0	0	0	0	155005	0	0	0	0	0	301739	0	0	0	5798162	0
FFQ	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	108241	0	0	0	0	0	0	0	4496	0	0	0	0	153040	0	0	0	0	0	297996	0	0	0	5803423	0
FFQ	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	110079	0	0	0	0	0	0	0	4890	0	0	0	0	152351	0	0	0	0	0	297697	0	0	0	5802179	0
