# This file was produced by samtools stats (1.12+htslib-1.12) and can be plotted using plot-bamstats
# This file contains statistics for all reads.
# The command line was:  stats /Volumes/5TB_Vaskar/ALIGN_BAM_SC/P9503_103_S3_L001.bam
# CHK, Checksum	[2]Read Names	[3]Sequences	[4]Qualities
# CHK, CRC32 of reads which passed filtering followed by addition (32bit overflow)
CHK	23ec1618	e22e16fb	6618b57d
# Summary Numbers. Use `grep ^SN | cut -f 2-` to extract this part.
SN	raw total sequences:	13304356	# excluding supplementary and secondary reads
SN	filtered sequences:	0
SN	sequences:	13304356
SN	is sorted:	1
SN	1st fragments:	6652178
SN	last fragments:	6652178
SN	reads mapped:	13226590
SN	reads mapped and paired:	13201286	# paired-end technology bit set + both mates mapped
SN	reads unmapped:	77766
SN	reads properly paired:	12670638	# proper-pair bit set
SN	reads paired:	13304356	# paired-end technology bit set
SN	reads duplicated:	0	# PCR or optical duplicate bit set
SN	reads MQ0:	3032	# mapped and MQ=0
SN	reads QC failed:	0
SN	non-primary alignments:	1543420
SN	supplementary alignments:	0
SN	total length:	1496774267	# ignores clipping
SN	total first fragment length:	750691169	# ignores clipping
SN	total last fragment length:	746083098	# ignores clipping
SN	bases mapped:	1488506928	# ignores clipping
SN	bases mapped (cigar):	1487658797	# more accurate
SN	bases trimmed:	0
SN	bases duplicated:	0
SN	mismatches:	1057671	# from NM fields
SN	error rate:	7.109634e-04	# mismatches / bases mapped (cigar)
SN	average length:	112
SN	average first fragment length:	113
SN	average last fragment length:	112
SN	maximum length:	114
SN	maximum first fragment length:	114
SN	maximum last fragment length:	114
SN	average quality:	35.6
SN	insert size average:	213.7
SN	insert size standard deviation:	67.2
SN	inward oriented pairs:	6333385
SN	outward oriented pairs:	225555
SN	pairs with other orientation:	1648
SN	pairs on different chromosomes:	40055
SN	percentage of properly paired reads (%):	95.2
# First Fragment Qualities. Use `grep ^FFQ | cut -f 2-` to extract this part.
# Columns correspond to qualities and rows to cycles. First column is the cycle number.
FFQ	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	130925	0	0	0	0	0	0	0	599	0	0	0	0	168839	0	0	0	0	0	340193	0	0	0	6011622	0
FFQ	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	131539	0	0	0	0	0	0	0	798	0	0	0	0	168776	0	0	0	0	0	348917	0	0	0	6002148	0
FFQ	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	127090	0	0	0	0	0	0	0	1210	0	0	0	0	167717	0	0	0	0	0	331225	0	0	0	6024936	0
FFQ	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	124396	0	0	0	0	0	0	0	1772	0	0	0	0	166286	0	0	0	0	0	324827	0	0	0	6034897	0
FFQ	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	121786	0	0	0	0	0	0	0	2079	0	0	0	0	162705	0	0	0	0	0	314869	0	0	0	6050739	0
FFQ	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120962	0	0	0	0	0	0	0	2522	0	0	0	0	160571	0	0	0	0	0	314704	0	0	0	6053419	0
FFQ	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	119378	0	0	0	0	0	0	0	3025	0	0	0	0	159612	0	0	0	0	0	310922	0	0	0	6059241	0
FFQ	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	117758	0	0	0	0	0	0	0	3658	0	0	0	0	157720	0	0	0	0	0	306830	0	0	0	6066212	0
FFQ	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	115305	0	0	0	0	0	0	0	4167	0	0	0	0	153898	0	0	0	0	0	298092	0	0	0	6080716	0
FFQ	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	116140	0	0	0	0	0	0	0	4641	0	0	0	0	152726	0	0	0	0	0	297091	0	0	0	6081580	0
FFQ	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	117012	0	0	0	0	0	0	0	5124	0	0	0	0	154645	0	0	0	0	0	297753	0	0	0	6077644	0
FFQ	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	115968	0	0	0	0	0	0	0	5513	0	0	0	0	152838	0	0	0	0	0	295077	0	0	0	6082782	0
FFQ	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	115261	0	0	0	0	0	0	0	5643	0	0	0	0	155215	0	0	0	0	0	298516	0	0	0	6077543	0
FFQ	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120337	0	0	0	0	0	0	0	5618	0	0	0	0	152055	0	0	0	0	0	293332	0	0	0	6080836	0
FFQ	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	123222	0	0	0	0	0	0	0	5852	0	0	0	0	156130	0	0	0	0	0	293013	0	0	0	6073961	0
FFQ	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	126258	0	0	0	0	0	0	0	6035	0	0	0	0	160922	0	0	0	0	0	297308	0	0	0	6061655	0
FFQ	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	121360	0	0	0	0	0	0	0	5877	0	0	0	0	157264	0	0	0	0	0	292612	0	0	0	6075065	0
FFQ	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	122818	0	0	0	0	0	0	0	6009	0	0	0	0	158095	0	0	0	0	0	294358	0	0	0	6070898	0
FFQ	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	125568	0	0	0	0	0	0	0	6026	0	0	0	0	161373	0	0	0	0	0	296043	0	0	0	6063168	0
FFQ	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	127809	0	0	0	0	0	0	0	6239	0	0	0	0	162968	0	0	0	0	0	299276	0	0	0	6055886	0
FFQ	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	128415	0	0	0	0	0	0	0	6059	0	0	0	0	162779	0	0	0	0	0	299782	0	0	0	6055143	0
FFQ	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	126856	0	0	0	0	0	0	0	6095	0	0	0	0	164098	0	0	0	0	0	300270	0	0	0	6054859	0
FFQ	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	127476	0	0	0	0	0	0	0	6071	0	0	0	0	162053	0	0	0	0	0	300338	0	0	0	6056240	0
FFQ	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	128329	0	0	0	0	0	0	0	6182	0	0	0	0	164221	0	0	0	0	0	303170	0	0	0	6050276	0
FFQ	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	129609	0	0	0	0	0	0	0	6223	0	0	0	0	164243	0	0	0	0	0	300998	0	0	0	6051105	0
