# This file was produced by samtools stats (1.12+htslib-1.12) and can be plotted using plot-bamstats
# This file contains statistics for all reads.
# The command line was:  stats /Volumes/5TB_Vaskar/ALIGN_BAM_SC/P9503_116_S16_L003.bam
# CHK, Checksum	[2]Read Names	[3]Sequences	[4]Qualities
# CHK, CRC32 of reads which passed filtering followed by addition (32bit overflow)
CHK	23887113	50687230	d333efb9
# Summary Numbers. Use `grep ^SN | cut -f 2-` to extract this part.
SN	raw total sequences:	10265996	# excluding supplementary and secondary reads
SN	filtered sequences:	0
SN	sequences:	10265996
SN	is sorted:	1
SN	1st fragments:	5132998
SN	last fragments:	5132998
SN	reads mapped:	9625128
SN	reads mapped and paired:	9607530	# paired-end technology bit set + both mates mapped
SN	reads unmapped:	640868
SN	reads properly paired:	9235014	# proper-pair bit set
SN	reads paired:	10265996	# paired-end technology bit set
SN	reads duplicated:	0	# PCR or optical duplicate bit set
SN	reads MQ0:	3218	# mapped and MQ=0
SN	reads QC failed:	0
SN	non-primary alignments:	1350918
SN	supplementary alignments:	0
SN	total length:	1152794292	# ignores clipping
SN	total first fragment length:	578820113	# ignores clipping
SN	total last fragment length:	573974179	# ignores clipping
SN	bases mapped:	1081294634	# ignores clipping
SN	bases mapped (cigar):	1080575312	# more accurate
SN	bases trimmed:	0
SN	bases duplicated:	0
SN	mismatches:	1351725	# from NM fields
SN	error rate:	1.250931e-03	# mismatches / bases mapped (cigar)
SN	average length:	112
SN	average first fragment length:	113
SN	average last fragment length:	112
SN	maximum length:	114
SN	maximum first fragment length:	114
SN	maximum last fragment length:	114
SN	average quality:	35.5
SN	insert size average:	227.1
SN	insert size standard deviation:	80.1
SN	inward oriented pairs:	4616591
SN	outward oriented pairs:	178993
SN	pairs with other orientation:	427
SN	pairs on different chromosomes:	7754
SN	percentage of properly paired reads (%):	90.0
# First Fragment Qualities. Use `grep ^FFQ | cut -f 2-` to extract this part.
# Columns correspond to qualities and rows to cycles. First column is the cycle number.
FFQ	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	83660	0	0	0	0	0	0	0	425	0	0	0	0	111871	0	0	0	0	0	227068	0	0	0	4709974	0
FFQ	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	81847	0	0	0	0	0	0	0	623	0	0	0	0	110002	0	0	0	0	0	225919	0	0	0	4714607	0
FFQ	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	80817	0	0	0	0	0	0	0	903	0	0	0	0	112360	0	0	0	0	0	221511	0	0	0	4717407	0
FFQ	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	90364	0	0	0	0	0	0	0	1371	0	0	0	0	117757	0	0	0	0	0	223505	0	0	0	4700001	0
FFQ	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	108774	0	0	0	0	0	0	0	1746	0	0	0	0	126732	0	0	0	0	0	230666	0	0	0	4665080	0
FFQ	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	92542	0	0	0	0	0	0	0	1945	0	0	0	0	132897	0	0	0	0	0	230779	0	0	0	4674835	0
FFQ	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	86172	0	0	0	0	0	0	0	2395	0	0	0	0	126832	0	0	0	0	0	231301	0	0	0	4686298	0
FFQ	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	84655	0	0	0	0	0	0	0	2827	0	0	0	0	118086	0	0	0	0	0	226737	0	0	0	4700693	0
FFQ	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	83860	0	0	0	0	0	0	0	3257	0	0	0	0	117120	0	0	0	0	0	226369	0	0	0	4702392	0
FFQ	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	85085	0	0	0	0	0	0	0	3583	0	0	0	0	116204	0	0	0	0	0	225330	0	0	0	4702796	0
