# This file was produced by samtools stats (1.12+htslib-1.12) and can be plotted using plot-bamstats
# This file contains statistics for all reads.
# The command line was:  stats /Volumes/5TB_Vaskar/ALIGN_BAM_SC/P9503_106_S6_L003.bam
# CHK, Checksum	[2]Read Names	[3]Sequences	[4]Qualities
# CHK, CRC32 of reads which passed filtering followed by addition (32bit overflow)
CHK	76dfcead	4d3c1f47	9b9a54ba
# Summary Numbers. Use `grep ^SN | cut -f 2-` to extract this part.
SN	raw total sequences:	12142392	# excluding supplementary and secondary reads
SN	filtered sequences:	0
SN	sequences:	12142392
SN	is sorted:	1
SN	1st fragments:	6071196
SN	last fragments:	6071196
SN	reads mapped:	12055749
SN	reads mapped and paired:	12027414	# paired-end technology bit set + both mates mapped
SN	reads unmapped:	86643
SN	reads properly paired:	11470312	# proper-pair bit set
SN	reads paired:	12142392	# paired-end technology bit set
SN	reads duplicated:	0	# PCR or optical duplicate bit set
SN	reads MQ0:	3606	# mapped and MQ=0
SN	reads QC failed:	0
SN	non-primary alignments:	1372507
SN	supplementary alignments:	0
SN	total length:	1365154152	# ignores clipping
SN	total first fragment length:	683543618	# ignores clipping
SN	total last fragment length:	681610534	# ignores clipping
SN	bases mapped:	1356058080	# ignores clipping
SN	bases mapped (cigar):	1355033560	# more accurate
SN	bases trimmed:	0
SN	bases duplicated:	0
SN	mismatches:	1648064	# from NM fields
SN	error rate:	1.216253e-03	# mismatches / bases mapped (cigar)
SN	average length:	112
SN	average first fragment length:	113
SN	average last fragment length:	112
SN	maximum length:	114
SN	maximum first fragment length:	114
SN	maximum last fragment length:	114
SN	average quality:	35.6
SN	insert size average:	219.3
SN	insert size standard deviation:	76.3
SN	inward oriented pairs:	5733926
SN	outward oriented pairs:	248640
SN	pairs with other orientation:	1311
SN	pairs on different chromosomes:	29830
SN	percentage of properly paired reads (%):	94.5
# First Fragment Qualities. Use `grep ^FFQ | cut -f 2-` to extract this part.
# Columns correspond to qualities and rows to cycles. First column is the cycle number.
FFQ	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120531	0	0	0	0	0	0	0	521	0	0	0	0	150260	0	0	0	0	0	296895	0	0	0	5502989	0
FFQ	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	125303	0	0	0	0	0	0	0	703	0	0	0	0	153312	0	0	0	0	0	305643	0	0	0	5486235	0
FFQ	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	117666	0	0	0	0	0	0	0	1105	0	0	0	0	152293	0	0	0	0	0	290231	0	0	0	5509901	0
FFQ	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	127037	0	0	0	0	0	0	0	1670	0	0	0	0	157088	0	0	0	0	0	290943	0	0	0	5494458	0
FFQ	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	147967	0	0	0	0	0	0	0	2154	0	0	0	0	165676	0	0	0	0	0	294840	0	0	0	5460559	0
FFQ	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	128071	0	0	0	0	0	0	0	2556	0	0	0	0	172816	0	0	0	0	0	296305	0	0	0	5471448	0
FFQ	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120371	0	0	0	0	0	0	0	3102	0	0	0	0	164602	0	0	0	0	0	293405	0	0	0	5489716	0
FFQ	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	115636	0	0	0	0	0	0	0	3519	0	0	0	0	154368	0	0	0	0	0	287083	0	0	0	5510590	0
FFQ	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	112806	0	0	0	0	0	0	0	3927	0	0	0	0	150981	0	0	0	0	0	284029	0	0	0	5519453	0
FFQ	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	115658	0	0	0	0	0	0	0	4471	0	0	0	0	149481	0	0	0	0	0	282421	0	0	0	5519165	0
FFQ	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	115815	0	0	0	0	0	0	0	4869	0	0	0	0	149450	0	0	0	0	0	280183	0	0	0	5520879	0
