# This file was produced by samtools stats (1.12+htslib-1.12) and can be plotted using plot-bamstats
# This file contains statistics for all reads.
# The command line was:  stats /Volumes/5TB_Vaskar/ALIGN_BAM_SC/P9503_110_S10_L003.bam
# CHK, Checksum	[2]Read Names	[3]Sequences	[4]Qualities
# CHK, CRC32 of reads which passed filtering followed by addition (32bit overflow)
CHK	df954d11	0b9649b8	4faf2a0c
# Summary Numbers. Use `grep ^SN | cut -f 2-` to extract this part.
SN	raw total sequences:	14309744	# excluding supplementary and secondary reads
SN	filtered sequences:	0
SN	sequences:	14309744
SN	is sorted:	1
SN	1st fragments:	7154872
SN	last fragments:	7154872
SN	reads mapped:	14209166
SN	reads mapped and paired:	14185610	# paired-end technology bit set + both mates mapped
SN	reads unmapped:	100578
SN	reads properly paired:	13422594	# proper-pair bit set
SN	reads paired:	14309744	# paired-end technology bit set
SN	reads duplicated:	0	# PCR or optical duplicate bit set
SN	reads MQ0:	4716	# mapped and MQ=0
SN	reads QC failed:	0
SN	non-primary alignments:	2943739
SN	supplementary alignments:	0
SN	total length:	1609845841	# ignores clipping
SN	total first fragment length:	807296300	# ignores clipping
SN	total last fragment length:	802549541	# ignores clipping
SN	bases mapped:	1599395166	# ignores clipping
SN	bases mapped (cigar):	1598180301	# more accurate
SN	bases trimmed:	0
SN	bases duplicated:	0
SN	mismatches:	1767002	# from NM fields
SN	error rate:	1.105634e-03	# mismatches / bases mapped (cigar)
SN	average length:	112
SN	average first fragment length:	113
SN	average last fragment length:	112
SN	maximum length:	114
SN	maximum first fragment length:	114
SN	maximum last fragment length:	114
SN	average quality:	35.6
SN	insert size average:	207.9
SN	insert size standard deviation:	73.6
SN	inward oriented pairs:	6708103
SN	outward oriented pairs:	355445
SN	pairs with other orientation:	1009
SN	pairs on different chromosomes:	28248
SN	percentage of properly paired reads (%):	93.8
# First Fragment Qualities. Use `grep ^FFQ | cut -f 2-` to extract this part.
# Columns correspond to qualities and rows to cycles. First column is the cycle number.
FFQ	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	121975	0	0	0	0	0	0	0	674	0	0	0	0	164729	0	0	0	0	0	334134	0	0	0	6533360	0
FFQ	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	121265	0	0	0	0	0	0	0	864	0	0	0	0	163747	0	0	0	0	0	335625	0	0	0	6533371	0
FFQ	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	116085	0	0	0	0	0	0	0	1247	0	0	0	0	166012	0	0	0	0	0	322555	0	0	0	6548973	0
FFQ	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	128502	0	0	0	0	0	0	0	1813	0	0	0	0	171114	0	0	0	0	0	323297	0	0	0	6530146	0
FFQ	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	153477	0	0	0	0	0	0	0	2561	0	0	0	0	183742	0	0	0	0	0	329357	0	0	0	6485735	0
FFQ	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	127750	0	0	0	0	0	0	0	2884	0	0	0	0	189760	0	0	0	0	0	328826	0	0	0	6505652	0
FFQ	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120009	0	0	0	0	0	0	0	3515	0	0	0	0	178796	0	0	0	0	0	325932	0	0	0	6526620	0
FFQ	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	116069	0	0	0	0	0	0	0	4122	0	0	0	0	166443	0	0	0	0	0	316761	0	0	0	6551477	0
FFQ	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	116025	0	0	0	0	0	0	0	4812	0	0	0	0	164716	0	0	0	0	0	316755	0	0	0	6552564	0
FFQ	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	115972	0	0	0	0	0	0	0	5257	0	0	0	0	161444	0	0	0	0	0	311971	0	0	0	6560228	0
FFQ	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	116932	0	0	0	0	0	0	0	5615	0	0	0	0	161046	0	0	0	0	0	310936	0	0	0	6560343	0
FFQ	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	138293	0	0	0	0	0	0	0	6175	0	0	0	0	168680	0	0	0	0	0	315151	0	0	0	6526573	0
FFQ	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120065	0	0	0	0	0	0	0	6484	0	0	0	0	176759	0	0	0	0	0	317614	0	0	0	6533950	0
