# This file was produced by samtools stats (1.12+htslib-1.12) and can be plotted using plot-bamstats
# This file contains statistics for all reads.
# The command line was:  stats /Volumes/5TB_Vaskar/ALIGN_BAM_SC/P9503_108_S8_L003.bam
# CHK, Checksum	[2]Read Names	[3]Sequences	[4]Qualities
# CHK, CRC32 of reads which passed filtering followed by addition (32bit overflow)
CHK	2323b228	7697ddb1	d15a52bc
# Summary Numbers. Use `grep ^SN | cut -f 2-` to extract this part.
SN	raw total sequences:	9924470	# excluding supplementary and secondary reads
SN	filtered sequences:	0
SN	sequences:	9924470
SN	is sorted:	1
SN	1st fragments:	4962235
SN	last fragments:	4962235
SN	reads mapped:	9709477
SN	reads mapped and paired:	9692436	# paired-end technology bit set + both mates mapped
SN	reads unmapped:	214993
SN	reads properly paired:	9315908	# proper-pair bit set
SN	reads paired:	9924470	# paired-end technology bit set
SN	reads duplicated:	0	# PCR or optical duplicate bit set
SN	reads MQ0:	3128	# mapped and MQ=0
SN	reads QC failed:	0
SN	non-primary alignments:	1436843
SN	supplementary alignments:	0
SN	total length:	1114071304	# ignores clipping
SN	total first fragment length:	559377670	# ignores clipping
SN	total last fragment length:	554693634	# ignores clipping
SN	bases mapped:	1090468468	# ignores clipping
SN	bases mapped (cigar):	1089761060	# more accurate
SN	bases trimmed:	0
SN	bases duplicated:	0
SN	mismatches:	1377606	# from NM fields
SN	error rate:	1.264136e-03	# mismatches / bases mapped (cigar)
SN	average length:	112
SN	average first fragment length:	113
SN	average last fragment length:	112
SN	maximum length:	114
SN	maximum first fragment length:	114
SN	maximum last fragment length:	114
SN	average quality:	35.5
SN	insert size average:	225.8
SN	insert size standard deviation:	79.8
SN	inward oriented pairs:	4657401
SN	outward oriented pairs:	177333
SN	pairs with other orientation:	516
SN	pairs on different chromosomes:	10968
SN	percentage of properly paired reads (%):	93.9
# First Fragment Qualities. Use `grep ^FFQ | cut -f 2-` to extract this part.
# Columns correspond to qualities and rows to cycles. First column is the cycle number.
FFQ	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	84185	0	0	0	0	0	0	0	439	0	0	0	0	111872	0	0	0	0	0	227304	0	0	0	4538435	0
FFQ	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	82755	0	0	0	0	0	0	0	555	0	0	0	0	110807	0	0	0	0	0	225855	0	0	0	4542263	0
FFQ	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	82129	0	0	0	0	0	0	0	915	0	0	0	0	113011	0	0	0	0	0	221229	0	0	0	4544951	0
FFQ	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	91422	0	0	0	0	0	0	0	1357	0	0	0	0	117821	0	0	0	0	0	224123	0	0	0	4527512	0
FFQ	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	109736	0	0	0	0	0	0	0	1779	0	0	0	0	127625	0	0	0	0	0	230169	0	0	0	4492926	0
FFQ	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	93760	0	0	0	0	0	0	0	2097	0	0	0	0	133297	0	0	0	0	0	230781	0	0	0	4502300	0
FFQ	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	87514	0	0	0	0	0	0	0	2442	0	0	0	0	127163	0	0	0	0	0	231725	0	0	0	4513391	0
FFQ	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	84940	0	0	0	0	0	0	0	2765	0	0	0	0	120212	0	0	0	0	0	227898	0	0	0	4526420	0
FFQ	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	84918	0	0	0	0	0	0	0	3357	0	0	0	0	117577	0	0	0	0	0	226564	0	0	0	4529819	0
FFQ	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	85332	0	0	0	0	0	0	0	3703	0	0	0	0	117278	0	0	0	0	0	225575	0	0	0	4530347	0
FFQ	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	85982	0	0	0	0	0	0	0	3969	0	0	0	0	117047	0	0	0	0	0	224147	0	0	0	4531090	0
FFQ	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	101599	0	0	0	0	0	0	0	4362	0	0	0	0	121329	0	0	0	0	0	227763	0	0	0	4507182	0
FFQ	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	88872	0	0	0	0	0	0	0	4576	0	0	0	0	128789	0	0	0	0	0	231141	0	0	0	4508857	0
