# This file was produced by samtools stats (1.12+htslib-1.12) and can be plotted using plot-bamstats
# This file contains statistics for all reads.
# The command line was:  stats /Volumes/5TB_Vaskar/ALIGN_BAM_SC/P9503_114_S14_L002.bam
# CHK, Checksum	[2]Read Names	[3]Sequences	[4]Qualities
# CHK, CRC32 of reads which passed filtering followed by addition (32bit overflow)
CHK	0932b17d	d406c0e7	1b747050
# Summary Numbers. Use `grep ^SN | cut -f 2-` to extract this part.
SN	raw total sequences:	12629018	# excluding supplementary and secondary reads
SN	filtered sequences:	0
SN	sequences:	12629018
SN	is sorted:	1
SN	1st fragments:	6314509
SN	last fragments:	6314509
SN	reads mapped:	12448145
SN	reads mapped and paired:	12420566	# paired-end technology bit set + both mates mapped
SN	reads unmapped:	180873
SN	reads properly paired:	11844406	# proper-pair bit set
SN	reads paired:	12629018	# paired-end technology bit set
SN	reads duplicated:	0	# PCR or optical duplicate bit set
SN	reads MQ0:	3715	# mapped and MQ=0
SN	reads QC failed:	0
SN	non-primary alignments:	2042366
SN	supplementary alignments:	0
SN	total length:	1418569328	# ignores clipping
SN	total first fragment length:	710559846	# ignores clipping
SN	total last fragment length:	708009482	# ignores clipping
SN	bases mapped:	1399004336	# ignores clipping
SN	bases mapped (cigar):	1398009625	# more accurate
SN	bases trimmed:	0
SN	bases duplicated:	0
SN	mismatches:	1157230	# from NM fields
SN	error rate:	8.277697e-04	# mismatches / bases mapped (cigar)
SN	average length:	112
SN	average first fragment length:	113
SN	average last fragment length:	112
SN	maximum length:	114
SN	maximum first fragment length:	114
SN	maximum last fragment length:	114
SN	average quality:	35.5
SN	insert size average:	221.5
SN	insert size standard deviation:	78.1
SN	inward oriented pairs:	5921481
SN	outward oriented pairs:	255129
SN	pairs with other orientation:	1390
SN	pairs on different chromosomes:	32283
SN	percentage of properly paired reads (%):	93.8
# First Fragment Qualities. Use `grep ^FFQ | cut -f 2-` to extract this part.
# Columns correspond to qualities and rows to cycles. First column is the cycle number.
FFQ	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	124052	0	0	0	0	0	0	0	556	0	0	0	0	156271	0	0	0	0	0	304461	0	0	0	5729169	0
FFQ	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	128505	0	0	0	0	0	0	0	790	0	0	0	0	158135	0	0	0	0	0	314182	0	0	0	5712897	0
FFQ	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	121603	0	0	0	0	0	0	0	1181	0	0	0	0	158604	0	0	0	0	0	302266	0	0	0	5730855	0
FFQ	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	117675	0	0	0	0	0	0	0	1691	0	0	0	0	156315	0	0	0	0	0	297597	0	0	0	5741231	0
FFQ	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	117592	0	0	0	0	0	0	0	2092	0	0	0	0	154577	0	0	0	0	0	290358	0	0	0	5749890	0
FFQ	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	121461	0	0	0	0	0	0	0	2419	0	0	0	0	156249	0	0	0	0	0	294911	0	0	0	5739469	0
FFQ	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120643	0	0	0	0	0	0	0	3018	0	0	0	0	158402	0	0	0	0	0	298057	0	0	0	5734389	0
FFQ	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	118886	0	0	0	0	0	0	0	3535	0	0	0	0	154693	0	0	0	0	0	292413	0	0	0	5744982	0
FFQ	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	117905	0	0	0	0	0	0	0	4190	0	0	0	0	154593	0	0	0	0	0	289424	0	0	0	5748397	0
FFQ	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120896	0	0	0	0	0	0	0	4820	0	0	0	0	156264	0	0	0	0	0	294025	0	0	0	5738504	0
