# This file was produced by samtools stats (1.12+htslib-1.12) and can be plotted using plot-bamstats
# This file contains statistics for all reads.
# The command line was:  stats /Volumes/5TB_Vaskar/MRG_BAM_DH/P9503_124_MRG.bam
# CHK, Checksum	[2]Read Names	[3]Sequences	[4]Qualities
# CHK, CRC32 of reads which passed filtering followed by addition (32bit overflow)
CHK	589cae90	5506eac5	dc3f1bde
# Summary Numbers. Use `grep ^SN | cut -f 2-` to extract this part.
SN	raw total sequences:	33557468	# excluding supplementary and secondary reads
SN	filtered sequences:	0
SN	sequences:	33557468
SN	is sorted:	1
SN	1st fragments:	16778734
SN	last fragments:	16778734
SN	reads mapped:	24349387
SN	reads mapped and paired:	21807094	# paired-end technology bit set + both mates mapped
SN	reads unmapped:	9208081
SN	reads properly paired:	20786498	# proper-pair bit set
SN	reads paired:	33557468	# paired-end technology bit set
SN	reads duplicated:	0	# PCR or optical duplicate bit set
SN	reads MQ0:	45217	# mapped and MQ=0
SN	reads QC failed:	0
SN	non-primary alignments:	116904
SN	supplementary alignments:	0
SN	total length:	3771188005	# ignores clipping
SN	total first fragment length:	1894619222	# ignores clipping
SN	total last fragment length:	1876568783	# ignores clipping
SN	bases mapped:	2739463935	# ignores clipping
SN	bases mapped (cigar):	2726286654	# more accurate
SN	bases trimmed:	0
SN	bases duplicated:	0
SN	mismatches:	41203751	# from NM fields
SN	error rate:	1.511351e-02	# mismatches / bases mapped (cigar)
SN	average length:	112
SN	average first fragment length:	113
SN	average last fragment length:	112
SN	maximum length:	114
SN	maximum first fragment length:	114
SN	maximum last fragment length:	114
SN	average quality:	35.6
SN	insert size average:	217.0
SN	insert size standard deviation:	75.0
SN	inward oriented pairs:	10389133
SN	outward oriented pairs:	487141
SN	pairs with other orientation:	1573
SN	pairs on different chromosomes:	25700
SN	percentage of properly paired reads (%):	61.9
# First Fragment Qualities. Use `grep ^FFQ | cut -f 2-` to extract this part.
# Columns correspond to qualities and rows to cycles. First column is the cycle number.
FFQ	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	257010	0	0	0	0	0	0	0	939	0	0	0	0	342285	0	0	0	0	0	696005	0	0	0	15482495	0
FFQ	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	250869	0	0	0	0	0	0	0	1328	0	0	0	0	334471	0	0	0	0	0	692984	0	0	0	15499082	0
FFQ	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	248754	0	0	0	0	0	0	0	2110	0	0	0	0	344396	0	0	0	0	0	681611	0	0	0	15501863	0
FFQ	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	260071	0	0	0	0	0	0	0	3074	0	0	0	0	348555	0	0	0	0	0	683167	0	0	0	15483867	0
FFQ	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	282628	0	0	0	0	0	0	0	4151	0	0	0	0	361331	0	0	0	0	0	690473	0	0	0	15440151	0
FFQ	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	265419	0	0	0	0	0	0	0	4787	0	0	0	0	370740	0	0	0	0	0	693913	0	0	0	15443875	0
FFQ	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	259983	0	0	0	0	0	0	0	6018	0	0	0	0	365908	0	0	0	0	0	698987	0	0	0	15447838	0
FFQ	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	256407	0	0	0	0	0	0	0	7471	0	0	0	0	356068	0	0	0	0	0	693599	0	0	0	15465189	0
FFQ	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	259868	0	0	0	0	0	0	0	8786	0	0	0	0	355820	0	0	0	0	0	692665	0	0	0	15461595	0
FFQ	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	264040	0	0	0	0	0	0	0	10201	0	0	0	0	357737	0	0	0	0	0	694076	0	0	0	15452680	0
FFQ	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	264982	0	0	0	0	0	0	0	11400	0	0	0	0	357035	0	0	0	0	0	695416	0	0	0	15449901	0
FFQ	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	283479	0	0	0	0	0	0	0	12172	0	0	0	0	363392	0	0	0	0	0	698861	0	0	0	15420830	0
FFQ	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	269746	0	0	0	0	0	0	0	12895	0	0	0	0	373446	0	0	0	0	0	708880	0	0	0	15413767	0
FFQ	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	284583	0	0	0	0	0	0	0	13204	0	0	0	0	368628	0	0	0	0	0	705902	0	0	0	15406417	0
FFQ	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	298973	0	0	0	0	0	0	0	13467	0	0	0	0	375040	0	0	0	0	0	706461	0	0	0	15384793	0
FFQ	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	290556	0	0	0	0	0	0	0	13903	0	0	0	0	384613	0	0	0	0	0	710258	0	0	0	15379404	0
FFQ	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	285874	0	0	0	0	0	0	0	13622	0	0	0	0	376501	0	0	0	0	0	702891	0	0	0	15399846	0
FFQ	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	290875	0	0	0	0	0	0	0	13726	0	0	0	0	380387	0	0	0	0	0	711400	0	0	0	15382346	0
