# This file was produced by samtools stats (1.12+htslib-1.12) and can be plotted using plot-bamstats
# This file contains statistics for all reads.
# The command line was:  stats /Volumes/5TB_Vaskar/MRG_BAM_DH/P9503_131_MRG.bam
# CHK, Checksum	[2]Read Names	[3]Sequences	[4]Qualities
# CHK, CRC32 of reads which passed filtering followed by addition (32bit overflow)
CHK	d9a1f066	a4620d9b	22ad9915
# Summary Numbers. Use `grep ^SN | cut -f 2-` to extract this part.
SN	raw total sequences:	39148508	# excluding supplementary and secondary reads
SN	filtered sequences:	0
SN	sequences:	39148508
SN	is sorted:	1
SN	1st fragments:	19574254
SN	last fragments:	19574254
SN	reads mapped:	30668742
SN	reads mapped and paired:	27211552	# paired-end technology bit set + both mates mapped
SN	reads unmapped:	8479766
SN	reads properly paired:	25885048	# proper-pair bit set
SN	reads paired:	39148508	# paired-end technology bit set
SN	reads duplicated:	0	# PCR or optical duplicate bit set
SN	reads MQ0:	59495	# mapped and MQ=0
SN	reads QC failed:	0
SN	non-primary alignments:	147775
SN	supplementary alignments:	0
SN	total length:	4400183516	# ignores clipping
SN	total first fragment length:	2209016226	# ignores clipping
SN	total last fragment length:	2191167290	# ignores clipping
SN	bases mapped:	3450343976	# ignores clipping
SN	bases mapped (cigar):	3433210144	# more accurate
SN	bases trimmed:	0
SN	bases duplicated:	0
SN	mismatches:	53137211	# from NM fields
SN	error rate:	1.547741e-02	# mismatches / bases mapped (cigar)
SN	average length:	112
SN	average first fragment length:	113
SN	average last fragment length:	112
SN	maximum length:	114
SN	maximum first fragment length:	114
SN	maximum last fragment length:	114
SN	average quality:	35.5
SN	insert size average:	212.3
SN	insert size standard deviation:	70.4
SN	inward oriented pairs:	12938282
SN	outward oriented pairs:	611775
SN	pairs with other orientation:	3626
SN	pairs on different chromosomes:	52093
SN	percentage of properly paired reads (%):	66.1
# First Fragment Qualities. Use `grep ^FFQ | cut -f 2-` to extract this part.
# Columns correspond to qualities and rows to cycles. First column is the cycle number.
FFQ	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	336117	0	0	0	0	0	0	0	1401	0	0	0	0	455648	0	0	0	0	0	911412	0	0	0	17869676	0
FFQ	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	331439	0	0	0	0	0	0	0	1915	0	0	0	0	448054	0	0	0	0	0	915807	0	0	0	17877039	0
FFQ	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	316547	0	0	0	0	0	0	0	2679	0	0	0	0	442447	0	0	0	0	0	873373	0	0	0	17939208	0
FFQ	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	328635	0	0	0	0	0	0	0	3919	0	0	0	0	447566	0	0	0	0	0	870106	0	0	0	17924028	0
FFQ	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	355499	0	0	0	0	0	0	0	5288	0	0	0	0	458743	0	0	0	0	0	870396	0	0	0	17884328	0
FFQ	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	336451	0	0	0	0	0	0	0	6309	0	0	0	0	470799	0	0	0	0	0	875713	0	0	0	17884982	0
FFQ	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	328190	0	0	0	0	0	0	0	7677	0	0	0	0	462828	0	0	0	0	0	878526	0	0	0	17897033	0
FFQ	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	324180	0	0	0	0	0	0	0	9419	0	0	0	0	447992	0	0	0	0	0	866206	0	0	0	17926457	0
FFQ	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	323988	0	0	0	0	0	0	0	11100	0	0	0	0	446046	0	0	0	0	0	860506	0	0	0	17932614	0
FFQ	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	331241	0	0	0	0	0	0	0	12786	0	0	0	0	447526	0	0	0	0	0	865331	0	0	0	17917370	0
FFQ	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	332488	0	0	0	0	0	0	0	13965	0	0	0	0	450638	0	0	0	0	0	865935	0	0	0	17911228	0
