# This file was produced by samtools stats (1.12+htslib-1.12) and can be plotted using plot-bamstats
# This file contains statistics for all reads.
# The command line was:  stats /Volumes/5TB_Vaskar/MRG_BAM_DH/P9503_129_MRG.bam
# CHK, Checksum	[2]Read Names	[3]Sequences	[4]Qualities
# CHK, CRC32 of reads which passed filtering followed by addition (32bit overflow)
CHK	27cc7ede	3f1ec647	b2b9cc3c
# Summary Numbers. Use `grep ^SN | cut -f 2-` to extract this part.
SN	raw total sequences:	41051320	# excluding supplementary and secondary reads
SN	filtered sequences:	0
SN	sequences:	41051320
SN	is sorted:	1
SN	1st fragments:	20525660
SN	last fragments:	20525660
SN	reads mapped:	30319600
SN	reads mapped and paired:	26035498	# paired-end technology bit set + both mates mapped
SN	reads unmapped:	10731720
SN	reads properly paired:	24607262	# proper-pair bit set
SN	reads paired:	41051320	# paired-end technology bit set
SN	reads duplicated:	0	# PCR or optical duplicate bit set
SN	reads MQ0:	55815	# mapped and MQ=0
SN	reads QC failed:	0
SN	non-primary alignments:	124221
SN	supplementary alignments:	0
SN	total length:	4613514354	# ignores clipping
SN	total first fragment length:	2316989917	# ignores clipping
SN	total last fragment length:	2296524437	# ignores clipping
SN	bases mapped:	3410372712	# ignores clipping
SN	bases mapped (cigar):	3391138233	# more accurate
SN	bases trimmed:	0
SN	bases duplicated:	0
SN	mismatches:	58402455	# from NM fields
SN	error rate:	1.722208e-02	# mismatches / bases mapped (cigar)
SN	average length:	112
SN	average first fragment length:	113
SN	average last fragment length:	112
SN	maximum length:	114
SN	maximum first fragment length:	114
SN	maximum last fragment length:	114
SN	average quality:	35.5
SN	insert size average:	207.9
SN	insert size standard deviation:	68.0
SN	inward oriented pairs:	12300267
SN	outward oriented pairs:	629108
SN	pairs with other orientation:	6449
SN	pairs on different chromosomes:	81925
SN	percentage of properly paired reads (%):	59.9
# First Fragment Qualities. Use `grep ^FFQ | cut -f 2-` to extract this part.
# Columns correspond to qualities and rows to cycles. First column is the cycle number.
FFQ	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	381710	0	0	0	0	0	0	0	1551	0	0	0	0	534462	0	0	0	0	0	1075096	0	0	0	18532841	0
FFQ	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	364667	0	0	0	0	0	0	0	2291	0	0	0	0	508228	0	0	0	0	0	1045291	0	0	0	18605183	0
FFQ	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	362883	0	0	0	0	0	0	0	3317	0	0	0	0	519752	0	0	0	0	0	1025744	0	0	0	18613964	0
FFQ	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	370973	0	0	0	0	0	0	0	4745	0	0	0	0	519543	0	0	0	0	0	1010294	0	0	0	18620105	0
FFQ	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	391811	0	0	0	0	0	0	0	6262	0	0	0	0	525115	0	0	0	0	0	994431	0	0	0	18608041	0
FFQ	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	368130	0	0	0	0	0	0	0	7044	0	0	0	0	534016	0	0	0	0	0	993746	0	0	0	18622724	0
FFQ	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	359279	0	0	0	0	0	0	0	8607	0	0	0	0	523820	0	0	0	0	0	990290	0	0	0	18643664	0
FFQ	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	350606	0	0	0	0	0	0	0	10706	0	0	0	0	503106	0	0	0	0	0	968568	0	0	0	18692674	0
FFQ	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	349680	0	0	0	0	0	0	0	12312	0	0	0	0	494580	0	0	0	0	0	954934	0	0	0	18714154	0
FFQ	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	352470	0	0	0	0	0	0	0	14013	0	0	0	0	491216	0	0	0	0	0	955453	0	0	0	18712508	0
FFQ	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	350988	0	0	0	0	0	0	0	15383	0	0	0	0	486751	0	0	0	0	0	944652	0	0	0	18727886	0
FFQ	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	372560	0	0	0	0	0	0	0	16562	0	0	0	0	493077	0	0	0	0	0	947131	0	0	0	18696330	0
FFQ	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	353093	0	0	0	0	0	0	0	16901	0	0	0	0	504621	0	0	0	0	0	954294	0	0	0	18696751	0
FFQ	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	373825	0	0	0	0	0	0	0	17214	0	0	0	0	493304	0	0	0	0	0	947735	0	0	0	18693582	0
FFQ	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	393037	0	0	0	0	0	0	0	17853	0	0	0	0	505219	0	0	0	0	0	945991	0	0	0	18663560	0
FFQ	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	382723	0	0	0	0	0	0	0	18448	0	0	0	0	517987	0	0	0	0	0	951627	0	0	0	18654875	0
FFQ	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	377141	0	0	0	0	0	0	0	18198	0	0	0	0	503798	0	0	0	0	0	941981	0	0	0	18684542	0
FFQ	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	385287	0	0	0	0	0	0	0	18201	0	0	0	0	510563	0	0	0	0	0	948600	0	0	0	18663009	0
FFQ	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	388190	0	0	0	0	0	0	0	17775	0	0	0	0	509889	0	0	0	0	0	949239	0	0	0	18660567	0
FFQ	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	392132	0	0	0	0	0	0	0	18147	0	0	0	0	518905	0	0	0	0	0	961896	0	0	0	18634580	0
FFQ	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	394964	0	0	0	0	0	0	0	18305	0	0	0	0	517237	0	0	0	0	0	955933	0	0	0	18639221	0
FFQ	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	410905	0	0	0	0	0	0	0	18449	0	0	0	0	521210	0	0	0	0	0	959804	0	0	0	18615292	0
FFQ	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	395993	0	0	0	0	0	0	0	18674	0	0	0	0	531050	0	0	0	0	0	963152	0	0	0	18616791	0
FFQ	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	405522	0	0	0	0	0	0	0	18935	0	0	0	0	531096	0	0	0	0	0	970512	0	0	0	18599595	0
