# This file was produced by samtools stats (1.12+htslib-1.12) and can be plotted using plot-bamstats
# This file contains statistics for all reads.
# The command line was:  stats /Volumes/5TB_Vaskar/MRG_BAM_DH/P9503_130_MRG.bam
# CHK, Checksum	[2]Read Names	[3]Sequences	[4]Qualities
# CHK, CRC32 of reads which passed filtering followed by addition (32bit overflow)
CHK	f116125d	76e239f5	a34ca9b2
# Summary Numbers. Use `grep ^SN | cut -f 2-` to extract this part.
SN	raw total sequences:	38795412	# excluding supplementary and secondary reads
SN	filtered sequences:	0
SN	sequences:	38795412
SN	is sorted:	1
SN	1st fragments:	19397706
SN	last fragments:	19397706
SN	reads mapped:	28592846
SN	reads mapped and paired:	24568420	# paired-end technology bit set + both mates mapped
SN	reads unmapped:	10202566
SN	reads properly paired:	23345126	# proper-pair bit set
SN	reads paired:	38795412	# paired-end technology bit set
SN	reads duplicated:	0	# PCR or optical duplicate bit set
SN	reads MQ0:	49143	# mapped and MQ=0
SN	reads QC failed:	0
SN	non-primary alignments:	108970
SN	supplementary alignments:	0
SN	total length:	4366039772	# ignores clipping
SN	total first fragment length:	2186874148	# ignores clipping
SN	total last fragment length:	2179165624	# ignores clipping
SN	bases mapped:	3220335089	# ignores clipping
SN	bases mapped (cigar):	3202329147	# more accurate
SN	bases trimmed:	0
SN	bases duplicated:	0
SN	mismatches:	54915994	# from NM fields
SN	error rate:	1.714877e-02	# mismatches / bases mapped (cigar)
SN	average length:	112
SN	average first fragment length:	113
SN	average last fragment length:	112
SN	maximum length:	114
SN	maximum first fragment length:	114
SN	maximum last fragment length:	114
SN	average quality:	35.6
SN	insert size average:	211.2
SN	insert size standard deviation:	69.9
SN	inward oriented pairs:	11667049
SN	outward oriented pairs:	563815
SN	pairs with other orientation:	3900
SN	pairs on different chromosomes:	49446
SN	percentage of properly paired reads (%):	60.2
# First Fragment Qualities. Use `grep ^FFQ | cut -f 2-` to extract this part.
# Columns correspond to qualities and rows to cycles. First column is the cycle number.
FFQ	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	374519	0	0	0	0	0	0	0	1218	0	0	0	0	469601	0	0	0	0	0	916920	0	0	0	17635448	0
FFQ	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	391618	0	0	0	0	0	0	0	1806	0	0	0	0	473750	0	0	0	0	0	944345	0	0	0	17586187	0
FFQ	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	365089	0	0	0	0	0	0	0	2822	0	0	0	0	473144	0	0	0	0	0	904442	0	0	0	17652209	0
FFQ	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	371126	0	0	0	0	0	0	0	4101	0	0	0	0	474949	0	0	0	0	0	896797	0	0	0	17650733	0
FFQ	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	394498	0	0	0	0	0	0	0	5156	0	0	0	0	483526	0	0	0	0	0	892360	0	0	0	17622166	0
FFQ	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	378001	0	0	0	0	0	0	0	6003	0	0	0	0	491513	0	0	0	0	0	897858	0	0	0	17624331	0
FFQ	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	367421	0	0	0	0	0	0	0	7613	0	0	0	0	484067	0	0	0	0	0	896444	0	0	0	17642161	0
FFQ	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	359001	0	0	0	0	0	0	0	9402	0	0	0	0	469057	0	0	0	0	0	881586	0	0	0	17678660	0
FFQ	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	355068	0	0	0	0	0	0	0	11235	0	0	0	0	463404	0	0	0	0	0	873739	0	0	0	17694260	0
FFQ	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	363791	0	0	0	0	0	0	0	12963	0	0	0	0	465032	0	0	0	0	0	876597	0	0	0	17679323	0
