# This file was produced by samtools stats (1.12+htslib-1.12) and can be plotted using plot-bamstats
# This file contains statistics for all reads.
# The command line was:  stats /Volumes/5TB_Vaskar/MRG_BAM_DH/P9503_136_MRG.bam
# CHK, Checksum	[2]Read Names	[3]Sequences	[4]Qualities
# CHK, CRC32 of reads which passed filtering followed by addition (32bit overflow)
CHK	ca8c1262	2f93e285	0825c67f
# Summary Numbers. Use `grep ^SN | cut -f 2-` to extract this part.
SN	raw total sequences:	47507250	# excluding supplementary and secondary reads
SN	filtered sequences:	0
SN	sequences:	47507250
SN	is sorted:	1
SN	1st fragments:	23753625
SN	last fragments:	23753625
SN	reads mapped:	38856969
SN	reads mapped and paired:	35033476	# paired-end technology bit set + both mates mapped
SN	reads unmapped:	8650281
SN	reads properly paired:	33389598	# proper-pair bit set
SN	reads paired:	47507250	# paired-end technology bit set
SN	reads duplicated:	0	# PCR or optical duplicate bit set
SN	reads MQ0:	87493	# mapped and MQ=0
SN	reads QC failed:	0
SN	non-primary alignments:	225542
SN	supplementary alignments:	0
SN	total length:	5333545012	# ignores clipping
SN	total first fragment length:	2682379853	# ignores clipping
SN	total last fragment length:	2651165159	# ignores clipping
SN	bases mapped:	4366613750	# ignores clipping
SN	bases mapped (cigar):	4346228749	# more accurate
SN	bases trimmed:	0
SN	bases duplicated:	0
SN	mismatches:	63801360	# from NM fields
SN	error rate:	1.467971e-02	# mismatches / bases mapped (cigar)
SN	average length:	112
SN	average first fragment length:	113
SN	average last fragment length:	112
SN	maximum length:	114
SN	maximum first fragment length:	114
SN	maximum last fragment length:	114
SN	average quality:	35.4
SN	insert size average:	212.3
SN	insert size standard deviation:	70.5
SN	inward oriented pairs:	16691176
SN	outward oriented pairs:	749059
SN	pairs with other orientation:	4207
SN	pairs on different chromosomes:	72296
SN	percentage of properly paired reads (%):	70.3
# First Fragment Qualities. Use `grep ^FFQ | cut -f 2-` to extract this part.
# Columns correspond to qualities and rows to cycles. First column is the cycle number.
FFQ	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	403201	0	0	0	0	0	0	0	1549	0	0	0	0	536833	0	0	0	0	0	1095365	0	0	0	21716677	0
FFQ	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	394874	0	0	0	0	0	0	0	2318	0	0	0	0	530695	0	0	0	0	0	1099836	0	0	0	21725902	0
FFQ	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	374536	0	0	0	0	0	0	0	3225	0	0	0	0	526884	0	0	0	0	0	1044695	0	0	0	21804285	0
FFQ	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	386508	0	0	0	0	0	0	0	4734	0	0	0	0	529793	0	0	0	0	0	1039901	0	0	0	21792689	0
FFQ	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	418048	0	0	0	0	0	0	0	6378	0	0	0	0	545790	0	0	0	0	0	1046120	0	0	0	21737289	0
FFQ	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	396653	0	0	0	0	0	0	0	7676	0	0	0	0	561426	0	0	0	0	0	1051117	0	0	0	21736753	0
FFQ	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	388951	0	0	0	0	0	0	0	9324	0	0	0	0	552362	0	0	0	0	0	1056904	0	0	0	21746084	0
FFQ	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	382399	0	0	0	0	0	0	0	11461	0	0	0	0	535297	0	0	0	0	0	1040864	0	0	0	21783604	0
FFQ	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	381571	0	0	0	0	0	0	0	13417	0	0	0	0	529464	0	0	0	0	0	1035812	0	0	0	21793361	0
FFQ	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	388300	0	0	0	0	0	0	0	15352	0	0	0	0	530898	0	0	0	0	0	1039459	0	0	0	21779616	0
