# This file was produced by samtools stats (1.12+htslib-1.12) and can be plotted using plot-bamstats
# This file contains statistics for all reads.
# The command line was:  stats /Volumes/5TB_Vaskar/MRG_BAM_DH/P9503_122_MRG.bam
# CHK, Checksum	[2]Read Names	[3]Sequences	[4]Qualities
# CHK, CRC32 of reads which passed filtering followed by addition (32bit overflow)
CHK	a746cb52	092e3a81	d5130abb
# Summary Numbers. Use `grep ^SN | cut -f 2-` to extract this part.
SN	raw total sequences:	39324508	# excluding supplementary and secondary reads
SN	filtered sequences:	0
SN	sequences:	39324508
SN	is sorted:	1
SN	1st fragments:	19662254
SN	last fragments:	19662254
SN	reads mapped:	31919513
SN	reads mapped and paired:	28559666	# paired-end technology bit set + both mates mapped
SN	reads unmapped:	7404995
SN	reads properly paired:	27246022	# proper-pair bit set
SN	reads paired:	39324508	# paired-end technology bit set
SN	reads duplicated:	0	# PCR or optical duplicate bit set
SN	reads MQ0:	59328	# mapped and MQ=0
SN	reads QC failed:	0
SN	non-primary alignments:	156192
SN	supplementary alignments:	0
SN	total length:	4426914972	# ignores clipping
SN	total first fragment length:	2217153941	# ignores clipping
SN	total last fragment length:	2209761031	# ignores clipping
SN	bases mapped:	3596235284	# ignores clipping
SN	bases mapped (cigar):	3578998030	# more accurate
SN	bases trimmed:	0
SN	bases duplicated:	0
SN	mismatches:	53837487	# from NM fields
SN	error rate:	1.504261e-02	# mismatches / bases mapped (cigar)
SN	average length:	112
SN	average first fragment length:	113
SN	average last fragment length:	112
SN	maximum length:	114
SN	maximum first fragment length:	114
SN	maximum last fragment length:	114
SN	average quality:	35.6
SN	insert size average:	218.5
SN	insert size standard deviation:	72.7
SN	inward oriented pairs:	13618006
SN	outward oriented pairs:	589956
SN	pairs with other orientation:	4543
SN	pairs on different chromosomes:	67328
SN	percentage of properly paired reads (%):	69.3
# First Fragment Qualities. Use `grep ^FFQ | cut -f 2-` to extract this part.
# Columns correspond to qualities and rows to cycles. First column is the cycle number.
FFQ	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	364162	0	0	0	0	0	0	0	1064	0	0	0	0	458063	0	0	0	0	0	898409	0	0	0	17940556	0
FFQ	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	379937	0	0	0	0	0	0	0	1606	0	0	0	0	461431	0	0	0	0	0	924678	0	0	0	17894602	0
FFQ	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	354776	0	0	0	0	0	0	0	2426	0	0	0	0	461091	0	0	0	0	0	886643	0	0	0	17957318	0
FFQ	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	361469	0	0	0	0	0	0	0	3679	0	0	0	0	460560	0	0	0	0	0	877794	0	0	0	17958752	0
FFQ	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	385551	0	0	0	0	0	0	0	4804	0	0	0	0	471900	0	0	0	0	0	874871	0	0	0	17925128	0
FFQ	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	368501	0	0	0	0	0	0	0	5734	0	0	0	0	480671	0	0	0	0	0	881247	0	0	0	17926101	0
FFQ	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	358215	0	0	0	0	0	0	0	7133	0	0	0	0	473832	0	0	0	0	0	879411	0	0	0	17943663	0
FFQ	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	350724	0	0	0	0	0	0	0	9182	0	0	0	0	456605	0	0	0	0	0	865269	0	0	0	17980474	0
FFQ	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	346676	0	0	0	0	0	0	0	10827	0	0	0	0	453790	0	0	0	0	0	859562	0	0	0	17991399	0
FFQ	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	353898	0	0	0	0	0	0	0	12306	0	0	0	0	453838	0	0	0	0	0	860608	0	0	0	17981604	0
FFQ	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	354518	0	0	0	0	0	0	0	13534	0	0	0	0	451873	0	0	0	0	0	856041	0	0	0	17986288	0
FFQ	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	377221	0	0	0	0	0	0	0	14820	0	0	0	0	460070	0	0	0	0	0	864195	0	0	0	17945948	0
FFQ	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	357400	0	0	0	0	0	0	0	15655	0	0	0	0	471718	0	0	0	0	0	869938	0	0	0	17947543	0
FFQ	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	377929	0	0	0	0	0	0	0	16082	0	0	0	0	463916	0	0	0	0	0	867255	0	0	0	17937072	0
FFQ	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	391407	0	0	0	0	0	0	0	16713	0	0	0	0	472738	0	0	0	0	0	865117	0	0	0	17916279	0
FFQ	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	378675	0	0	0	0	0	0	0	16882	0	0	0	0	483857	0	0	0	0	0	869307	0	0	0	17913533	0
FFQ	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	376825	0	0	0	0	0	0	0	16928	0	0	0	0	474010	0	0	0	0	0	865647	0	0	0	17928844	0
FFQ	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	379850	0	0	0	0	0	0	0	16816	0	0	0	0	475525	0	0	0	0	0	865267	0	0	0	17924796	0
FFQ	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	382361	0	0	0	0	0	0	0	16813	0	0	0	0	477971	0	0	0	0	0	866605	0	0	0	17918504	0
FFQ	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	387618	0	0	0	0	0	0	0	16598	0	0	0	0	485183	0	0	0	0	0	877146	0	0	0	17895709	0
FFQ	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	387658	0	0	0	0	0	0	0	16687	0	0	0	0	487356	0	0	0	0	0	874173	0	0	0	17896380	0
