# This file was produced by samtools stats (1.12+htslib-1.12) and can be plotted using plot-bamstats
# This file contains statistics for all reads.
# The command line was:  stats /Volumes/5TB_Vaskar/MRG_BAM_DH/P9503_137_MRG.bam
# CHK, Checksum	[2]Read Names	[3]Sequences	[4]Qualities
# CHK, CRC32 of reads which passed filtering followed by addition (32bit overflow)
CHK	1bc9d628	c537864c	3c3af831
# Summary Numbers. Use `grep ^SN | cut -f 2-` to extract this part.
SN	raw total sequences:	45346638	# excluding supplementary and secondary reads
SN	filtered sequences:	0
SN	sequences:	45346638
SN	is sorted:	1
SN	1st fragments:	22673319
SN	last fragments:	22673319
SN	reads mapped:	35547883
SN	reads mapped and paired:	31455466	# paired-end technology bit set + both mates mapped
SN	reads unmapped:	9798755
SN	reads properly paired:	29655218	# proper-pair bit set
SN	reads paired:	45346638	# paired-end technology bit set
SN	reads duplicated:	0	# PCR or optical duplicate bit set
SN	reads MQ0:	74199	# mapped and MQ=0
SN	reads QC failed:	0
SN	non-primary alignments:	188041
SN	supplementary alignments:	0
SN	total length:	5093363949	# ignores clipping
SN	total first fragment length:	2560448766	# ignores clipping
SN	total last fragment length:	2532915183	# ignores clipping
SN	bases mapped:	3996509975	# ignores clipping
SN	bases mapped (cigar):	3976021966	# more accurate
SN	bases trimmed:	0
SN	bases duplicated:	0
SN	mismatches:	62701056	# from NM fields
SN	error rate:	1.576980e-02	# mismatches / bases mapped (cigar)
SN	average length:	112
SN	average first fragment length:	113
SN	average last fragment length:	112
SN	maximum length:	114
SN	maximum first fragment length:	114
SN	maximum last fragment length:	114
SN	average quality:	35.5
SN	insert size average:	207.7
SN	insert size standard deviation:	69.8
SN	inward oriented pairs:	14823882
SN	outward oriented pairs:	816177
SN	pairs with other orientation:	5661
SN	pairs on different chromosomes:	82013
SN	percentage of properly paired reads (%):	65.4
# First Fragment Qualities. Use `grep ^FFQ | cut -f 2-` to extract this part.
# Columns correspond to qualities and rows to cycles. First column is the cycle number.
FFQ	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	401850	0	0	0	0	0	0	0	1612	0	0	0	0	568127	0	0	0	0	0	1147844	0	0	0	20553886	0
FFQ	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	385041	0	0	0	0	0	0	0	2342	0	0	0	0	539639	0	0	0	0	0	1119757	0	0	0	20626540	0
FFQ	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	382249	0	0	0	0	0	0	0	3412	0	0	0	0	551753	0	0	0	0	0	1095517	0	0	0	20640388	0
FFQ	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	392272	0	0	0	0	0	0	0	4939	0	0	0	0	552475	0	0	0	0	0	1081715	0	0	0	20641918	0
FFQ	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	417545	0	0	0	0	0	0	0	6397	0	0	0	0	562497	0	0	0	0	0	1070533	0	0	0	20616347	0
FFQ	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	392141	0	0	0	0	0	0	0	7582	0	0	0	0	573180	0	0	0	0	0	1071275	0	0	0	20629141	0
FFQ	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	383534	0	0	0	0	0	0	0	9425	0	0	0	0	561065	0	0	0	0	0	1068242	0	0	0	20651053	0
FFQ	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	374080	0	0	0	0	0	0	0	11623	0	0	0	0	537813	0	0	0	0	0	1047176	0	0	0	20702627	0
FFQ	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	373062	0	0	0	0	0	0	0	13653	0	0	0	0	531129	0	0	0	0	0	1034839	0	0	0	20720636	0
FFQ	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	378987	0	0	0	0	0	0	0	15180	0	0	0	0	530211	0	0	0	0	0	1033833	0	0	0	20715108	0
FFQ	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	376636	0	0	0	0	0	0	0	16864	0	0	0	0	524580	0	0	0	0	0	1027170	0	0	0	20728069	0
FFQ	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	399982	0	0	0	0	0	0	0	17944	0	0	0	0	531331	0	0	0	0	0	1030913	0	0	0	20693149	0
FFQ	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	379692	0	0	0	0	0	0	0	18248	0	0	0	0	543823	0	0	0	0	0	1037845	0	0	0	20693711	0
FFQ	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	401665	0	0	0	0	0	0	0	18883	0	0	0	0	531703	0	0	0	0	0	1028543	0	0	0	20692525	0
FFQ	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	423336	0	0	0	0	0	0	0	19610	0	0	0	0	544513	0	0	0	0	0	1029507	0	0	0	20656353	0
FFQ	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	413462	0	0	0	0	0	0	0	20258	0	0	0	0	560051	0	0	0	0	0	1036845	0	0	0	20642703	0
FFQ	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	404610	0	0	0	0	0	0	0	20067	0	0	0	0	544675	0	0	0	0	0	1025187	0	0	0	20678780	0
FFQ	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	412387	0	0	0	0	0	0	0	19883	0	0	0	0	549712	0	0	0	0	0	1032993	0	0	0	20658344	0
FFQ	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	415651	0	0	0	0	0	0	0	19870	0	0	0	0	549689	0	0	0	0	0	1032185	0	0	0	20655924	0
FFQ	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	421536	0	0	0	0	0	0	0	20409	0	0	0	0	559695	0	0	0	0	0	1045447	0	0	0	20626232	0
FFQ	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	422346	0	0	0	0	0	0	0	19866	0	0	0	0	557970	0	0	0	0	0	1040808	0	0	0	20632329	0
FFQ	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	441755	0	0	0	0	0	0	0	20331	0	0	0	0	563716	0	0	0	0	0	1044351	0	0	0	20603166	0
FFQ	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	426442	0	0	0	0	0	0	0	20129	0	0	0	0	574840	0	0	0	0	0	1046805	0	0	0	20605103	0
FFQ	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	435111	0	0	0	0	0	0	0	20448	0	0	0	0	572534	0	0	0	0	0	1057980	0	0	0	20587246	0
FFQ	25	0	0	4	0	0	0	0	0	0	0	0	0	0	0	447962	0	0	0	0	0	0	0	21108	0	0	0	0	576656	0	0	0	0	0	1061632	0	0	0	20565957	0
FFQ	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	436621	0	0	0	0	0	0	0	21470	0	0	0	0	583825	0	0	0	0	0	1064647	0	0	0	20566756	0
FFQ	27	0	0	1	0	0	0	0	0	0	0	0	0	0	0	442512	0	0	0	0	0	0	0	21061	0	0	0	0	579858	0	0	0	0	0	1067264	0	0	0	20562623	0
FFQ	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	444661	0	0	0	0	0	0	0	20778	0	0	0	0	580347	0	0	0	0	0	1071039	0	0	0	20556494	0
FFQ	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	446368	0	0	0	0	0	0	0	20470	0	0	0	0	577660	0	0	0	0	0	1067694	0	0	0	20561127	0
FFQ	30	0	0	43	0	0	0	0	0	0	0	0	0	0	0	458880	0	0	0	0	0	0	0	20915	0	0	0	0	593365	0	0	0	0	0	1085365	0	0	0	20514751	0
FFQ	31	0	0	191	0	0	0	0	0	0	0	0	0	0	0	479960	0	0	0	0	0	0	0	21495	0	0	0	0	602471	0	0	0	0	0	1094792	0	0	0	20474410	0
FFQ	32	0	0	196	0	0	0	0	0	0	0	0	0	0	0	459642	0	0	0	0	0	0	0	21769	0	0	0	0	609554	0	0	0	0	0	1097332	0	0	0	20484826	0
FFQ	33	0	0	1	0	0	0	0	0	0	0	0	0	0	0	461588	0	0	0	0	0	0	0	21501	0	0	0	0	603354	0	0	0	0	0	1100811	0	0	0	20486064	0
FFQ	34	0	0	1	0	0	0	0	0	0	0	0	0	0	0	464383	0	0	0	0	0	0	0	21358	0	0	0	0	598755	0	0	0	0	0	1101578	0	0	0	20487244	0
FFQ	35	0	0	14	0	0	0	0	0	0	0	0	0	0	0	467708	0	0	0	0	0	0	0	21735	0	0	0	0	602247	0	0	0	0	0	1108497	0	0	0	20473118	0
FFQ	36	0	0	29	0	0	0	0	0	0	0	0	0	0	0	528763	0	0	0	0	0	0	0	22796	0	0	0	0	631913	0	0	0	0	0	1130520	0	0	0	20359298	0
FFQ	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	491902	0	0	0	0	0	0	0	23167	0	0	0	0	659058	0	0	0	0	0	1145438	0	0	0	20348851	0
FFQ	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	490610	0	0	0	0	0	0	0	23078	0	0	0	0	639656	0	0	0	0	0	1145039	0	0	0	20365099	0
FFQ	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	505368	0	0	0	0	0	0	0	22980	0	0	0	0	639030	0	0	0	0	0	1155572	0	0	0	20335686	0
FFQ	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	496760	0	0	0	0	0	0	0	23125	0	0	0	0	641449	0	0	0	0	0	1158821	0	0	0	20333584	0
FFQ	41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	506008	0	0	0	0	0	0	0	23044	0	0	0	0	645539	0	0	0	0	0	1171186	0	0	0	20302863	0
FFQ	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	512074	0	0	0	0	0	0	0	23310	0	0	0	0	658097	0	0	0	0	0	1183369	0	0	0	20266724	0
FFQ	43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	518363	0	0	0	0	0	0	0	23161	0	0	0	0	660241	0	0	0	0	0	1194630	0	0	0	20242076	0
FFQ	44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	534774	0	0	0	0	0	0	0	23425	0	0	0	0	675200	0	0	0	0	0	1212805	0	0	0	20186876	0
FFQ	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	532980	0	0	0	0	0	0	0	23797	0	0	0	0	677896	0	0	0	0	0	1217470	0	0	0	20175475	0
FFQ	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	578494	0	0	0	0	0	0	0	24747	0	0	0	0	698035	0	0	0	0	0	1223470	0	0	0	20097559	0
FFQ	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	557672	0	0	0	0	0	0	0	25330	0	0	0	0	734946	0	0	0	0	0	1248609	0	0	0	20050249	0
FFQ	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	578482	0	0	0	0	0	0	0	25126	0	0	0	0	724826	0	0	0	0	0	1254040	0	0	0	20029017	0
FFQ	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	556718	0	0	0	0	0	0	0	25263	0	0	0	0	725585	0	0	0	0	0	1258085	0	0	0	20040445	0
FFQ	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	548700	0	0	0	0	0	0	0	24557	0	0	0	0	705271	0	0	0	0	0	1250826	0	0	0	20071351	0
FFQ	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	556940	0	0	0	0	0	0	0	25076	0	0	0	0	706302	0	0	0	0	0	1262078	0	0	0	20044747	0
FFQ	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	588382	0	0	0	0	0	0	0	25038	0	0	0	0	711070	0	0	0	0	0	1264724	0	0	0	20000226	0
FFQ	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	574634	0	0	0	0	0	0	0	25654	0	0	0	0	739220	0	0	0	0	0	1285812	0	0	0	19958478	0
FFQ	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	575757	0	0	0	0	0	0	0	25709	0	0	0	0	730530	0	0	0	0	0	1290468	0	0	0	19955566	0
FFQ	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	570985	0	0	0	0	0	0	0	25811	0	0	0	0	723997	0	0	0	0	0	1293470	0	0	0	19957810	0
FFQ	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	579400	0	0	0	0	0	0	0	26199	0	0	0	0	723448	0	0	0	0	0	1298322	0	0	0	19938840	0
FFQ	57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	593445	0	0	0	0	0	0	0	26865	0	0	0	0	736352	0	0	0	0	0	1309420	0	0	0	19894128	0
FFQ	58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	590168	0	0	0	0	0	0	0	27549	0	0	0	0	739354	0	0	0	0	0	1317366	0	0	0	19879704	0
