# This file was produced by samtools stats (1.12+htslib-1.12) and can be plotted using plot-bamstats
# This file contains statistics for all reads.
# The command line was:  stats /Volumes/5TB_Vaskar/MRG_BAM_DH/P9503_139_MRG.bam
# CHK, Checksum	[2]Read Names	[3]Sequences	[4]Qualities
# CHK, CRC32 of reads which passed filtering followed by addition (32bit overflow)
CHK	06d8b74d	14c377c1	fbce2af4
# Summary Numbers. Use `grep ^SN | cut -f 2-` to extract this part.
SN	raw total sequences:	44850448	# excluding supplementary and secondary reads
SN	filtered sequences:	0
SN	sequences:	44850448
SN	is sorted:	1
SN	1st fragments:	22425224
SN	last fragments:	22425224
SN	reads mapped:	34379739
SN	reads mapped and paired:	30282126	# paired-end technology bit set + both mates mapped
SN	reads unmapped:	10470709
SN	reads properly paired:	28815284	# proper-pair bit set
SN	reads paired:	44850448	# paired-end technology bit set
SN	reads duplicated:	0	# PCR or optical duplicate bit set
SN	reads MQ0:	67377	# mapped and MQ=0
SN	reads QC failed:	0
SN	non-primary alignments:	166295
SN	supplementary alignments:	0
SN	total length:	5037024131	# ignores clipping
SN	total first fragment length:	2532244128	# ignores clipping
SN	total last fragment length:	2504780003	# ignores clipping
SN	bases mapped:	3865081876	# ignores clipping
SN	bases mapped (cigar):	3845463866	# more accurate
SN	bases trimmed:	0
SN	bases duplicated:	0
SN	mismatches:	60962685	# from NM fields
SN	error rate:	1.585314e-02	# mismatches / bases mapped (cigar)
SN	average length:	112
SN	average first fragment length:	113
SN	average last fragment length:	112
SN	maximum length:	114
SN	maximum first fragment length:	114
SN	maximum last fragment length:	114
SN	average quality:	35.5
SN	insert size average:	216.5
SN	insert size standard deviation:	75.4
SN	inward oriented pairs:	14404527
SN	outward oriented pairs:	685045
SN	pairs with other orientation:	3202
SN	pairs on different chromosomes:	48289
SN	percentage of properly paired reads (%):	64.2
# First Fragment Qualities. Use `grep ^FFQ | cut -f 2-` to extract this part.
# Columns correspond to qualities and rows to cycles. First column is the cycle number.
FFQ	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	368269	0	0	0	0	0	0	0	1547	0	0	0	0	504182	0	0	0	0	0	1015099	0	0	0	20536127	0
FFQ	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	362786	0	0	0	0	0	0	0	2181	0	0	0	0	494650	0	0	0	0	0	1020734	0	0	0	20544873	0
FFQ	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	347727	0	0	0	0	0	0	0	2951	0	0	0	0	490288	0	0	0	0	0	975651	0	0	0	20608607	0
FFQ	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	362231	0	0	0	0	0	0	0	4578	0	0	0	0	495274	0	0	0	0	0	975095	0	0	0	20588046	0
FFQ	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	391887	0	0	0	0	0	0	0	5876	0	0	0	0	510352	0	0	0	0	0	976961	0	0	0	20540148	0
FFQ	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	370494	0	0	0	0	0	0	0	7002	0	0	0	0	524121	0	0	0	0	0	983732	0	0	0	20539875	0
FFQ	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	362827	0	0	0	0	0	0	0	8547	0	0	0	0	516128	0	0	0	0	0	986508	0	0	0	20551214	0
FFQ	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	356280	0	0	0	0	0	0	0	10577	0	0	0	0	497847	0	0	0	0	0	973800	0	0	0	20586720	0
FFQ	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	356024	0	0	0	0	0	0	0	12487	0	0	0	0	493849	0	0	0	0	0	970605	0	0	0	20592259	0
FFQ	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	364133	0	0	0	0	0	0	0	14302	0	0	0	0	498519	0	0	0	0	0	974063	0	0	0	20574207	0
