# This file was produced by samtools stats (1.12+htslib-1.12) and can be plotted using plot-bamstats
# This file contains statistics for all reads.
# The command line was:  stats /Volumes/5TB_Vaskar/MRG_BAM_DH/P9503_128_MRG.bam
# CHK, Checksum	[2]Read Names	[3]Sequences	[4]Qualities
# CHK, CRC32 of reads which passed filtering followed by addition (32bit overflow)
CHK	b33c31b8	f876abef	966d4bc7
# Summary Numbers. Use `grep ^SN | cut -f 2-` to extract this part.
SN	raw total sequences:	37817158	# excluding supplementary and secondary reads
SN	filtered sequences:	0
SN	sequences:	37817158
SN	is sorted:	1
SN	1st fragments:	18908579
SN	last fragments:	18908579
SN	reads mapped:	28346076
SN	reads mapped and paired:	24702100	# paired-end technology bit set + both mates mapped
SN	reads unmapped:	9471082
SN	reads properly paired:	23210344	# proper-pair bit set
SN	reads paired:	37817158	# paired-end technology bit set
SN	reads duplicated:	0	# PCR or optical duplicate bit set
SN	reads MQ0:	57519	# mapped and MQ=0
SN	reads QC failed:	0
SN	non-primary alignments:	137384
SN	supplementary alignments:	0
SN	total length:	4249297349	# ignores clipping
SN	total first fragment length:	2134309654	# ignores clipping
SN	total last fragment length:	2114987695	# ignores clipping
SN	bases mapped:	3187788807	# ignores clipping
SN	bases mapped (cigar):	3169982413	# more accurate
SN	bases trimmed:	0
SN	bases duplicated:	0
SN	mismatches:	54089993	# from NM fields
SN	error rate:	1.706318e-02	# mismatches / bases mapped (cigar)
SN	average length:	112
SN	average first fragment length:	113
SN	average last fragment length:	112
SN	maximum length:	114
SN	maximum first fragment length:	114
SN	maximum last fragment length:	114
SN	average quality:	35.5
SN	insert size average:	196.0
SN	insert size standard deviation:	63.3
SN	inward oriented pairs:	11599021
SN	outward oriented pairs:	722399
SN	pairs with other orientation:	1531
SN	pairs on different chromosomes:	28099
SN	percentage of properly paired reads (%):	61.4
# First Fragment Qualities. Use `grep ^FFQ | cut -f 2-` to extract this part.
# Columns correspond to qualities and rows to cycles. First column is the cycle number.
FFQ	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	333232	0	0	0	0	0	0	0	1371	0	0	0	0	443724	0	0	0	0	0	890748	0	0	0	17239504	0
FFQ	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	330536	0	0	0	0	0	0	0	2071	0	0	0	0	439281	0	0	0	0	0	900115	0	0	0	17236576	0
FFQ	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	312159	0	0	0	0	0	0	0	3028	0	0	0	0	433727	0	0	0	0	0	854470	0	0	0	17305195	0
FFQ	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	322673	0	0	0	0	0	0	0	4418	0	0	0	0	438380	0	0	0	0	0	847914	0	0	0	17295194	0
FFQ	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	348685	0	0	0	0	0	0	0	5815	0	0	0	0	450837	0	0	0	0	0	851947	0	0	0	17251295	0
FFQ	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	329221	0	0	0	0	0	0	0	6922	0	0	0	0	461521	0	0	0	0	0	856675	0	0	0	17254240	0
FFQ	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	323071	0	0	0	0	0	0	0	8204	0	0	0	0	455875	0	0	0	0	0	861601	0	0	0	17259828	0
FFQ	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	318280	0	0	0	0	0	0	0	9894	0	0	0	0	441013	0	0	0	0	0	847673	0	0	0	17291719	0
FFQ	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	317626	0	0	0	0	0	0	0	11545	0	0	0	0	438166	0	0	0	0	0	843325	0	0	0	17297917	0
FFQ	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	323656	0	0	0	0	0	0	0	13411	0	0	0	0	438143	0	0	0	0	0	846573	0	0	0	17286796	0
FFQ	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	324844	0	0	0	0	0	0	0	14792	0	0	0	0	441057	0	0	0	0	0	846472	0	0	0	17281414	0
FFQ	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	345470	0	0	0	0	0	0	0	16094	0	0	0	0	447728	0	0	0	0	0	851534	0	0	0	17247753	0
FFQ	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	330475	0	0	0	0	0	0	0	16299	0	0	0	0	459337	0	0	0	0	0	861026	0	0	0	17241442	0
FFQ	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	348836	0	0	0	0	0	0	0	16914	0	0	0	0	450899	0	0	0	0	0	858146	0	0	0	17233784	0
