# This file was produced by samtools stats (1.12+htslib-1.12) and can be plotted using plot-bamstats
# This file contains statistics for all reads.
# The command line was:  stats /Volumes/5TB_Vaskar/ALIGN_BAM_DH/P9503_122_S22_L001.bam
# CHK, Checksum	[2]Read Names	[3]Sequences	[4]Qualities
# CHK, CRC32 of reads which passed filtering followed by addition (32bit overflow)
CHK	bde9dac7	30823c24	5a2daf5f
# Summary Numbers. Use `grep ^SN | cut -f 2-` to extract this part.
SN	raw total sequences:	13005686	# excluding supplementary and secondary reads
SN	filtered sequences:	0
SN	sequences:	13005686
SN	is sorted:	1
SN	1st fragments:	6502843
SN	last fragments:	6502843
SN	reads mapped:	10572663
SN	reads mapped and paired:	9469910	# paired-end technology bit set + both mates mapped
SN	reads unmapped:	2433023
SN	reads properly paired:	9035656	# proper-pair bit set
SN	reads paired:	13005686	# paired-end technology bit set
SN	reads duplicated:	0	# PCR or optical duplicate bit set
SN	reads MQ0:	20130	# mapped and MQ=0
SN	reads QC failed:	0
SN	non-primary alignments:	52599
SN	supplementary alignments:	0
SN	total length:	1464881143	# ignores clipping
SN	total first fragment length:	733694013	# ignores clipping
SN	total last fragment length:	731187130	# ignores clipping
SN	bases mapped:	1191774157	# ignores clipping
SN	bases mapped (cigar):	1186071543	# more accurate
SN	bases trimmed:	0
SN	bases duplicated:	0
SN	mismatches:	17721814	# from NM fields
SN	error rate:	1.494161e-02	# mismatches / bases mapped (cigar)
SN	average length:	112
SN	average first fragment length:	113
SN	average last fragment length:	112
SN	maximum length:	114
SN	maximum first fragment length:	114
SN	maximum last fragment length:	114
SN	average quality:	35.7
SN	insert size average:	218.5
SN	insert size standard deviation:	72.6
SN	inward oriented pairs:	4515969
SN	outward oriented pairs:	195324
SN	pairs with other orientation:	1550
SN	pairs on different chromosomes:	22112
SN	percentage of properly paired reads (%):	69.5
# First Fragment Qualities. Use `grep ^FFQ | cut -f 2-` to extract this part.
# Columns correspond to qualities and rows to cycles. First column is the cycle number.
FFQ	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	119505	0	0	0	0	0	0	0	343	0	0	0	0	149544	0	0	0	0	0	294313	0	0	0	5939138	0
FFQ	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	122897	0	0	0	0	0	0	0	535	0	0	0	0	150065	0	0	0	0	0	301939	0	0	0	5927407	0
FFQ	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	115712	0	0	0	0	0	0	0	787	0	0	0	0	149661	0	0	0	0	0	290595	0	0	0	5946088	0
FFQ	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	115545	0	0	0	0	0	0	0	1189	0	0	0	0	149556	0	0	0	0	0	287841	0	0	0	5948712	0
FFQ	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	115900	0	0	0	0	0	0	0	1521	0	0	0	0	149761	0	0	0	0	0	284172	0	0	0	5951489	0
FFQ	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	116225	0	0	0	0	0	0	0	1851	0	0	0	0	148815	0	0	0	0	0	284252	0	0	0	5951700	0
FFQ	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	115715	0	0	0	0	0	0	0	2283	0	0	0	0	149746	0	0	0	0	0	284292	0	0	0	5950807	0
FFQ	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	114738	0	0	0	0	0	0	0	2913	0	0	0	0	147876	0	0	0	0	0	282721	0	0	0	5954595	0
FFQ	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	112915	0	0	0	0	0	0	0	3554	0	0	0	0	147780	0	0	0	0	0	281325	0	0	0	5957269	0
FFQ	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	115899	0	0	0	0	0	0	0	4063	0	0	0	0	147508	0	0	0	0	0	280859	0	0	0	5954514	0
FFQ	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	117141	0	0	0	0	0	0	0	4447	0	0	0	0	147990	0	0	0	0	0	281548	0	0	0	5951717	0
FFQ	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	117490	0	0	0	0	0	0	0	4874	0	0	0	0	148679	0	0	0	0	0	281966	0	0	0	5949834	0
FFQ	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	117695	0	0	0	0	0	0	0	5143	0	0	0	0	150173	0	0	0	0	0	284555	0	0	0	5945277	0
FFQ	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	123279	0	0	0	0	0	0	0	5235	0	0	0	0	149953	0	0	0	0	0	283293	0	0	0	5941083	0
FFQ	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	124957	0	0	0	0	0	0	0	5467	0	0	0	0	153747	0	0	0	0	0	283259	0	0	0	5935413	0
FFQ	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	126554	0	0	0	0	0	0	0	5657	0	0	0	0	156484	0	0	0	0	0	285401	0	0	0	5928747	0
FFQ	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	123455	0	0	0	0	0	0	0	5636	0	0	0	0	153715	0	0	0	0	0	282698	0	0	0	5937339	0
FFQ	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	123927	0	0	0	0	0	0	0	5574	0	0	0	0	154925	0	0	0	0	0	282254	0	0	0	5936163	0
FFQ	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	125619	0	0	0	0	0	0	0	5558	0	0	0	0	157357	0	0	0	0	0	285336	0	0	0	5928973	0
FFQ	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	128116	0	0	0	0	0	0	0	5627	0	0	0	0	159816	0	0	0	0	0	287941	0	0	0	5921343	0
FFQ	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	128679	0	0	0	0	0	0	0	5603	0	0	0	0	160123	0	0	0	0	0	286591	0	0	0	5921847	0
FFQ	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	125708	0	0	0	0	0	0	0	5541	0	0	0	0	160368	0	0	0	0	0	287465	0	0	0	5923761	0
FFQ	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	127294	0	0	0	0	0	0	0	5454	0	0	0	0	158659	0	0	0	0	0	288177	0	0	0	5923259	0
FFQ	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	128857	0	0	0	0	0	0	0	5468	0	0	0	0	160896	0	0	0	0	0	289652	0	0	0	5917970	0
FFQ	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	130833	0	0	0	0	0	0	0	5803	0	0	0	0	161647	0	0	0	0	0	291954	0	0	0	5912606	0
FFQ	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	130160	0	0	0	0	0	0	0	5702	0	0	0	0	163419	0	0	0	0	0	293783	0	0	0	5909779	0
FFQ	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	131591	0	0	0	0	0	0	0	5762	0	0	0	0	162881	0	0	0	0	0	293758	0	0	0	5908851	0
FFQ	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	132106	0	0	0	0	0	0	0	5672	0	0	0	0	164058	0	0	0	0	0	294777	0	0	0	5906230	0
FFQ	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	130094	0	0	0	0	0	0	0	5735	0	0	0	0	163142	0	0	0	0	0	293149	0	0	0	5910723	0
FFQ	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	133622	0	0	0	0	0	0	0	5673	0	0	0	0	166018	0	0	0	0	0	295916	0	0	0	5901614	0
FFQ	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	135158	0	0	0	0	0	0	0	5689	0	0	0	0	166493	0	0	0	0	0	297169	0	0	0	5898334	0
FFQ	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	133495	0	0	0	0	0	0	0	5849	0	0	0	0	165478	0	0	0	0	0	296732	0	0	0	5901289	0
FFQ	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	135708	0	0	0	0	0	0	0	5809	0	0	0	0	168099	0	0	0	0	0	299364	0	0	0	5893863	0
FFQ	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	137321	0	0	0	0	0	0	0	5872	0	0	0	0	168091	0	0	0	0	0	301374	0	0	0	5890185	0
FFQ	35	0	0	6	0	0	0	0	0	0	0	0	0	0	0	142095	0	0	0	0	0	0	0	5978	0	0	0	0	172898	0	0	0	0	0	305640	0	0	0	5876226	0
FFQ	36	0	0	21	0	0	0	0	0	0	0	0	0	0	0	157228	0	0	0	0	0	0	0	6288	0	0	0	0	177230	0	0	0	0	0	307846	0	0	0	5854230	0
FFQ	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	141603	0	0	0	0	0	0	0	6301	0	0	0	0	184878	0	0	0	0	0	311693	0	0	0	5856794	0
FFQ	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	142627	0	0	0	0	0	0	0	6211	0	0	0	0	179107	0	0	0	0	0	313088	0	0	0	5858426	0
FFQ	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	145467	0	0	0	0	0	0	0	6023	0	0	0	0	176782	0	0	0	0	0	313086	0	0	0	5856397	0
FFQ	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	142874	0	0	0	0	0	0	0	6107	0	0	0	0	177887	0	0	0	0	0	314604	0	0	0	5854497	0
FFQ	41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146083	0	0	0	0	0	0	0	6193	0	0	0	0	178375	0	0	0	0	0	317357	0	0	0	5846212	0
FFQ	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	150211	0	0	0	0	0	0	0	6308	0	0	0	0	183987	0	0	0	0	0	323845	0	0	0	5828143	0
