# This file was produced by samtools stats (1.12+htslib-1.12) and can be plotted using plot-bamstats
# This file contains statistics for all reads.
# The command line was:  stats /Volumes/5TB_Vaskar/ALIGN_BAM_DH/P9503_135_S35_L001.bam
# CHK, Checksum	[2]Read Names	[3]Sequences	[4]Qualities
# CHK, CRC32 of reads which passed filtering followed by addition (32bit overflow)
CHK	b1d7db9b	06c1896a	54bb385f
# Summary Numbers. Use `grep ^SN | cut -f 2-` to extract this part.
SN	raw total sequences:	16926292	# excluding supplementary and secondary reads
SN	filtered sequences:	0
SN	sequences:	16926292
SN	is sorted:	1
SN	1st fragments:	8463146
SN	last fragments:	8463146
SN	reads mapped:	13771251
SN	reads mapped and paired:	12380560	# paired-end technology bit set + both mates mapped
SN	reads unmapped:	3155041
SN	reads properly paired:	11814604	# proper-pair bit set
SN	reads paired:	16926292	# paired-end technology bit set
SN	reads duplicated:	0	# PCR or optical duplicate bit set
SN	reads MQ0:	33235	# mapped and MQ=0
SN	reads QC failed:	0
SN	non-primary alignments:	84288
SN	supplementary alignments:	0
SN	total length:	1905009705	# ignores clipping
SN	total first fragment length:	955802193	# ignores clipping
SN	total last fragment length:	949207512	# ignores clipping
SN	bases mapped:	1551139178	# ignores clipping
SN	bases mapped (cigar):	1543860127	# more accurate
SN	bases trimmed:	0
SN	bases duplicated:	0
SN	mismatches:	22821996	# from NM fields
SN	error rate:	1.478243e-02	# mismatches / bases mapped (cigar)
SN	average length:	112
SN	average first fragment length:	113
SN	average last fragment length:	112
SN	maximum length:	114
SN	maximum first fragment length:	114
SN	maximum last fragment length:	114
SN	average quality:	35.6
SN	insert size average:	209.5
SN	insert size standard deviation:	66.0
SN	inward oriented pairs:	5905517
SN	outward oriented pairs:	248187
SN	pairs with other orientation:	2227
SN	pairs on different chromosomes:	34349
SN	percentage of properly paired reads (%):	69.8
# First Fragment Qualities. Use `grep ^FFQ | cut -f 2-` to extract this part.
# Columns correspond to qualities and rows to cycles. First column is the cycle number.
FFQ	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	160254	0	0	0	0	0	0	0	525	0	0	0	0	206631	0	0	0	0	0	414784	0	0	0	7680952	0
FFQ	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	160474	0	0	0	0	0	0	0	774	0	0	0	0	204932	0	0	0	0	0	423450	0	0	0	7673516	0
FFQ	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	154619	0	0	0	0	0	0	0	1166	0	0	0	0	202799	0	0	0	0	0	403840	0	0	0	7700722	0
FFQ	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	151828	0	0	0	0	0	0	0	1725	0	0	0	0	201317	0	0	0	0	0	395882	0	0	0	7712394	0
FFQ	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	148905	0	0	0	0	0	0	0	2143	0	0	0	0	198129	0	0	0	0	0	386062	0	0	0	7727907	0
FFQ	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	148901	0	0	0	0	0	0	0	2614	0	0	0	0	196558	0	0	0	0	0	384984	0	0	0	7730089	0
FFQ	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	144849	0	0	0	0	0	0	0	3162	0	0	0	0	194498	0	0	0	0	0	380001	0	0	0	7740636	0
FFQ	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	143050	0	0	0	0	0	0	0	3983	0	0	0	0	191802	0	0	0	0	0	376572	0	0	0	7747739	0
FFQ	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	140625	0	0	0	0	0	0	0	4772	0	0	0	0	188131	0	0	0	0	0	367444	0	0	0	7762174	0
FFQ	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	141298	0	0	0	0	0	0	0	5323	0	0	0	0	185735	0	0	0	0	0	364208	0	0	0	7766582	0
FFQ	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	143182	0	0	0	0	0	0	0	6003	0	0	0	0	189024	0	0	0	0	0	366240	0	0	0	7758697	0
