# This file was produced by samtools stats (1.12+htslib-1.12) and can be plotted using plot-bamstats
# This file contains statistics for all reads.
# The command line was:  stats /Volumes/5TB_Vaskar/ALIGN_BAM_DH/P9503_130_S30_L001.bam
# CHK, Checksum	[2]Read Names	[3]Sequences	[4]Qualities
# CHK, CRC32 of reads which passed filtering followed by addition (32bit overflow)
CHK	b620152a	343242e5	a2a8db03
# Summary Numbers. Use `grep ^SN | cut -f 2-` to extract this part.
SN	raw total sequences:	12852332	# excluding supplementary and secondary reads
SN	filtered sequences:	0
SN	sequences:	12852332
SN	is sorted:	1
SN	1st fragments:	6426166
SN	last fragments:	6426166
SN	reads mapped:	9491786
SN	reads mapped and paired:	8167372	# paired-end technology bit set + both mates mapped
SN	reads unmapped:	3360546
SN	reads properly paired:	7760052	# proper-pair bit set
SN	reads paired:	12852332	# paired-end technology bit set
SN	reads duplicated:	0	# PCR or optical duplicate bit set
SN	reads MQ0:	16232	# mapped and MQ=0
SN	reads QC failed:	0
SN	non-primary alignments:	36368
SN	supplementary alignments:	0
SN	total length:	1447200014	# ignores clipping
SN	total first fragment length:	724910969	# ignores clipping
SN	total last fragment length:	722289045	# ignores clipping
SN	bases mapped:	1069588648	# ignores clipping
SN	bases mapped (cigar):	1063623355	# more accurate
SN	bases trimmed:	0
SN	bases duplicated:	0
SN	mismatches:	18139252	# from NM fields
SN	error rate:	1.705421e-02	# mismatches / bases mapped (cigar)
SN	average length:	112
SN	average first fragment length:	113
SN	average last fragment length:	112
SN	maximum length:	114
SN	maximum first fragment length:	114
SN	maximum last fragment length:	114
SN	average quality:	35.7
SN	insert size average:	211.2
SN	insert size standard deviation:	69.8
SN	inward oriented pairs:	3878026
SN	outward oriented pairs:	188033
SN	pairs with other orientation:	1281
SN	pairs on different chromosomes:	16346
SN	percentage of properly paired reads (%):	60.4
# First Fragment Qualities. Use `grep ^FFQ | cut -f 2-` to extract this part.
# Columns correspond to qualities and rows to cycles. First column is the cycle number.
FFQ	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	123135	0	0	0	0	0	0	0	414	0	0	0	0	153606	0	0	0	0	0	300076	0	0	0	5848935	0
FFQ	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	126573	0	0	0	0	0	0	0	622	0	0	0	0	154346	0	0	0	0	0	308249	0	0	0	5836376	0
FFQ	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	118838	0	0	0	0	0	0	0	920	0	0	0	0	153385	0	0	0	0	0	295326	0	0	0	5857697	0
FFQ	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	118725	0	0	0	0	0	0	0	1333	0	0	0	0	154018	0	0	0	0	0	293489	0	0	0	5858601	0
FFQ	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	118909	0	0	0	0	0	0	0	1639	0	0	0	0	153852	0	0	0	0	0	290752	0	0	0	5861014	0
FFQ	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	119476	0	0	0	0	0	0	0	1845	0	0	0	0	151853	0	0	0	0	0	289825	0	0	0	5863167	0
FFQ	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	118469	0	0	0	0	0	0	0	2460	0	0	0	0	153520	0	0	0	0	0	289403	0	0	0	5862314	0
FFQ	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	117364	0	0	0	0	0	0	0	3043	0	0	0	0	151454	0	0	0	0	0	288749	0	0	0	5865556	0
FFQ	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	116759	0	0	0	0	0	0	0	3733	0	0	0	0	150872	0	0	0	0	0	284531	0	0	0	5870271	0
FFQ	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	119451	0	0	0	0	0	0	0	4222	0	0	0	0	150950	0	0	0	0	0	286065	0	0	0	5865478	0
FFQ	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120468	0	0	0	0	0	0	0	4682	0	0	0	0	151718	0	0	0	0	0	285438	0	0	0	5863860	0
FFQ	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120969	0	0	0	0	0	0	0	4937	0	0	0	0	152836	0	0	0	0	0	286588	0	0	0	5860836	0
FFQ	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	119851	0	0	0	0	0	0	0	5345	0	0	0	0	154627	0	0	0	0	0	289560	0	0	0	5856783	0
FFQ	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	127088	0	0	0	0	0	0	0	5373	0	0	0	0	153263	0	0	0	0	0	288460	0	0	0	5851982	0
FFQ	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	128590	0	0	0	0	0	0	0	5728	0	0	0	0	157988	0	0	0	0	0	289588	0	0	0	5844272	0
FFQ	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	130300	0	0	0	0	0	0	0	5934	0	0	0	0	160292	0	0	0	0	0	291604	0	0	0	5838036	0
FFQ	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	127253	0	0	0	0	0	0	0	5713	0	0	0	0	159020	0	0	0	0	0	288103	0	0	0	5846077	0
FFQ	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	126978	0	0	0	0	0	0	0	5891	0	0	0	0	158233	0	0	0	0	0	286859	0	0	0	5848205	0
FFQ	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	129007	0	0	0	0	0	0	0	5802	0	0	0	0	161264	0	0	0	0	0	290918	0	0	0	5839175	0
FFQ	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	131707	0	0	0	0	0	0	0	5871	0	0	0	0	162812	0	0	0	0	0	293346	0	0	0	5832430	0
FFQ	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	132327	0	0	0	0	0	0	0	5883	0	0	0	0	164661	0	0	0	0	0	294175	0	0	0	5829120	0
FFQ	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	130417	0	0	0	0	0	0	0	5869	0	0	0	0	164511	0	0	0	0	0	293763	0	0	0	5831606	0
FFQ	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	130012	0	0	0	0	0	0	0	5945	0	0	0	0	163667	0	0	0	0	0	293507	0	0	0	5833035	0
FFQ	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	131852	0	0	0	0	0	0	0	5820	0	0	0	0	164535	0	0	0	0	0	295702	0	0	0	5828257	0
FFQ	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	134195	0	0	0	0	0	0	0	5944	0	0	0	0	166119	0	0	0	0	0	297606	0	0	0	5822302	0
FFQ	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	134701	0	0	0	0	0	0	0	5957	0	0	0	0	167180	0	0	0	0	0	298775	0	0	0	5819553	0
FFQ	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	134970	0	0	0	0	0	0	0	5827	0	0	0	0	167794	0	0	0	0	0	299253	0	0	0	5818322	0
FFQ	28	0	0	1	0	0	0	0	0	0	0	0	0	0	0	135889	0	0	0	0	0	0	0	5951	0	0	0	0	168391	0	0	0	0	0	300587	0	0	0	5815347	0
FFQ	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	133536	0	0	0	0	0	0	0	5885	0	0	0	0	167369	0	0	0	0	0	299306	0	0	0	5820070	0
FFQ	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	136806	0	0	0	0	0	0	0	6067	0	0	0	0	169545	0	0	0	0	0	301664	0	0	0	5812084	0
FFQ	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	139243	0	0	0	0	0	0	0	6121	0	0	0	0	170299	0	0	0	0	0	303531	0	0	0	5806972	0
FFQ	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	137206	0	0	0	0	0	0	0	6200	0	0	0	0	170359	0	0	0	0	0	301626	0	0	0	5810775	0
FFQ	33	0	0	4	0	0	0	0	0	0	0	0	0	0	0	139293	0	0	0	0	0	0	0	6118	0	0	0	0	171704	0	0	0	0	0	305834	0	0	0	5803213	0
FFQ	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	141584	0	0	0	0	0	0	0	6109	0	0	0	0	171858	0	0	0	0	0	306746	0	0	0	5799869	0
FFQ	35	0	0	6	0	0	0	0	0	0	0	0	0	0	0	145338	0	0	0	0	0	0	0	6310	0	0	0	0	176648	0	0	0	0	0	311540	0	0	0	5786324	0
FFQ	36	0	0	10	0	0	0	0	0	0	0	0	0	0	0	160523	0	0	0	0	0	0	0	6495	0	0	0	0	181375	0	0	0	0	0	313484	0	0	0	5764279	0
FFQ	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	145094	0	0	0	0	0	0	0	6496	0	0	0	0	189558	0	0	0	0	0	315747	0	0	0	5767649	0
FFQ	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	147705	0	0	0	0	0	0	0	6461	0	0	0	0	182369	0	0	0	0	0	318679	0	0	0	5767483	0
FFQ	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	150055	0	0	0	0	0	0	0	6452	0	0	0	0	181305	0	0	0	0	0	317913	0	0	0	5765255	0
FFQ	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	147269	0	0	0	0	0	0	0	6379	0	0	0	0	183267	0	0	0	0	0	320816	0	0	0	5761489	0
FFQ	41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	148768	0	0	0	0	0	0	0	6323	0	0	0	0	183220	0	0	0	0	0	322932	0	0	0	5756107	0
FFQ	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	153229	0	0	0	0	0	0	0	6454	0	0	0	0	187501	0	0	0	0	0	330362	0	0	0	5737914	0
FFQ	43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	153208	0	0	0	0	0	0	0	6353	0	0	0	0	187216	0	0	0	0	0	329605	0	0	0	5737258	0
FFQ	44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	159282	0	0	0	0	0	0	0	6573	0	0	0	0	192127	0	0	0	0	0	337553	0	0	0	5716283	0
FFQ	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	156654	0	0	0	0	0	0	0	6620	0	0	0	0	192206	0	0	0	0	0	336996	0	0	0	5717527	0
FFQ	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	156328	0	0	0	0	0	0	0	6762	0	0	0	0	190775	0	0	0	0	0	336978	0	0	0	5717289	0
FFQ	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	160930	0	0	0	0	0	0	0	6641	0	0	0	0	194242	0	0	0	0	0	340679	0	0	0	5703788	0
FFQ	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	162990	0	0	0	0	0	0	0	6641	0	0	0	0	196140	0	0	0	0	0	344428	0	0	0	5694349	0
FFQ	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	163042	0	0	0	0	0	0	0	6870	0	0	0	0	198346	0	0	0	0	0	347338	0	0	0	5687099	0
FFQ	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	160276	0	0	0	0	0	0	0	6574	0	0	0	0	195744	0	0	0	0	0	344883	0	0	0	5693397	0
FFQ	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	164985	0	0	0	0	0	0	0	6815	0	0	0	0	200934	0	0	0	0	0	351012	0	0	0	5675128	0
FFQ	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	164109	0	0	0	0	0	0	0	7186	0	0	0	0	200575	0	0	0	0	0	351297	0	0	0	5673712	0
FFQ	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	169317	0	0	0	0	0	0	0	7019	0	0	0	0	203235	0	0	0	0	0	355008	0	0	0	5660361	0
FFQ	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	169268	0	0	0	0	0	0	0	6992	0	0	0	0	204762	0	0	0	0	0	357281	0	0	0	5654724	0
FFQ	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	167708	0	0	0	0	0	0	0	6959	0	0	0	0	203963	0	0	0	0	0	357033	0	0	0	5655421	0
FFQ	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	170005	0	0	0	0	0	0	0	7118	0	0	0	0	204261	0	0	0	0	0	358758	0	0	0	5649000	0
FFQ	57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	173301	0	0	0	0	0	0	0	7338	0	0	0	0	207823	0	0	0	0	0	363286	0	0	0	5635447	0
FFQ	58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	174057	0	0	0	0	0	0	0	7625	0	0	0	0	212213	0	0	0	0	0	369274	0	0	0	5621965	0
FFQ	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	173779	0	0	0	0	0	0	0	7584	0	0	0	0	208710	0	0	0	0	0	366388	0	0	0	5626597	0
