# This file was produced by samtools stats (1.12+htslib-1.12) and can be plotted using plot-bamstats
# This file contains statistics for all reads.
# The command line was:  stats /Volumes/5TB_Vaskar/ALIGN_BAM_DH/P9503_119_S19_L002.bam
# CHK, Checksum	[2]Read Names	[3]Sequences	[4]Qualities
# CHK, CRC32 of reads which passed filtering followed by addition (32bit overflow)
CHK	96dba409	9c73b721	89ebb7f2
# Summary Numbers. Use `grep ^SN | cut -f 2-` to extract this part.
SN	raw total sequences:	14609258	# excluding supplementary and secondary reads
SN	filtered sequences:	0
SN	sequences:	14609258
SN	is sorted:	1
SN	1st fragments:	7304629
SN	last fragments:	7304629
SN	reads mapped:	11866669
SN	reads mapped and paired:	10657384	# paired-end technology bit set + both mates mapped
SN	reads unmapped:	2742589
SN	reads properly paired:	10155086	# proper-pair bit set
SN	reads paired:	14609258	# paired-end technology bit set
SN	reads duplicated:	0	# PCR or optical duplicate bit set
SN	reads MQ0:	23706	# mapped and MQ=0
SN	reads QC failed:	0
SN	non-primary alignments:	62067
SN	supplementary alignments:	0
SN	total length:	1643140855	# ignores clipping
SN	total first fragment length:	824137997	# ignores clipping
SN	total last fragment length:	819002858	# ignores clipping
SN	bases mapped:	1335807368	# ignores clipping
SN	bases mapped (cigar):	1329421409	# more accurate
SN	bases trimmed:	0
SN	bases duplicated:	0
SN	mismatches:	19995289	# from NM fields
SN	error rate:	1.504059e-02	# mismatches / bases mapped (cigar)
SN	average length:	112
SN	average first fragment length:	113
SN	average last fragment length:	112
SN	maximum length:	114
SN	maximum first fragment length:	114
SN	maximum last fragment length:	114
SN	average quality:	35.6
SN	insert size average:	208.2
SN	insert size standard deviation:	67.7
SN	inward oriented pairs:	5075358
SN	outward oriented pairs:	228956
SN	pairs with other orientation:	1498
SN	pairs on different chromosomes:	22880
SN	percentage of properly paired reads (%):	69.5
# First Fragment Qualities. Use `grep ^FFQ | cut -f 2-` to extract this part.
# Columns correspond to qualities and rows to cycles. First column is the cycle number.
FFQ	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	136989	0	0	0	0	0	0	0	466	0	0	0	0	176267	0	0	0	0	0	354634	0	0	0	6636273	0
FFQ	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	139255	0	0	0	0	0	0	0	683	0	0	0	0	178709	0	0	0	0	0	366651	0	0	0	6619331	0
FFQ	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	133336	0	0	0	0	0	0	0	953	0	0	0	0	176699	0	0	0	0	0	347140	0	0	0	6646501	0
FFQ	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	127525	0	0	0	0	0	0	0	1420	0	0	0	0	171777	0	0	0	0	0	338791	0	0	0	6665116	0
FFQ	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	125905	0	0	0	0	0	0	0	1869	0	0	0	0	168352	0	0	0	0	0	327642	0	0	0	6680861	0
FFQ	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	128652	0	0	0	0	0	0	0	2285	0	0	0	0	170535	0	0	0	0	0	328626	0	0	0	6674531	0
FFQ	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	125734	0	0	0	0	0	0	0	2724	0	0	0	0	169046	0	0	0	0	0	327767	0	0	0	6679358	0
FFQ	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	123024	0	0	0	0	0	0	0	3284	0	0	0	0	163982	0	0	0	0	0	320597	0	0	0	6693742	0
FFQ	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	121695	0	0	0	0	0	0	0	4005	0	0	0	0	162431	0	0	0	0	0	315205	0	0	0	6701293	0
FFQ	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	123138	0	0	0	0	0	0	0	4570	0	0	0	0	162572	0	0	0	0	0	315743	0	0	0	6698606	0
FFQ	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	122068	0	0	0	0	0	0	0	5175	0	0	0	0	161477	0	0	0	0	0	315042	0	0	0	6700867	0
FFQ	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	122792	0	0	0	0	0	0	0	5294	0	0	0	0	161494	0	0	0	0	0	313493	0	0	0	6701556	0
FFQ	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120446	0	0	0	0	0	0	0	5506	0	0	0	0	162177	0	0	0	0	0	313463	0	0	0	6703037	0
FFQ	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	126093	0	0	0	0	0	0	0	5608	0	0	0	0	160184	0	0	0	0	0	310295	0	0	0	6702449	0
FFQ	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	126578	0	0	0	0	0	0	0	5899	0	0	0	0	162697	0	0	0	0	0	309029	0	0	0	6700426	0
FFQ	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	129568	0	0	0	0	0	0	0	6082	0	0	0	0	167623	0	0	0	0	0	313121	0	0	0	6688235	0
FFQ	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	128247	0	0	0	0	0	0	0	6018	0	0	0	0	166277	0	0	0	0	0	311168	0	0	0	6692919	0
FFQ	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	129805	0	0	0	0	0	0	0	6096	0	0	0	0	168013	0	0	0	0	0	312077	0	0	0	6688638	0
FFQ	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	132020	0	0	0	0	0	0	0	6114	0	0	0	0	167480	0	0	0	0	0	311853	0	0	0	6687162	0
FFQ	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	132093	0	0	0	0	0	0	0	6212	0	0	0	0	171240	0	0	0	0	0	317249	0	0	0	6677835	0
FFQ	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	133946	0	0	0	0	0	0	0	6173	0	0	0	0	172031	0	0	0	0	0	316509	0	0	0	6675970	0
FFQ	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	134509	0	0	0	0	0	0	0	6106	0	0	0	0	172087	0	0	0	0	0	318671	0	0	0	6673256	0
FFQ	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	134697	0	0	0	0	0	0	0	6184	0	0	0	0	172995	0	0	0	0	0	316939	0	0	0	6673814	0
FFQ	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	137672	0	0	0	0	0	0	0	6241	0	0	0	0	174229	0	0	0	0	0	321158	0	0	0	6665329	0
FFQ	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	137801	0	0	0	0	0	0	0	6347	0	0	0	0	175066	0	0	0	0	0	320426	0	0	0	6664989	0
FFQ	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	136683	0	0	0	0	0	0	0	6363	0	0	0	0	175795	0	0	0	0	0	322167	0	0	0	6663621	0
FFQ	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	140727	0	0	0	0	0	0	0	6262	0	0	0	0	177941	0	0	0	0	0	323794	0	0	0	6655905	0
FFQ	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	139344	0	0	0	0	0	0	0	6336	0	0	0	0	177478	0	0	0	0	0	324094	0	0	0	6657377	0
FFQ	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	140732	0	0	0	0	0	0	0	6402	0	0	0	0	177152	0	0	0	0	0	323698	0	0	0	6656645	0
FFQ	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	144863	0	0	0	0	0	0	0	6412	0	0	0	0	182717	0	0	0	0	0	331423	0	0	0	6639214	0
FFQ	31	0	0	122	0	0	0	0	0	0	0	0	0	0	0	144816	0	0	0	0	0	0	0	6393	0	0	0	0	184003	0	0	0	0	0	333268	0	0	0	6636027	0
FFQ	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	145783	0	0	0	0	0	0	0	6467	0	0	0	0	184004	0	0	0	0	0	335763	0	0	0	6632612	0
FFQ	33	0	0	1	0	0	0	0	0	0	0	0	0	0	0	146353	0	0	0	0	0	0	0	6697	0	0	0	0	184676	0	0	0	0	0	336288	0	0	0	6630614	0
FFQ	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146835	0	0	0	0	0	0	0	6393	0	0	0	0	184636	0	0	0	0	0	337016	0	0	0	6629749	0
FFQ	35	0	0	11	0	0	0	0	0	0	0	0	0	0	0	147366	0	0	0	0	0	0	0	6654	0	0	0	0	184481	0	0	0	0	0	337123	0	0	0	6628994	0
FFQ	36	0	0	12	0	0	0	0	0	0	0	0	0	0	0	150870	0	0	0	0	0	0	0	6717	0	0	0	0	188421	0	0	0	0	0	340663	0	0	0	6617946	0
