# This file was produced by samtools stats (1.12+htslib-1.12) and can be plotted using plot-bamstats
# This file contains statistics for all reads.
# The command line was:  stats /Volumes/5TB_Vaskar/ALIGN_BAM_DH/P9503_134_S34_L001.bam
# CHK, Checksum	[2]Read Names	[3]Sequences	[4]Qualities
# CHK, CRC32 of reads which passed filtering followed by addition (32bit overflow)
CHK	f4b5aedb	699a2b06	85185265
# Summary Numbers. Use `grep ^SN | cut -f 2-` to extract this part.
SN	raw total sequences:	17188094	# excluding supplementary and secondary reads
SN	filtered sequences:	0
SN	sequences:	17188094
SN	is sorted:	1
SN	1st fragments:	8594047
SN	last fragments:	8594047
SN	reads mapped:	13989569
SN	reads mapped and paired:	12618592	# paired-end technology bit set + both mates mapped
SN	reads unmapped:	3198525
SN	reads properly paired:	11969404	# proper-pair bit set
SN	reads paired:	17188094	# paired-end technology bit set
SN	reads duplicated:	0	# PCR or optical duplicate bit set
SN	reads MQ0:	31043	# mapped and MQ=0
SN	reads QC failed:	0
SN	non-primary alignments:	82193
SN	supplementary alignments:	0
SN	total length:	1933159311	# ignores clipping
SN	total first fragment length:	970663644	# ignores clipping
SN	total last fragment length:	962495667	# ignores clipping
SN	bases mapped:	1574828426	# ignores clipping
SN	bases mapped (cigar):	1567353851	# more accurate
SN	bases trimmed:	0
SN	bases duplicated:	0
SN	mismatches:	23056930	# from NM fields
SN	error rate:	1.471074e-02	# mismatches / bases mapped (cigar)
SN	average length:	112
SN	average first fragment length:	113
SN	average last fragment length:	112
SN	maximum length:	114
SN	maximum first fragment length:	114
SN	maximum last fragment length:	114
SN	average quality:	35.6
SN	insert size average:	205.0
SN	insert size standard deviation:	65.6
SN	inward oriented pairs:	5982568
SN	outward oriented pairs:	293405
SN	pairs with other orientation:	2056
SN	pairs on different chromosomes:	31267
SN	percentage of properly paired reads (%):	69.6
# First Fragment Qualities. Use `grep ^FFQ | cut -f 2-` to extract this part.
# Columns correspond to qualities and rows to cycles. First column is the cycle number.
FFQ	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	143479	0	0	0	0	0	0	0	510	0	0	0	0	192614	0	0	0	0	0	388843	0	0	0	7868601	0
FFQ	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	140628	0	0	0	0	0	0	0	775	0	0	0	0	188949	0	0	0	0	0	389449	0	0	0	7874246	0
FFQ	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	137354	0	0	0	0	0	0	0	1048	0	0	0	0	191281	0	0	0	0	0	378249	0	0	0	7886115	0
FFQ	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	136563	0	0	0	0	0	0	0	1651	0	0	0	0	192396	0	0	0	0	0	375742	0	0	0	7887695	0
FFQ	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	137602	0	0	0	0	0	0	0	2115	0	0	0	0	193989	0	0	0	0	0	372548	0	0	0	7887793	0
FFQ	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	136813	0	0	0	0	0	0	0	2640	0	0	0	0	190477	0	0	0	0	0	370009	0	0	0	7894108	0
FFQ	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	136504	0	0	0	0	0	0	0	3174	0	0	0	0	191247	0	0	0	0	0	370841	0	0	0	7892281	0
FFQ	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	136193	0	0	0	0	0	0	0	4013	0	0	0	0	189818	0	0	0	0	0	369470	0	0	0	7894553	0
FFQ	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	137128	0	0	0	0	0	0	0	4865	0	0	0	0	189733	0	0	0	0	0	368878	0	0	0	7893443	0
FFQ	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	139509	0	0	0	0	0	0	0	5487	0	0	0	0	188787	0	0	0	0	0	369613	0	0	0	7890651	0
FFQ	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	141188	0	0	0	0	0	0	0	6052	0	0	0	0	191287	0	0	0	0	0	368964	0	0	0	7886556	0
FFQ	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	141590	0	0	0	0	0	0	0	6377	0	0	0	0	191091	0	0	0	0	0	368907	0	0	0	7886082	0
