# This file was produced by samtools stats (1.12+htslib-1.12) and can be plotted using plot-bamstats
# This file contains statistics for all reads.
# The command line was:  stats /Volumes/5TB_Vaskar/ALIGN_BAM_DH/P9503_125_S25_L003.bam
# CHK, Checksum	[2]Read Names	[3]Sequences	[4]Qualities
# CHK, CRC32 of reads which passed filtering followed by addition (32bit overflow)
CHK	bad97b01	328c1e20	f65e9541
# Summary Numbers. Use `grep ^SN | cut -f 2-` to extract this part.
SN	raw total sequences:	15787702	# excluding supplementary and secondary reads
SN	filtered sequences:	0
SN	sequences:	15787702
SN	is sorted:	1
SN	1st fragments:	7893851
SN	last fragments:	7893851
SN	reads mapped:	12658956
SN	reads mapped and paired:	11284754	# paired-end technology bit set + both mates mapped
SN	reads unmapped:	3128746
SN	reads properly paired:	10741858	# proper-pair bit set
SN	reads paired:	15787702	# paired-end technology bit set
SN	reads duplicated:	0	# PCR or optical duplicate bit set
SN	reads MQ0:	23172	# mapped and MQ=0
SN	reads QC failed:	0
SN	non-primary alignments:	59039
SN	supplementary alignments:	0
SN	total length:	1777269407	# ignores clipping
SN	total first fragment length:	890387010	# ignores clipping
SN	total last fragment length:	886882397	# ignores clipping
SN	bases mapped:	1426244313	# ignores clipping
SN	bases mapped (cigar):	1419248485	# more accurate
SN	bases trimmed:	0
SN	bases duplicated:	0
SN	mismatches:	22003176	# from NM fields
SN	error rate:	1.550340e-02	# mismatches / bases mapped (cigar)
SN	average length:	112
SN	average first fragment length:	113
SN	average last fragment length:	112
SN	maximum length:	114
SN	maximum first fragment length:	114
SN	maximum last fragment length:	114
SN	average quality:	35.6
SN	insert size average:	209.2
SN	insert size standard deviation:	70.2
SN	inward oriented pairs:	5368303
SN	outward oriented pairs:	253073
SN	pairs with other orientation:	1219
SN	pairs on different chromosomes:	19782
SN	percentage of properly paired reads (%):	68.0
# First Fragment Qualities. Use `grep ^FFQ | cut -f 2-` to extract this part.
# Columns correspond to qualities and rows to cycles. First column is the cycle number.
FFQ	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	136253	0	0	0	0	0	0	0	474	0	0	0	0	175735	0	0	0	0	0	349846	0	0	0	7231543	0
FFQ	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	135935	0	0	0	0	0	0	0	685	0	0	0	0	174389	0	0	0	0	0	351930	0	0	0	7230912	0
FFQ	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	133516	0	0	0	0	0	0	0	1002	0	0	0	0	177817	0	0	0	0	0	343748	0	0	0	7237768	0
FFQ	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	148159	0	0	0	0	0	0	0	1565	0	0	0	0	184414	0	0	0	0	0	346240	0	0	0	7213473	0
FFQ	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	176682	0	0	0	0	0	0	0	2215	0	0	0	0	198605	0	0	0	0	0	356989	0	0	0	7159360	0
FFQ	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	149978	0	0	0	0	0	0	0	2622	0	0	0	0	208007	0	0	0	0	0	358134	0	0	0	7175110	0
FFQ	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	140567	0	0	0	0	0	0	0	3174	0	0	0	0	197773	0	0	0	0	0	354842	0	0	0	7197495	0
FFQ	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	136970	0	0	0	0	0	0	0	3839	0	0	0	0	185031	0	0	0	0	0	347847	0	0	0	7220164	0
FFQ	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	137059	0	0	0	0	0	0	0	4561	0	0	0	0	183094	0	0	0	0	0	347945	0	0	0	7221192	0
FFQ	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	138947	0	0	0	0	0	0	0	5074	0	0	0	0	182774	0	0	0	0	0	349254	0	0	0	7217802	0
