# This file was produced by samtools stats (1.12+htslib-1.12) and can be plotted using plot-bamstats
# This file contains statistics for all reads.
# The command line was:  stats /Volumes/5TB_Vaskar/ALIGN_BAM_DH/P9503_139_S39_L001.bam
# CHK, Checksum	[2]Read Names	[3]Sequences	[4]Qualities
# CHK, CRC32 of reads which passed filtering followed by addition (32bit overflow)
CHK	40410909	2db2f7b9	230a9c84
# Summary Numbers. Use `grep ^SN | cut -f 2-` to extract this part.
SN	raw total sequences:	14909670	# excluding supplementary and secondary reads
SN	filtered sequences:	0
SN	sequences:	14909670
SN	is sorted:	1
SN	1st fragments:	7454835
SN	last fragments:	7454835
SN	reads mapped:	11448890
SN	reads mapped and paired:	10096874	# paired-end technology bit set + both mates mapped
SN	reads unmapped:	3460780
SN	reads properly paired:	9607980	# proper-pair bit set
SN	reads paired:	14909670	# paired-end technology bit set
SN	reads duplicated:	0	# PCR or optical duplicate bit set
SN	reads MQ0:	22187	# mapped and MQ=0
SN	reads QC failed:	0
SN	non-primary alignments:	54670
SN	supplementary alignments:	0
SN	total length:	1675341235	# ignores clipping
SN	total first fragment length:	842221887	# ignores clipping
SN	total last fragment length:	833119348	# ignores clipping
SN	bases mapped:	1287768819	# ignores clipping
SN	bases mapped (cigar):	1281248390	# more accurate
SN	bases trimmed:	0
SN	bases duplicated:	0
SN	mismatches:	20183822	# from NM fields
SN	error rate:	1.575325e-02	# mismatches / bases mapped (cigar)
SN	average length:	112
SN	average first fragment length:	113
SN	average last fragment length:	112
SN	maximum length:	114
SN	maximum first fragment length:	114
SN	maximum last fragment length:	114
SN	average quality:	35.5
SN	insert size average:	216.4
SN	insert size standard deviation:	75.3
SN	inward oriented pairs:	4802657
SN	outward oriented pairs:	228857
SN	pairs with other orientation:	1048
SN	pairs on different chromosomes:	15875
SN	percentage of properly paired reads (%):	64.4
# First Fragment Qualities. Use `grep ^FFQ | cut -f 2-` to extract this part.
# Columns correspond to qualities and rows to cycles. First column is the cycle number.
FFQ	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	121480	0	0	0	0	0	0	0	509	0	0	0	0	165570	0	0	0	0	0	334458	0	0	0	6832818	0
FFQ	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	117905	0	0	0	0	0	0	0	706	0	0	0	0	161150	0	0	0	0	0	333478	0	0	0	6841596	0
FFQ	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	113791	0	0	0	0	0	0	0	974	0	0	0	0	159987	0	0	0	0	0	320802	0	0	0	6859281	0
FFQ	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	116227	0	0	0	0	0	0	0	1518	0	0	0	0	161886	0	0	0	0	0	320814	0	0	0	6854390	0
FFQ	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	117007	0	0	0	0	0	0	0	1913	0	0	0	0	162671	0	0	0	0	0	318019	0	0	0	6855225	0
FFQ	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	117012	0	0	0	0	0	0	0	2223	0	0	0	0	162833	0	0	0	0	0	318811	0	0	0	6853956	0
FFQ	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	117964	0	0	0	0	0	0	0	2831	0	0	0	0	163630	0	0	0	0	0	320735	0	0	0	6849675	0
FFQ	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	116699	0	0	0	0	0	0	0	3493	0	0	0	0	161886	0	0	0	0	0	320393	0	0	0	6852364	0
FFQ	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	117339	0	0	0	0	0	0	0	4101	0	0	0	0	161196	0	0	0	0	0	318695	0	0	0	6853504	0
FFQ	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120169	0	0	0	0	0	0	0	4816	0	0	0	0	163189	0	0	0	0	0	319128	0	0	0	6847533	0
FFQ	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	121516	0	0	0	0	0	0	0	5273	0	0	0	0	164998	0	0	0	0	0	320803	0	0	0	6842245	0
FFQ	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120978	0	0	0	0	0	0	0	5540	0	0	0	0	164193	0	0	0	0	0	320060	0	0	0	6844064	0
FFQ	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	121905	0	0	0	0	0	0	0	5650	0	0	0	0	167103	0	0	0	0	0	324289	0	0	0	6835888	0
FFQ	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	127676	0	0	0	0	0	0	0	5925	0	0	0	0	164601	0	0	0	0	0	321451	0	0	0	6835182	0
FFQ	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	131649	0	0	0	0	0	0	0	6169	0	0	0	0	169588	0	0	0	0	0	322091	0	0	0	6825338	0
FFQ	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	134216	0	0	0	0	0	0	0	6211	0	0	0	0	174243	0	0	0	0	0	326807	0	0	0	6813358	0
FFQ	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	129152	0	0	0	0	0	0	0	6093	0	0	0	0	169526	0	0	0	0	0	320105	0	0	0	6829959	0
FFQ	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	131169	0	0	0	0	0	0	0	6259	0	0	0	0	172017	0	0	0	0	0	323335	0	0	0	6822055	0
FFQ	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	133642	0	0	0	0	0	0	0	6188	0	0	0	0	173954	0	0	0	0	0	327076	0	0	0	6813975	0
FFQ	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	136796	0	0	0	0	0	0	0	6260	0	0	0	0	177437	0	0	0	0	0	331509	0	0	0	6802833	0
FFQ	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	136610	0	0	0	0	0	0	0	6154	0	0	0	0	177755	0	0	0	0	0	330755	0	0	0	6803561	0
FFQ	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	134430	0	0	0	0	0	0	0	6327	0	0	0	0	177802	0	0	0	0	0	329109	0	0	0	6807167	0
FFQ	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	135114	0	0	0	0	0	0	0	6199	0	0	0	0	176092	0	0	0	0	0	330478	0	0	0	6806952	0
FFQ	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	137648	0	0	0	0	0	0	0	6383	0	0	0	0	178830	0	0	0	0	0	332866	0	0	0	6799108	0
FFQ	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	139004	0	0	0	0	0	0	0	6551	0	0	0	0	179139	0	0	0	0	0	333483	0	0	0	6796658	0
FFQ	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	138756	0	0	0	0	0	0	0	6561	0	0	0	0	181174	0	0	0	0	0	335593	0	0	0	6792751	0
FFQ	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	141103	0	0	0	0	0	0	0	6634	0	0	0	0	181154	0	0	0	0	0	334389	0	0	0	6791555	0
FFQ	28	0	0	1	0	0	0	0	0	0	0	0	0	0	0	140560	0	0	0	0	0	0	0	6525	0	0	0	0	183153	0	0	0	0	0	338852	0	0	0	6785744	0
FFQ	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	138929	0	0	0	0	0	0	0	6655	0	0	0	0	181402	0	0	0	0	0	335755	0	0	0	6792094	0
FFQ	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	144104	0	0	0	0	0	0	0	6687	0	0	0	0	184795	0	0	0	0	0	341861	0	0	0	6777388	0
FFQ	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	145375	0	0	0	0	0	0	0	6771	0	0	0	0	186318	0	0	0	0	0	342251	0	0	0	6774120	0
FFQ	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	143938	0	0	0	0	0	0	0	6796	0	0	0	0	185829	0	0	0	0	0	342715	0	0	0	6775557	0
FFQ	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	145601	0	0	0	0	0	0	0	6527	0	0	0	0	188162	0	0	0	0	0	345239	0	0	0	6769306	0
FFQ	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	148774	0	0	0	0	0	0	0	6660	0	0	0	0	187794	0	0	0	0	0	345871	0	0	0	6765736	0
FFQ	35	0	0	10	0	0	0	0	0	0	0	0	0	0	0	152813	0	0	0	0	0	0	0	6988	0	0	0	0	192944	0	0	0	0	0	353484	0	0	0	6748596	0
FFQ	36	0	0	26	0	0	0	0	0	0	0	0	0	0	0	170760	0	0	0	0	0	0	0	7320	0	0	0	0	199280	0	0	0	0	0	355054	0	0	0	6722395	0
FFQ	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	152884	0	0	0	0	0	0	0	7306	0	0	0	0	208537	0	0	0	0	0	359189	0	0	0	6725407	0
FFQ	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	154423	0	0	0	0	0	0	0	7213	0	0	0	0	200263	0	0	0	0	0	359020	0	0	0	6730748	0
FFQ	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	156987	0	0	0	0	0	0	0	7340	0	0	0	0	196713	0	0	0	0	0	359169	0	0	0	6729909	0
FFQ	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	153081	0	0	0	0	0	0	0	7138	0	0	0	0	197377	0	0	0	0	0	360174	0	0	0	6730769	0
FFQ	41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	155601	0	0	0	0	0	0	0	7221	0	0	0	0	197384	0	0	0	0	0	363178	0	0	0	6723447	0
FFQ	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	161292	0	0	0	0	0	0	0	7138	0	0	0	0	203159	0	0	0	0	0	370888	0	0	0	6702694	0
FFQ	43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	160670	0	0	0	0	0	0	0	7147	0	0	0	0	203555	0	0	0	0	0	371295	0	0	0	6700794	0
FFQ	44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	167200	0	0	0	0	0	0	0	7495	0	0	0	0	208262	0	0	0	0	0	378732	0	0	0	6680072	0
FFQ	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	165531	0	0	0	0	0	0	0	7412	0	0	0	0	209420	0	0	0	0	0	379533	0	0	0	6678099	0
