# This file was produced by samtools stats (1.12+htslib-1.12) and can be plotted using plot-bamstats
# This file contains statistics for all reads.
# The command line was:  stats /Volumes/5TB_Vaskar/ALIGN_BAM_DH/P9503_120_S20_L003.bam
# CHK, Checksum	[2]Read Names	[3]Sequences	[4]Qualities
# CHK, CRC32 of reads which passed filtering followed by addition (32bit overflow)
CHK	5c366694	41182549	b0cc5a34
# Summary Numbers. Use `grep ^SN | cut -f 2-` to extract this part.
SN	raw total sequences:	15686864	# excluding supplementary and secondary reads
SN	filtered sequences:	0
SN	sequences:	15686864
SN	is sorted:	1
SN	1st fragments:	7843432
SN	last fragments:	7843432
SN	reads mapped:	12688049
SN	reads mapped and paired:	11380742	# paired-end technology bit set + both mates mapped
SN	reads unmapped:	2998815
SN	reads properly paired:	10774488	# proper-pair bit set
SN	reads paired:	15686864	# paired-end technology bit set
SN	reads duplicated:	0	# PCR or optical duplicate bit set
SN	reads MQ0:	25674	# mapped and MQ=0
SN	reads QC failed:	0
SN	non-primary alignments:	67552
SN	supplementary alignments:	0
SN	total length:	1763277730	# ignores clipping
SN	total first fragment length:	886026544	# ignores clipping
SN	total last fragment length:	877251186	# ignores clipping
SN	bases mapped:	1427486016	# ignores clipping
SN	bases mapped (cigar):	1420507453	# more accurate
SN	bases trimmed:	0
SN	bases duplicated:	0
SN	mismatches:	21776479	# from NM fields
SN	error rate:	1.533007e-02	# mismatches / bases mapped (cigar)
SN	average length:	112
SN	average first fragment length:	113
SN	average last fragment length:	112
SN	maximum length:	114
SN	maximum first fragment length:	114
SN	maximum last fragment length:	114
SN	average quality:	35.5
SN	insert size average:	204.9
SN	insert size standard deviation:	69.3
SN	inward oriented pairs:	5384567
SN	outward oriented pairs:	281521
SN	pairs with other orientation:	1364
SN	pairs on different chromosomes:	22919
SN	percentage of properly paired reads (%):	68.7
# First Fragment Qualities. Use `grep ^FFQ | cut -f 2-` to extract this part.
# Columns correspond to qualities and rows to cycles. First column is the cycle number.
FFQ	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	128275	0	0	0	0	0	0	0	488	0	0	0	0	171310	0	0	0	0	0	353119	0	0	0	7190240	0
FFQ	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	127280	0	0	0	0	0	0	0	758	0	0	0	0	170846	0	0	0	0	0	354343	0	0	0	7190205	0
FFQ	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	118982	0	0	0	0	0	0	0	1009	0	0	0	0	168274	0	0	0	0	0	334411	0	0	0	7220756	0
FFQ	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	133851	0	0	0	0	0	0	0	1583	0	0	0	0	174276	0	0	0	0	0	334331	0	0	0	7199391	0
FFQ	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	160782	0	0	0	0	0	0	0	2280	0	0	0	0	187609	0	0	0	0	0	346365	0	0	0	7146396	0
FFQ	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	135661	0	0	0	0	0	0	0	2669	0	0	0	0	198225	0	0	0	0	0	346710	0	0	0	7160167	0
FFQ	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	126540	0	0	0	0	0	0	0	3198	0	0	0	0	188857	0	0	0	0	0	344950	0	0	0	7179887	0
FFQ	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	122257	0	0	0	0	0	0	0	3865	0	0	0	0	175426	0	0	0	0	0	336140	0	0	0	7205744	0
FFQ	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	121357	0	0	0	0	0	0	0	4443	0	0	0	0	170141	0	0	0	0	0	333991	0	0	0	7213500	0
FFQ	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	122524	0	0	0	0	0	0	0	4998	0	0	0	0	168619	0	0	0	0	0	331927	0	0	0	7215364	0
