# This file was produced by samtools stats (1.12+htslib-1.12) and can be plotted using plot-bamstats
# This file contains statistics for all reads.
# The command line was:  stats /Volumes/5TB_Vaskar/ALIGN_BAM_DH/P9503_138_S38_L001.bam
# CHK, Checksum	[2]Read Names	[3]Sequences	[4]Qualities
# CHK, CRC32 of reads which passed filtering followed by addition (32bit overflow)
CHK	9ba5565b	9691ab0f	a6299996
# Summary Numbers. Use `grep ^SN | cut -f 2-` to extract this part.
SN	raw total sequences:	13386132	# excluding supplementary and secondary reads
SN	filtered sequences:	0
SN	sequences:	13386132
SN	is sorted:	1
SN	1st fragments:	6693066
SN	last fragments:	6693066
SN	reads mapped:	10521688
SN	reads mapped and paired:	9246020	# paired-end technology bit set + both mates mapped
SN	reads unmapped:	2864444
SN	reads properly paired:	8853934	# proper-pair bit set
SN	reads paired:	13386132	# paired-end technology bit set
SN	reads duplicated:	0	# PCR or optical duplicate bit set
SN	reads MQ0:	19364	# mapped and MQ=0
SN	reads QC failed:	0
SN	non-primary alignments:	46739
SN	supplementary alignments:	0
SN	total length:	1506503650	# ignores clipping
SN	total first fragment length:	754972567	# ignores clipping
SN	total last fragment length:	751531083	# ignores clipping
SN	bases mapped:	1185064920	# ignores clipping
SN	bases mapped (cigar):	1179178290	# more accurate
SN	bases trimmed:	0
SN	bases duplicated:	0
SN	mismatches:	18483196	# from NM fields
SN	error rate:	1.567464e-02	# mismatches / bases mapped (cigar)
SN	average length:	112
SN	average first fragment length:	113
SN	average last fragment length:	112
SN	maximum length:	114
SN	maximum first fragment length:	114
SN	maximum last fragment length:	114
SN	average quality:	35.6
SN	insert size average:	225.8
SN	insert size standard deviation:	76.7
SN	inward oriented pairs:	4426363
SN	outward oriented pairs:	171363
SN	pairs with other orientation:	1674
SN	pairs on different chromosomes:	23610
SN	percentage of properly paired reads (%):	66.1
# First Fragment Qualities. Use `grep ^FFQ | cut -f 2-` to extract this part.
# Columns correspond to qualities and rows to cycles. First column is the cycle number.
FFQ	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	127579	0	0	0	0	0	0	0	354	0	0	0	0	159950	0	0	0	0	0	314596	0	0	0	6090587	0
FFQ	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	131964	0	0	0	0	0	0	0	551	0	0	0	0	159581	0	0	0	0	0	321904	0	0	0	6079066	0
FFQ	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	124097	0	0	0	0	0	0	0	866	0	0	0	0	159621	0	0	0	0	0	309591	0	0	0	6098891	0
FFQ	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	123097	0	0	0	0	0	0	0	1330	0	0	0	0	160758	0	0	0	0	0	306632	0	0	0	6101249	0
FFQ	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	123824	0	0	0	0	0	0	0	1657	0	0	0	0	160486	0	0	0	0	0	302659	0	0	0	6104440	0
FFQ	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	123935	0	0	0	0	0	0	0	1954	0	0	0	0	159099	0	0	0	0	0	303287	0	0	0	6104791	0
FFQ	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	123488	0	0	0	0	0	0	0	2542	0	0	0	0	160217	0	0	0	0	0	304353	0	0	0	6102466	0
FFQ	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	122025	0	0	0	0	0	0	0	3090	0	0	0	0	158023	0	0	0	0	0	302038	0	0	0	6107890	0
FFQ	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120589	0	0	0	0	0	0	0	3837	0	0	0	0	157205	0	0	0	0	0	298572	0	0	0	6112863	0
FFQ	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	123680	0	0	0	0	0	0	0	4288	0	0	0	0	156379	0	0	0	0	0	300285	0	0	0	6108434	0
FFQ	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	125306	0	0	0	0	0	0	0	4830	0	0	0	0	158264	0	0	0	0	0	300229	0	0	0	6104437	0
