# This file was produced by samtools stats (1.12+htslib-1.12) and can be plotted using plot-bamstats
# This file contains statistics for all reads.
# The command line was:  stats /Volumes/5TB_Vaskar/MRG_BAM_SC/P9503_114_MRG.bam
# CHK, Checksum	[2]Read Names	[3]Sequences	[4]Qualities
# CHK, CRC32 of reads which passed filtering followed by addition (32bit overflow)
CHK	ca0efc28	c457e079	3d5498e6
# Summary Numbers. Use `grep ^SN | cut -f 2-` to extract this part.
SN	raw total sequences:	37960462	# excluding supplementary and secondary reads
SN	filtered sequences:	0
SN	sequences:	37960462
SN	is sorted:	1
SN	1st fragments:	18980231
SN	last fragments:	18980231
SN	reads mapped:	37416519
SN	reads mapped and paired:	37334300	# paired-end technology bit set + both mates mapped
SN	reads unmapped:	543943
SN	reads properly paired:	35602350	# proper-pair bit set
SN	reads paired:	37960462	# paired-end technology bit set
SN	reads duplicated:	0	# PCR or optical duplicate bit set
SN	reads MQ0:	11540	# mapped and MQ=0
SN	reads QC failed:	0
SN	non-primary alignments:	6096952
SN	supplementary alignments:	0
SN	total length:	4267772041	# ignores clipping
SN	total first fragment length:	2137340048	# ignores clipping
SN	total last fragment length:	2130431993	# ignores clipping
SN	bases mapped:	4208841058	# ignores clipping
SN	bases mapped (cigar):	4205793051	# more accurate
SN	bases trimmed:	0
SN	bases duplicated:	0
SN	mismatches:	3987199	# from NM fields
SN	error rate:	9.480255e-04	# mismatches / bases mapped (cigar)
SN	average length:	112
SN	average first fragment length:	113
SN	average last fragment length:	112
SN	maximum length:	114
SN	maximum first fragment length:	114
SN	maximum last fragment length:	114
SN	average quality:	35.6
SN	insert size average:	221.5
SN	insert size standard deviation:	78.1
SN	inward oriented pairs:	17796861
SN	outward oriented pairs:	768708
SN	pairs with other orientation:	4084
SN	pairs on different chromosomes:	97497
SN	percentage of properly paired reads (%):	93.8
# First Fragment Qualities. Use `grep ^FFQ | cut -f 2-` to extract this part.
# Columns correspond to qualities and rows to cycles. First column is the cycle number.
FFQ	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	367184	0	0	0	0	0	0	0	1689	0	0	0	0	463470	0	0	0	0	0	906389	0	0	0	17241499	0
FFQ	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	379505	0	0	0	0	0	0	0	2356	0	0	0	0	466041	0	0	0	0	0	931510	0	0	0	17200819	0
FFQ	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	357020	0	0	0	0	0	0	0	3506	0	0	0	0	466295	0	0	0	0	0	895357	0	0	0	17258053	0
FFQ	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	364004	0	0	0	0	0	0	0	5063	0	0	0	0	469561	0	0	0	0	0	888341	0	0	0	17253262	0
FFQ	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	384729	0	0	0	0	0	0	0	6380	0	0	0	0	477360	0	0	0	0	0	882160	0	0	0	17229602	0
FFQ	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	369358	0	0	0	0	0	0	0	7364	0	0	0	0	486082	0	0	0	0	0	889394	0	0	0	17228033	0
FFQ	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	360101	0	0	0	0	0	0	0	9036	0	0	0	0	480156	0	0	0	0	0	887895	0	0	0	17243043	0
FFQ	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	352923	0	0	0	0	0	0	0	10730	0	0	0	0	463166	0	0	0	0	0	875206	0	0	0	17278206	0
FFQ	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	347673	0	0	0	0	0	0	0	12835	0	0	0	0	459407	0	0	0	0	0	863778	0	0	0	17296538	0
FFQ	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	355247	0	0	0	0	0	0	0	14123	0	0	0	0	459272	0	0	0	0	0	867377	0	0	0	17284212	0
FFQ	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	355798	0	0	0	0	0	0	0	15363	0	0	0	0	457449	0	0	0	0	0	862601	0	0	0	17289020	0
FFQ	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	377924	0	0	0	0	0	0	0	16656	0	0	0	0	466210	0	0	0	0	0	870661	0	0	0	17248780	0
FFQ	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	359156	0	0	0	0	0	0	0	17048	0	0	0	0	475148	0	0	0	0	0	876045	0	0	0	17252834	0
FFQ	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	378780	0	0	0	0	0	0	0	17563	0	0	0	0	467997	0	0	0	0	0	872861	0	0	0	17243030	0
FFQ	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	393587	0	0	0	0	0	0	0	17953	0	0	0	0	478080	0	0	0	0	0	869317	0	0	0	17221294	0
FFQ	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	381981	0	0	0	0	0	0	0	18135	0	0	0	0	489829	0	0	0	0	0	873564	0	0	0	17216722	0
FFQ	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	380415	0	0	0	0	0	0	0	18080	0	0	0	0	480162	0	0	0	0	0	870401	0	0	0	17231173	0
