# This file was produced by samtools stats (1.12+htslib-1.12) and can be plotted using plot-bamstats
# This file contains statistics for all reads.
# The command line was:  stats /Volumes/5TB_Vaskar/MRG_BAM_SC/P9503_115_MRG.bam
# CHK, Checksum	[2]Read Names	[3]Sequences	[4]Qualities
# CHK, CRC32 of reads which passed filtering followed by addition (32bit overflow)
CHK	43503f77	e977a45d	c2c7eef2
# Summary Numbers. Use `grep ^SN | cut -f 2-` to extract this part.
SN	raw total sequences:	36492106	# excluding supplementary and secondary reads
SN	filtered sequences:	0
SN	sequences:	36492106
SN	is sorted:	1
SN	1st fragments:	18246053
SN	last fragments:	18246053
SN	reads mapped:	35994660
SN	reads mapped and paired:	35926046	# paired-end technology bit set + both mates mapped
SN	reads unmapped:	497446
SN	reads properly paired:	34284122	# proper-pair bit set
SN	reads paired:	36492106	# paired-end technology bit set
SN	reads duplicated:	0	# PCR or optical duplicate bit set
SN	reads MQ0:	11356	# mapped and MQ=0
SN	reads QC failed:	0
SN	non-primary alignments:	5824406
SN	supplementary alignments:	0
SN	total length:	4097528408	# ignores clipping
SN	total first fragment length:	2057473773	# ignores clipping
SN	total last fragment length:	2040054635	# ignores clipping
SN	bases mapped:	4044331266	# ignores clipping
SN	bases mapped (cigar):	4041456123	# more accurate
SN	bases trimmed:	0
SN	bases duplicated:	0
SN	mismatches:	3965658	# from NM fields
SN	error rate:	9.812448e-04	# mismatches / bases mapped (cigar)
SN	average length:	112
SN	average first fragment length:	113
SN	average last fragment length:	112
SN	maximum length:	114
SN	maximum first fragment length:	114
SN	maximum last fragment length:	114
SN	average quality:	35.5
SN	insert size average:	217.4
SN	insert size standard deviation:	75.2
SN	inward oriented pairs:	17139548
SN	outward oriented pairs:	763589
SN	pairs with other orientation:	2534
SN	pairs on different chromosomes:	57352
SN	percentage of properly paired reads (%):	93.9
# First Fragment Qualities. Use `grep ^FFQ | cut -f 2-` to extract this part.
# Columns correspond to qualities and rows to cycles. First column is the cycle number.
FFQ	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	314839	0	0	0	0	0	0	0	1805	0	0	0	0	431955	0	0	0	0	0	862120	0	0	0	16635334	0
FFQ	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	310323	0	0	0	0	0	0	0	2394	0	0	0	0	423498	0	0	0	0	0	869169	0	0	0	16640669	0
FFQ	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	294687	0	0	0	0	0	0	0	3485	0	0	0	0	419118	0	0	0	0	0	825410	0	0	0	16703353	0
FFQ	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	306431	0	0	0	0	0	0	0	5067	0	0	0	0	422361	0	0	0	0	0	821920	0	0	0	16690274	0
FFQ	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	331052	0	0	0	0	0	0	0	6279	0	0	0	0	432649	0	0	0	0	0	820070	0	0	0	16656003	0
FFQ	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	312879	0	0	0	0	0	0	0	7331	0	0	0	0	442984	0	0	0	0	0	825145	0	0	0	16657714	0
FFQ	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	306682	0	0	0	0	0	0	0	8641	0	0	0	0	436612	0	0	0	0	0	827842	0	0	0	16666276	0
FFQ	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	301645	0	0	0	0	0	0	0	10444	0	0	0	0	423797	0	0	0	0	0	819308	0	0	0	16690859	0
FFQ	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	302335	0	0	0	0	0	0	0	12218	0	0	0	0	420202	0	0	0	0	0	811060	0	0	0	16700238	0
FFQ	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	308771	0	0	0	0	0	0	0	13490	0	0	0	0	421457	0	0	0	0	0	816687	0	0	0	16685648	0
FFQ	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	310393	0	0	0	0	0	0	0	14628	0	0	0	0	423008	0	0	0	0	0	814899	0	0	0	16683125	0
