# This file was produced by samtools stats (1.12+htslib-1.12) and can be plotted using plot-bamstats
# This file contains statistics for all reads.
# The command line was:  stats /Volumes/5TB_Vaskar/MRG_BAM_SC/P9503_109_MRG.bam
# CHK, Checksum	[2]Read Names	[3]Sequences	[4]Qualities
# CHK, CRC32 of reads which passed filtering followed by addition (32bit overflow)
CHK	70c27cbe	30e195a4	0254f249
# Summary Numbers. Use `grep ^SN | cut -f 2-` to extract this part.
SN	raw total sequences:	43342356	# excluding supplementary and secondary reads
SN	filtered sequences:	0
SN	sequences:	43342356
SN	is sorted:	1
SN	1st fragments:	21671178
SN	last fragments:	21671178
SN	reads mapped:	43074305
SN	reads mapped and paired:	43014584	# paired-end technology bit set + both mates mapped
SN	reads unmapped:	268051
SN	reads properly paired:	41176776	# proper-pair bit set
SN	reads paired:	43342356	# paired-end technology bit set
SN	reads duplicated:	0	# PCR or optical duplicate bit set
SN	reads MQ0:	9694	# mapped and MQ=0
SN	reads QC failed:	0
SN	non-primary alignments:	6195000
SN	supplementary alignments:	0
SN	total length:	4875753309	# ignores clipping
SN	total first fragment length:	2443492014	# ignores clipping
SN	total last fragment length:	2432261295	# ignores clipping
SN	bases mapped:	4847809068	# ignores clipping
SN	bases mapped (cigar):	4844837829	# more accurate
SN	bases trimmed:	0
SN	bases duplicated:	0
SN	mismatches:	4075303	# from NM fields
SN	error rate:	8.411640e-04	# mismatches / bases mapped (cigar)
SN	average length:	112
SN	average first fragment length:	113
SN	average last fragment length:	112
SN	maximum length:	114
SN	maximum first fragment length:	114
SN	maximum last fragment length:	114
SN	average quality:	35.6
SN	insert size average:	215.2
SN	insert size standard deviation:	72.9
SN	inward oriented pairs:	20581864
SN	outward oriented pairs:	848973
SN	pairs with other orientation:	2695
SN	pairs on different chromosomes:	73760
SN	percentage of properly paired reads (%):	95.0
# First Fragment Qualities. Use `grep ^FFQ | cut -f 2-` to extract this part.
# Columns correspond to qualities and rows to cycles. First column is the cycle number.
FFQ	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	369587	0	0	0	0	0	0	0	1867	0	0	0	0	485109	0	0	0	0	0	961512	0	0	0	19853103	0
FFQ	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	368627	0	0	0	0	0	0	0	2511	0	0	0	0	478532	0	0	0	0	0	966105	0	0	0	19855403	0
FFQ	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	364004	0	0	0	0	0	0	0	3565	0	0	0	0	490812	0	0	0	0	0	949839	0	0	0	19862958	0
FFQ	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	375856	0	0	0	0	0	0	0	5180	0	0	0	0	497775	0	0	0	0	0	949600	0	0	0	19842767	0
FFQ	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	405567	0	0	0	0	0	0	0	6945	0	0	0	0	511906	0	0	0	0	0	955131	0	0	0	19791629	0
FFQ	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	381989	0	0	0	0	0	0	0	8137	0	0	0	0	519631	0	0	0	0	0	954477	0	0	0	19806944	0
FFQ	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	375288	0	0	0	0	0	0	0	10136	0	0	0	0	512712	0	0	0	0	0	962412	0	0	0	19810630	0
FFQ	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	371770	0	0	0	0	0	0	0	12355	0	0	0	0	498430	0	0	0	0	0	952918	0	0	0	19835705	0
FFQ	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	373287	0	0	0	0	0	0	0	14536	0	0	0	0	499603	0	0	0	0	0	954527	0	0	0	19829225	0
FFQ	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	384870	0	0	0	0	0	0	0	16202	0	0	0	0	504343	0	0	0	0	0	963479	0	0	0	19802284	0
