# This file was produced by samtools stats (1.12+htslib-1.12) and can be plotted using plot-bamstats
# This file contains statistics for all reads.
# The command line was:  stats /Volumes/5TB_Vaskar/MRG_BAM_SC/P9503_118_MRG.bam
# CHK, Checksum	[2]Read Names	[3]Sequences	[4]Qualities
# CHK, CRC32 of reads which passed filtering followed by addition (32bit overflow)
CHK	34d32b70	29e6761d	5473dc70
# Summary Numbers. Use `grep ^SN | cut -f 2-` to extract this part.
SN	raw total sequences:	47376966	# excluding supplementary and secondary reads
SN	filtered sequences:	0
SN	sequences:	47376966
SN	is sorted:	1
SN	1st fragments:	23688483
SN	last fragments:	23688483
SN	reads mapped:	47010340
SN	reads mapped and paired:	46917866	# paired-end technology bit set + both mates mapped
SN	reads unmapped:	366626
SN	reads properly paired:	44470598	# proper-pair bit set
SN	reads paired:	47376966	# paired-end technology bit set
SN	reads duplicated:	0	# PCR or optical duplicate bit set
SN	reads MQ0:	11930	# mapped and MQ=0
SN	reads QC failed:	0
SN	non-primary alignments:	6478716
SN	supplementary alignments:	0
SN	total length:	5324046454	# ignores clipping
SN	total first fragment length:	2672769086	# ignores clipping
SN	total last fragment length:	2651277368	# ignores clipping
SN	bases mapped:	5285234764	# ignores clipping
SN	bases mapped (cigar):	5281380739	# more accurate
SN	bases trimmed:	0
SN	bases duplicated:	0
SN	mismatches:	4612619	# from NM fields
SN	error rate:	8.733736e-04	# mismatches / bases mapped (cigar)
SN	average length:	112
SN	average first fragment length:	113
SN	average last fragment length:	112
SN	maximum length:	114
SN	maximum first fragment length:	114
SN	maximum last fragment length:	114
SN	average quality:	35.5
SN	insert size average:	208.4
SN	insert size standard deviation:	71.3
SN	inward oriented pairs:	22230155
SN	outward oriented pairs:	1112924
SN	pairs with other orientation:	4280
SN	pairs on different chromosomes:	111574
SN	percentage of properly paired reads (%):	93.9
# First Fragment Qualities. Use `grep ^FFQ | cut -f 2-` to extract this part.
# Columns correspond to qualities and rows to cycles. First column is the cycle number.
FFQ	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	397151	0	0	0	0	0	0	0	2042	0	0	0	0	537920	0	0	0	0	0	1087356	0	0	0	21664014	0
FFQ	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	392814	0	0	0	0	0	0	0	2753	0	0	0	0	530879	0	0	0	0	0	1092889	0	0	0	21669148	0
FFQ	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	378157	0	0	0	0	0	0	0	4104	0	0	0	0	541133	0	0	0	0	0	1053982	0	0	0	21711107	0
FFQ	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	389226	0	0	0	0	0	0	0	5997	0	0	0	0	542062	0	0	0	0	0	1046291	0	0	0	21704907	0
FFQ	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	418081	0	0	0	0	0	0	0	7697	0	0	0	0	555621	0	0	0	0	0	1044960	0	0	0	21662124	0
FFQ	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	391216	0	0	0	0	0	0	0	8962	0	0	0	0	562154	0	0	0	0	0	1044605	0	0	0	21681546	0
FFQ	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	381690	0	0	0	0	0	0	0	10964	0	0	0	0	550617	0	0	0	0	0	1043146	0	0	0	21702066	0
FFQ	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	376325	0	0	0	0	0	0	0	13027	0	0	0	0	532595	0	0	0	0	0	1028722	0	0	0	21737814	0
FFQ	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	379799	0	0	0	0	0	0	0	15433	0	0	0	0	532108	0	0	0	0	0	1027337	0	0	0	21733806	0
FFQ	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	384669	0	0	0	0	0	0	0	17084	0	0	0	0	528013	0	0	0	0	0	1026343	0	0	0	21732374	0
FFQ	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	383770	0	0	0	0	0	0	0	18885	0	0	0	0	526429	0	0	0	0	0	1018703	0	0	0	21740696	0
FFQ	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	410824	0	0	0	0	0	0	0	19858	0	0	0	0	535901	0	0	0	0	0	1024136	0	0	0	21697764	0
FFQ	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	388291	0	0	0	0	0	0	0	20592	0	0	0	0	548060	0	0	0	0	0	1032619	0	0	0	21698921	0
FFQ	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	410967	0	0	0	0	0	0	0	20973	0	0	0	0	537342	0	0	0	0	0	1026882	0	0	0	21692319	0
FFQ	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	431863	0	0	0	0	0	0	0	20939	0	0	0	0	550390	0	0	0	0	0	1027413	0	0	0	21657878	0
FFQ	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	420490	0	0	0	0	0	0	0	21951	0	0	0	0	565828	0	0	0	0	0	1036980	0	0	0	21643234	0
FFQ	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	416750	0	0	0	0	0	0	0	21506	0	0	0	0	553335	0	0	0	0	0	1027297	0	0	0	21669595	0
FFQ	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	422855	0	0	0	0	0	0	0	21844	0	0	0	0	558050	0	0	0	0	0	1034703	0	0	0	21651031	0
FFQ	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	428183	0	0	0	0	0	0	0	22026	0	0	0	0	561257	0	0	0	0	0	1041908	0	0	0	21635109	0
FFQ	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	435196	0	0	0	0	0	0	0	22331	0	0	0	0	571039	0	0	0	0	0	1053557	0	0	0	21606360	0
FFQ	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	436250	0	0	0	0	0	0	0	22525	0	0	0	0	571725	0	0	0	0	0	1052640	0	0	0	21605343	0
FFQ	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	455654	0	0	0	0	0	0	0	22839	0	0	0	0	577719	0	0	0	0	0	1059598	0	0	0	21572673	0
FFQ	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	439713	0	0	0	0	0	0	0	22374	0	0	0	0	584529	0	0	0	0	0	1060057	0	0	0	21581810	0
FFQ	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	449556	0	0	0	0	0	0	0	22444	0	0	0	0	584902	0	0	0	0	0	1066338	0	0	0	21565243	0
FFQ	25	0	0	4	0	0	0	0	0	0	0	0	0	0	0	463829	0	0	0	0	0	0	0	23446	0	0	0	0	589048	0	0	0	0	0	1075047	0	0	0	21537109	0
FFQ	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	450613	0	0	0	0	0	0	0	23369	0	0	0	0	597474	0	0	0	0	0	1076399	0	0	0	21540628	0
FFQ	27	0	0	1	0	0	0	0	0	0	0	0	0	0	0	457375	0	0	0	0	0	0	0	23386	0	0	0	0	595444	0	0	0	0	0	1082270	0	0	0	21530007	0
FFQ	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	459226	0	0	0	0	0	0	0	23125	0	0	0	0	592196	0	0	0	0	0	1084718	0	0	0	21529218	0
FFQ	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	459981	0	0	0	0	0	0	0	23342	0	0	0	0	592926	0	0	0	0	0	1083895	0	0	0	21528339	0
FFQ	30	0	0	41	0	0	0	0	0	0	0	0	0	0	0	472934	0	0	0	0	0	0	0	23633	0	0	0	0	603927	0	0	0	0	0	1099709	0	0	0	21488239	0
FFQ	31	0	0	175	0	0	0	0	0	0	0	0	0	0	0	495426	0	0	0	0	0	0	0	24629	0	0	0	0	617274	0	0	0	0	0	1109001	0	0	0	21441978	0
