# This file was produced by samtools stats (1.12+htslib-1.12) and can be plotted using plot-bamstats
# This file contains statistics for all reads.
# The command line was:  stats /Volumes/5TB_Vaskar/MRG_BAM_SC/P9503_106_MRG.bam
# CHK, Checksum	[2]Read Names	[3]Sequences	[4]Qualities
# CHK, CRC32 of reads which passed filtering followed by addition (32bit overflow)
CHK	90a61f05	6484ab1c	10b970b6
# Summary Numbers. Use `grep ^SN | cut -f 2-` to extract this part.
SN	raw total sequences:	36115706	# excluding supplementary and secondary reads
SN	filtered sequences:	0
SN	sequences:	36115706
SN	is sorted:	1
SN	1st fragments:	18057853
SN	last fragments:	18057853
SN	reads mapped:	35859215
SN	reads mapped and paired:	35775730	# paired-end technology bit set + both mates mapped
SN	reads unmapped:	256491
SN	reads properly paired:	34118722	# proper-pair bit set
SN	reads paired:	36115706	# paired-end technology bit set
SN	reads duplicated:	0	# PCR or optical duplicate bit set
SN	reads MQ0:	9439	# mapped and MQ=0
SN	reads QC failed:	0
SN	non-primary alignments:	4122355
SN	supplementary alignments:	0
SN	total length:	4059127135	# ignores clipping
SN	total first fragment length:	2032911315	# ignores clipping
SN	total last fragment length:	2026215820	# ignores clipping
SN	bases mapped:	4032197556	# ignores clipping
SN	bases mapped (cigar):	4029246207	# more accurate
SN	bases trimmed:	0
SN	bases duplicated:	0
SN	mismatches:	3840181	# from NM fields
SN	error rate:	9.530768e-04	# mismatches / bases mapped (cigar)
SN	average length:	112
SN	average first fragment length:	113
SN	average last fragment length:	112
SN	maximum length:	114
SN	maximum first fragment length:	114
SN	maximum last fragment length:	114
SN	average quality:	35.6
SN	insert size average:	219.1
SN	insert size standard deviation:	76.2
SN	inward oriented pairs:	17056057
SN	outward oriented pairs:	739154
SN	pairs with other orientation:	3940
SN	pairs on different chromosomes:	88714
SN	percentage of properly paired reads (%):	94.5
# First Fragment Qualities. Use `grep ^FFQ | cut -f 2-` to extract this part.
# Columns correspond to qualities and rows to cycles. First column is the cycle number.
FFQ	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	357908	0	0	0	0	0	0	0	1610	0	0	0	0	447276	0	0	0	0	0	878086	0	0	0	16372973	0
FFQ	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	372777	0	0	0	0	0	0	0	2170	0	0	0	0	453273	0	0	0	0	0	905297	0	0	0	16324336	0
FFQ	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	349328	0	0	0	0	0	0	0	3347	0	0	0	0	452583	0	0	0	0	0	865482	0	0	0	16387113	0
FFQ	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	354897	0	0	0	0	0	0	0	4814	0	0	0	0	455473	0	0	0	0	0	860210	0	0	0	16382459	0
FFQ	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	374787	0	0	0	0	0	0	0	6140	0	0	0	0	461789	0	0	0	0	0	853891	0	0	0	16361246	0
FFQ	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	358785	0	0	0	0	0	0	0	7072	0	0	0	0	469277	0	0	0	0	0	858213	0	0	0	16364506	0
FFQ	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	351805	0	0	0	0	0	0	0	8697	0	0	0	0	463825	0	0	0	0	0	858150	0	0	0	16375376	0
FFQ	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	343018	0	0	0	0	0	0	0	10334	0	0	0	0	449610	0	0	0	0	0	846405	0	0	0	16408486	0
FFQ	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	338764	0	0	0	0	0	0	0	11984	0	0	0	0	444304	0	0	0	0	0	836817	0	0	0	16425984	0
FFQ	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	346447	0	0	0	0	0	0	0	13295	0	0	0	0	445882	0	0	0	0	0	840691	0	0	0	16411538	0
