# This file was produced by samtools stats (1.12+htslib-1.12) and can be plotted using plot-bamstats
# This file contains statistics for all reads.
# The command line was:  stats /Volumes/5TB_Vaskar/MRG_BAM_SC/P9503_104_MRG.bam
# CHK, Checksum	[2]Read Names	[3]Sequences	[4]Qualities
# CHK, CRC32 of reads which passed filtering followed by addition (32bit overflow)
CHK	0cc9a00c	083e9b67	c4b890fe
# Summary Numbers. Use `grep ^SN | cut -f 2-` to extract this part.
SN	raw total sequences:	43461638	# excluding supplementary and secondary reads
SN	filtered sequences:	0
SN	sequences:	43461638
SN	is sorted:	1
SN	1st fragments:	21730819
SN	last fragments:	21730819
SN	reads mapped:	43192147
SN	reads mapped and paired:	43112062	# paired-end technology bit set + both mates mapped
SN	reads unmapped:	269491
SN	reads properly paired:	41138362	# proper-pair bit set
SN	reads paired:	43461638	# paired-end technology bit set
SN	reads duplicated:	0	# PCR or optical duplicate bit set
SN	reads MQ0:	10900	# mapped and MQ=0
SN	reads QC failed:	0
SN	non-primary alignments:	4990124
SN	supplementary alignments:	0
SN	total length:	4878579348	# ignores clipping
SN	total first fragment length:	2450915717	# ignores clipping
SN	total last fragment length:	2427663631	# ignores clipping
SN	bases mapped:	4850162994	# ignores clipping
SN	bases mapped (cigar):	4847034948	# more accurate
SN	bases trimmed:	0
SN	bases duplicated:	0
SN	mismatches:	4432806	# from NM fields
SN	error rate:	9.145397e-04	# mismatches / bases mapped (cigar)
SN	average length:	112
SN	average first fragment length:	113
SN	average last fragment length:	112
SN	maximum length:	114
SN	maximum first fragment length:	114
SN	maximum last fragment length:	114
SN	average quality:	35.4
SN	insert size average:	209.1
SN	insert size standard deviation:	68.4
SN	inward oriented pairs:	20565848
SN	outward oriented pairs:	884947
SN	pairs with other orientation:	3869
SN	pairs on different chromosomes:	101367
SN	percentage of properly paired reads (%):	94.7
# First Fragment Qualities. Use `grep ^FFQ | cut -f 2-` to extract this part.
# Columns correspond to qualities and rows to cycles. First column is the cycle number.
FFQ	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	397461	0	0	0	0	0	0	0	2008	0	0	0	0	525184	0	0	0	0	0	1057833	0	0	0	19748333	0
FFQ	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	391734	0	0	0	0	0	0	0	2880	0	0	0	0	521116	0	0	0	0	0	1068954	0	0	0	19746135	0
FFQ	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	370733	0	0	0	0	0	0	0	4089	0	0	0	0	516838	0	0	0	0	0	1014015	0	0	0	19825144	0
FFQ	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	380867	0	0	0	0	0	0	0	5570	0	0	0	0	519622	0	0	0	0	0	1004573	0	0	0	19820187	0
FFQ	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	410182	0	0	0	0	0	0	0	7461	0	0	0	0	533309	0	0	0	0	0	1008067	0	0	0	19771800	0
FFQ	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	389511	0	0	0	0	0	0	0	8543	0	0	0	0	545436	0	0	0	0	0	1013420	0	0	0	19773909	0
FFQ	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	382834	0	0	0	0	0	0	0	10711	0	0	0	0	540809	0	0	0	0	0	1016135	0	0	0	19780330	0
FFQ	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	376428	0	0	0	0	0	0	0	12801	0	0	0	0	521407	0	0	0	0	0	1003100	0	0	0	19817083	0
FFQ	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	375691	0	0	0	0	0	0	0	14561	0	0	0	0	517606	0	0	0	0	0	996944	0	0	0	19826017	0
FFQ	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	383341	0	0	0	0	0	0	0	16482	0	0	0	0	517592	0	0	0	0	0	999936	0	0	0	19813468	0
