# This file was produced by samtools stats (1.12+htslib-1.12) and can be plotted using plot-bamstats
# This file contains statistics for all reads.
# The command line was:  stats /Volumes/5TB_Vaskar/MRG_BAM_SC/P9503_113_MRG.bam
# CHK, Checksum	[2]Read Names	[3]Sequences	[4]Qualities
# CHK, CRC32 of reads which passed filtering followed by addition (32bit overflow)
CHK	2c0a5e59	e7294c5e	4adf686d
# Summary Numbers. Use `grep ^SN | cut -f 2-` to extract this part.
SN	raw total sequences:	38480282	# excluding supplementary and secondary reads
SN	filtered sequences:	0
SN	sequences:	38480282
SN	is sorted:	1
SN	1st fragments:	19240141
SN	last fragments:	19240141
SN	reads mapped:	38202908
SN	reads mapped and paired:	38118274	# paired-end technology bit set + both mates mapped
SN	reads unmapped:	277374
SN	reads properly paired:	36047058	# proper-pair bit set
SN	reads paired:	38480282	# paired-end technology bit set
SN	reads duplicated:	0	# PCR or optical duplicate bit set
SN	reads MQ0:	12583	# mapped and MQ=0
SN	reads QC failed:	0
SN	non-primary alignments:	6281316
SN	supplementary alignments:	0
SN	total length:	4320458152	# ignores clipping
SN	total first fragment length:	2169913308	# ignores clipping
SN	total last fragment length:	2150544844	# ignores clipping
SN	bases mapped:	4292417552	# ignores clipping
SN	bases mapped (cigar):	4288988662	# more accurate
SN	bases trimmed:	0
SN	bases duplicated:	0
SN	mismatches:	4237342	# from NM fields
SN	error rate:	9.879583e-04	# mismatches / bases mapped (cigar)
SN	average length:	112
SN	average first fragment length:	113
SN	average last fragment length:	112
SN	maximum length:	114
SN	maximum first fragment length:	114
SN	maximum last fragment length:	114
SN	average quality:	35.5
SN	insert size average:	211.6
SN	insert size standard deviation:	73.0
SN	inward oriented pairs:	18020637
SN	outward oriented pairs:	932048
SN	pairs with other orientation:	4126
SN	pairs on different chromosomes:	102326
SN	percentage of properly paired reads (%):	93.7
# First Fragment Qualities. Use `grep ^FFQ | cut -f 2-` to extract this part.
# Columns correspond to qualities and rows to cycles. First column is the cycle number.
FFQ	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	359413	0	0	0	0	0	0	0	2111	0	0	0	0	508022	0	0	0	0	0	1017439	0	0	0	17353156	0
FFQ	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	344483	0	0	0	0	0	0	0	2836	0	0	0	0	485653	0	0	0	0	0	996070	0	0	0	17411099	0
FFQ	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	340516	0	0	0	0	0	0	0	3860	0	0	0	0	498339	0	0	0	0	0	975343	0	0	0	17422083	0
FFQ	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	349325	0	0	0	0	0	0	0	5837	0	0	0	0	494771	0	0	0	0	0	963220	0	0	0	17426988	0
FFQ	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	368538	0	0	0	0	0	0	0	7365	0	0	0	0	501487	0	0	0	0	0	945347	0	0	0	17417404	0
FFQ	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	345946	0	0	0	0	0	0	0	8294	0	0	0	0	509840	0	0	0	0	0	940978	0	0	0	17435083	0
FFQ	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	339084	0	0	0	0	0	0	0	9945	0	0	0	0	499214	0	0	0	0	0	941070	0	0	0	17450828	0
FFQ	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	330976	0	0	0	0	0	0	0	11820	0	0	0	0	478426	0	0	0	0	0	920914	0	0	0	17498005	0
FFQ	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	329267	0	0	0	0	0	0	0	13726	0	0	0	0	469783	0	0	0	0	0	910064	0	0	0	17517301	0
FFQ	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	333339	0	0	0	0	0	0	0	14828	0	0	0	0	467560	0	0	0	0	0	909158	0	0	0	17515256	0
FFQ	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	330859	0	0	0	0	0	0	0	16052	0	0	0	0	463586	0	0	0	0	0	897987	0	0	0	17531657	0
FFQ	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	353139	0	0	0	0	0	0	0	16916	0	0	0	0	469435	0	0	0	0	0	898878	0	0	0	17501773	0
FFQ	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	333023	0	0	0	0	0	0	0	17495	0	0	0	0	479629	0	0	0	0	0	907401	0	0	0	17502593	0
FFQ	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	351902	0	0	0	0	0	0	0	17550	0	0	0	0	468822	0	0	0	0	0	896999	0	0	0	17504868	0
FFQ	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	371231	0	0	0	0	0	0	0	17862	0	0	0	0	480280	0	0	0	0	0	896676	0	0	0	17474092	0
FFQ	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	360810	0	0	0	0	0	0	0	18413	0	0	0	0	492156	0	0	0	0	0	902423	0	0	0	17466339	0
FFQ	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	356089	0	0	0	0	0	0	0	17978	0	0	0	0	478862	0	0	0	0	0	894189	0	0	0	17493023	0
FFQ	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	361739	0	0	0	0	0	0	0	18243	0	0	0	0	484672	0	0	0	0	0	900126	0	0	0	17475361	0
FFQ	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	365280	0	0	0	0	0	0	0	18343	0	0	0	0	483433	0	0	0	0	0	900685	0	0	0	17472400	0
FFQ	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	370849	0	0	0	0	0	0	0	18607	0	0	0	0	492772	0	0	0	0	0	912698	0	0	0	17445215	0
FFQ	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	371592	0	0	0	0	0	0	0	18811	0	0	0	0	491295	0	0	0	0	0	908195	0	0	0	17450248	0
FFQ	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	387399	0	0	0	0	0	0	0	19223	0	0	0	0	496027	0	0	0	0	0	911371	0	0	0	17426121	0
FFQ	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	375258	0	0	0	0	0	0	0	19420	0	0	0	0	503724	0	0	0	0	0	914106	0	0	0	17427633	0
FFQ	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	383199	0	0	0	0	0	0	0	19198	0	0	0	0	503804	0	0	0	0	0	923779	0	0	0	17410161	0
FFQ	25	0	0	1	0	0	0	0	0	0	0	0	0	0	0	394222	0	0	0	0	0	0	0	19378	0	0	0	0	506571	0	0	0	0	0	925398	0	0	0	17394571	0
FFQ	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	383877	0	0	0	0	0	0	0	19868	0	0	0	0	512495	0	0	0	0	0	929796	0	0	0	17394105	0
FFQ	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	391084	0	0	0	0	0	0	0	19941	0	0	0	0	512038	0	0	0	0	0	930842	0	0	0	17386236	0
FFQ	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	392387	0	0	0	0	0	0	0	19551	0	0	0	0	512159	0	0	0	0	0	935958	0	0	0	17380086	0
FFQ	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	393037	0	0	0	0	0	0	0	20011	0	0	0	0	508790	0	0	0	0	0	932972	0	0	0	17385331	0
FFQ	30	0	0	31	0	0	0	0	0	0	0	0	0	0	0	406904	0	0	0	0	0	0	0	20147	0	0	0	0	522476	0	0	0	0	0	951289	0	0	0	17339294	0
