# This file was produced by samtools stats (1.12+htslib-1.12) and can be plotted using plot-bamstats
# This file contains statistics for all reads.
# The command line was:  stats /Volumes/5TB_Vaskar/MRG_BAM_SC/P9503_107_MRG.bam
# CHK, Checksum	[2]Read Names	[3]Sequences	[4]Qualities
# CHK, CRC32 of reads which passed filtering followed by addition (32bit overflow)
CHK	7c20f10d	a0c3f4bf	9720752a
# Summary Numbers. Use `grep ^SN | cut -f 2-` to extract this part.
SN	raw total sequences:	34984594	# excluding supplementary and secondary reads
SN	filtered sequences:	0
SN	sequences:	34984594
SN	is sorted:	1
SN	1st fragments:	17492297
SN	last fragments:	17492297
SN	reads mapped:	34731277
SN	reads mapped and paired:	34650060	# paired-end technology bit set + both mates mapped
SN	reads unmapped:	253317
SN	reads properly paired:	32971076	# proper-pair bit set
SN	reads paired:	34984594	# paired-end technology bit set
SN	reads duplicated:	0	# PCR or optical duplicate bit set
SN	reads MQ0:	10685	# mapped and MQ=0
SN	reads QC failed:	0
SN	non-primary alignments:	5016843
SN	supplementary alignments:	0
SN	total length:	3927353975	# ignores clipping
SN	total first fragment length:	1972507100	# ignores clipping
SN	total last fragment length:	1954846875	# ignores clipping
SN	bases mapped:	3900915993	# ignores clipping
SN	bases mapped (cigar):	3898024713	# more accurate
SN	bases trimmed:	0
SN	bases duplicated:	0
SN	mismatches:	3865134	# from NM fields
SN	error rate:	9.915623e-04	# mismatches / bases mapped (cigar)
SN	average length:	112
SN	average first fragment length:	113
SN	average last fragment length:	112
SN	maximum length:	114
SN	maximum first fragment length:	114
SN	maximum last fragment length:	114
SN	average quality:	35.5
SN	insert size average:	213.7
SN	insert size standard deviation:	71.8
SN	inward oriented pairs:	16483167
SN	outward oriented pairs:	746032
SN	pairs with other orientation:	3883
SN	pairs on different chromosomes:	91948
SN	percentage of properly paired reads (%):	94.2
# First Fragment Qualities. Use `grep ^FFQ | cut -f 2-` to extract this part.
# Columns correspond to qualities and rows to cycles. First column is the cycle number.
FFQ	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	308854	0	0	0	0	0	0	0	1684	0	0	0	0	422653	0	0	0	0	0	844968	0	0	0	15914138	0
FFQ	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	304075	0	0	0	0	0	0	0	2424	0	0	0	0	414488	0	0	0	0	0	849626	0	0	0	15921684	0
FFQ	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	290732	0	0	0	0	0	0	0	3397	0	0	0	0	411119	0	0	0	0	0	808299	0	0	0	15978750	0
FFQ	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	300969	0	0	0	0	0	0	0	4838	0	0	0	0	414268	0	0	0	0	0	803536	0	0	0	15968686	0
FFQ	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	324707	0	0	0	0	0	0	0	6141	0	0	0	0	425515	0	0	0	0	0	803411	0	0	0	15932523	0
FFQ	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	306856	0	0	0	0	0	0	0	7137	0	0	0	0	435101	0	0	0	0	0	809533	0	0	0	15933670	0
FFQ	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	300747	0	0	0	0	0	0	0	8734	0	0	0	0	429255	0	0	0	0	0	809801	0	0	0	15943760	0
FFQ	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	296828	0	0	0	0	0	0	0	10256	0	0	0	0	414154	0	0	0	0	0	799957	0	0	0	15971102	0
FFQ	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	296305	0	0	0	0	0	0	0	11925	0	0	0	0	410266	0	0	0	0	0	794454	0	0	0	15979347	0
FFQ	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	303244	0	0	0	0	0	0	0	13030	0	0	0	0	413176	0	0	0	0	0	799045	0	0	0	15963802	0
FFQ	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	304131	0	0	0	0	0	0	0	14263	0	0	0	0	414708	0	0	0	0	0	797957	0	0	0	15961238	0
FFQ	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	322958	0	0	0	0	0	0	0	15188	0	0	0	0	421424	0	0	0	0	0	803453	0	0	0	15929274	0
FFQ	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	307704	0	0	0	0	0	0	0	15726	0	0	0	0	431569	0	0	0	0	0	809793	0	0	0	15927505	0
FFQ	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	323609	0	0	0	0	0	0	0	16034	0	0	0	0	421932	0	0	0	0	0	805265	0	0	0	15925457	0
FFQ	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	338799	0	0	0	0	0	0	0	16296	0	0	0	0	428607	0	0	0	0	0	801210	0	0	0	15907385	0
FFQ	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	331081	0	0	0	0	0	0	0	16818	0	0	0	0	443070	0	0	0	0	0	809824	0	0	0	15891504	0
FFQ	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	326229	0	0	0	0	0	0	0	16026	0	0	0	0	432208	0	0	0	0	0	804072	0	0	0	15913762	0
FFQ	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	331924	0	0	0	0	0	0	0	16371	0	0	0	0	436717	0	0	0	0	0	810061	0	0	0	15897224	0
FFQ	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	336160	0	0	0	0	0	0	0	16420	0	0	0	0	438688	0	0	0	0	0	811086	0	0	0	15889943	0
FFQ	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	342375	0	0	0	0	0	0	0	16943	0	0	0	0	446369	0	0	0	0	0	825250	0	0	0	15861360	0
FFQ	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	342672	0	0	0	0	0	0	0	16793	0	0	0	0	444669	0	0	0	0	0	818030	0	0	0	15870133	0
FFQ	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	356346	0	0	0	0	0	0	0	16985	0	0	0	0	447185	0	0	0	0	0	823370	0	0	0	15848411	0
FFQ	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	345536	0	0	0	0	0	0	0	17157	0	0	0	0	455415	0	0	0	0	0	825360	0	0	0	15848829	0
FFQ	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	354282	0	0	0	0	0	0	0	17237	0	0	0	0	457050	0	0	0	0	0	834134	0	0	0	15829594	0
FFQ	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	362401	0	0	0	0	0	0	0	17731	0	0	0	0	459660	0	0	0	0	0	837081	0	0	0	15815424	0
FFQ	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	355130	0	0	0	0	0	0	0	17754	0	0	0	0	466167	0	0	0	0	0	839473	0	0	0	15813773	0
FFQ	27	0	0	1	0	0	0	0	0	0	0	0	0	0	0	357836	0	0	0	0	0	0	0	17996	0	0	0	0	463545	0	0	0	0	0	841328	0	0	0	15811591	0
FFQ	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	361283	0	0	0	0	0	0	0	18016	0	0	0	0	462950	0	0	0	0	0	846413	0	0	0	15803635	0
FFQ	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	362540	0	0	0	0	0	0	0	18023	0	0	0	0	463217	0	0	0	0	0	845966	0	0	0	15802551	0
FFQ	30	0	0	30	0	0	0	0	0	0	0	0	0	0	0	372208	0	0	0	0	0	0	0	18131	0	0	0	0	473828	0	0	0	0	0	859489	0	0	0	15768611	0
FFQ	31	0	0	146	0	0	0	0	0	0	0	0	0	0	0	388666	0	0	0	0	0	0	0	18637	0	0	0	0	481069	0	0	0	0	0	867973	0	0	0	15735806	0
FFQ	32	0	0	153	0	0	0	0	0	0	0	0	0	0	0	372324	0	0	0	0	0	0	0	18205	0	0	0	0	485739	0	0	0	0	0	865069	0	0	0	15750807	0
FFQ	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	375073	0	0	0	0	0	0	0	18723	0	0	0	0	480544	0	0	0	0	0	871605	0	0	0	15746352	0
FFQ	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	377650	0	0	0	0	0	0	0	18720	0	0	0	0	477940	0	0	0	0	0	872895	0	0	0	15745092	0
FFQ	35	0	0	7	0	0	0	0	0	0	0	0	0	0	0	380406	0	0	0	0	0	0	0	18632	0	0	0	0	482253	0	0	0	0	0	878155	0	0	0	15732844	0
FFQ	36	0	0	20	0	0	0	0	0	0	0	0	0	0	0	425971	0	0	0	0	0	0	0	19779	0	0	0	0	505023	0	0	0	0	0	892498	0	0	0	15649006	0
FFQ	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	395887	0	0	0	0	0	0	0	19973	0	0	0	0	524270	0	0	0	0	0	905729	0	0	0	15641780	0
FFQ	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	397408	0	0	0	0	0	0	0	19136	0	0	0	0	509310	0	0	0	0	0	906634	0	0	0	15650422	0
FFQ	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	405887	0	0	0	0	0	0	0	19424	0	0	0	0	507833	0	0	0	0	0	912316	0	0	0	15632781	0
FFQ	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	401532	0	0	0	0	0	0	0	19267	0	0	0	0	512927	0	0	0	0	0	917423	0	0	0	15622535	0
FFQ	41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	410482	0	0	0	0	0	0	0	19788	0	0	0	0	516361	0	0	0	0	0	927530	0	0	0	15594803	0
FFQ	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	412994	0	0	0	0	0	0	0	20140	0	0	0	0	523271	0	0	0	0	0	936687	0	0	0	15570985	0
FFQ	43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	418808	0	0	0	0	0	0	0	20230	0	0	0	0	529488	0	0	0	0	0	947665	0	0	0	15542996	0
FFQ	44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	432497	0	0	0	0	0	0	0	20417	0	0	0	0	538823	0	0	0	0	0	963786	0	0	0	15498530	0
FFQ	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	431153	0	0	0	0	0	0	0	20645	0	0	0	0	541693	0	0	0	0	0	966071	0	0	0	15489537	0
FFQ	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	471104	0	0	0	0	0	0	0	21491	0	0	0	0	557283	0	0	0	0	0	973211	0	0	0	15420992	0
FFQ	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	452164	0	0	0	0	0	0	0	21947	0	0	0	0	587139	0	0	0	0	0	993847	0	0	0	15383798	0
FFQ	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	467196	0	0	0	0	0	0	0	22163	0	0	0	0	579155	0	0	0	0	0	996212	0	0	0	15369081	0
FFQ	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	448560	0	0	0	0	0	0	0	22167	0	0	0	0	581870	0	0	0	0	0	1001834	0	0	0	15374235	0
FFQ	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	444067	0	0	0	0	0	0	0	22269	0	0	0	0	566765	0	0	0	0	0	994060	0	0	0	15396324	0
FFQ	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	450200	0	0	0	0	0	0	0	21988	0	0	0	0	566141	0	0	0	0	0	1004859	0	0	0	15374981	0
FFQ	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	475788	0	0	0	0	0	0	0	23062	0	0	0	0	570493	0	0	0	0	0	1008945	0	0	0	15334623	0
FFQ	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	465155	0	0	0	0	0	0	0	23510	0	0	0	0	593698	0	0	0	0	0	1027495	0	0	0	15297769	0
FFQ	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	464864	0	0	0	0	0	0	0	23840	0	0	0	0	585796	0	0	0	0	0	1029396	0	0	0	15298228	0
FFQ	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	462185	0	0	0	0	0	0	0	24258	0	0	0	0	583120	0	0	0	0	0	1033458	0	0	0	15293660	0
FFQ	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	469568	0	0	0	0	0	0	0	24288	0	0	0	0	580088	0	0	0	0	0	1036504	0	0	0	15280595	0
FFQ	57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	478753	0	0	0	0	0	0	0	25367	0	0	0	0	589621	0	0	0	0	0	1045877	0	0	0	15245763	0
FFQ	58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	477504	0	0	0	0	0	0	0	25742	0	0	0	0	590303	0	0	0	0	0	1049870	0	0	0	15236385	0
FFQ	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	480274	0	0	0	0	0	0	0	26246	0	0	0	0	589920	0	0	0	0	0	1051726	0	0	0	15225972	0
FFQ	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	480243	0	0	0	0	0	0	0	27082	0	0	0	0	591571	0	0	0	0	0	1054942	0	0	0	15214790	0
FFQ	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	484706	0	0	0	0	0	0	0	28126	0	0	0	0	596484	0	0	0	0	0	1057122	0	0	0	15196358	0
FFQ	62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	488652	0	0	0	0	0	0	0	29599	0	0	0	0	605096	0	0	0	0	0	1073004	0	0	0	15160508	0
FFQ	63	0	0	2	0	0	0	0	0	0	0	0	0	0	0	495346	0	0	0	0	0	0	0	31264	0	0	0	0	612063	0	0	0	0	0	1081891	0	0	0	15130188	0
FFQ	64	0	0	7	0	0	0	0	0	0	0	0	0	0	0	506001	0	0	0	0	0	0	0	32630	0	0	0	0	615254	0	0	0	0	0	1091488	0	0	0	15098515	0
FFQ	65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	515294	0	0	0	0	0	0	0	34169	0	0	0	0	624100	0	0	0	0	0	1106055	0	0	0	15057752	0
FFQ	66	0	0	7	0	0	0	0	0	0	0	0	0	0	0	512142	0	0	0	0	0	0	0	35814	0	0	0	0	629606	0	0	0	0	0	1112943	0	0	0	15040521	0
FFQ	67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	514527	0	0	0	0	0	0	0	37719	0	0	0	0	622813	0	0	0	0	0	1110885	0	0	0	15038604	0
FFQ	68	0	0	0	0	0	0	0	0	0	0	0	0	0	0	518375	0	0	0	0	0	0	0	39181	0	0	0	0	631390	0	0	0	0	0	1126422	0	0	0	15002764	0
FFQ	69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	527949	0	0	0	0	0	0	0	42185	0	0	0	0	633075	0	0	0	0	0	1133397	0	0	0	14974888	0
FFQ	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	524754	0	0	0	0	0	0	0	44799	0	0	0	0	628847	0	0	0	0	0	1132989	0	0	0	14973614	0
FFQ	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	534589	0	0	0	0	0	0	0	47531	0	0	0	0	634833	0	0	0	0	0	1141927	0	0	0	14939717	0
FFQ	72	0	0	9	0	0	0	0	0	0	0	0	0	0	0	541831	0	0	0	0	0	0	0	51160	0	0	0	0	642825	0	0	0	0	0	1158086	0	0	0	14898329	0
FFQ	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	543398	0	0	0	0	0	0	0	53426	0	0	0	0	640441	0	0	0	0	0	1167670	0	0	0	14880790	0
FFQ	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	557023	0	0	0	0	0	0	0	57708	0	0	0	0	648596	0	0	0	0	0	1183277	0	0	0	14832551	0
FFQ	75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	575191	0	0	0	0	0	0	0	62939	0	0	0	0	659687	0	0	0	0	0	1191872	0	0	0	14782662	0
FFQ	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	561214	0	0	0	0	0	0	0	67490	0	0	0	0	657819	0	0	0	0	0	1192015	0	0	0	14787068	0
FFQ	77	0	0	0	0	0	0	0	0	0	0	0	0	0	0	562187	0	0	0	0	0	0	0	71628	0	0	0	0	651657	0	0	0	0	0	1197790	0	0	0	14775356	0
FFQ	78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	572119	0	0	0	0	0	0	0	77202	0	0	0	0	654232	0	0	0	0	0	1216662	0	0	0	14731309	0
FFQ	79	0	0	12	0	0	0	0	0	0	0	0	0	0	0	579211	0	0	0	0	0	0	0	83248	0	0	0	0	652776	0	0	0	0	0	1231699	0	0	0	14697444	0
FFQ	80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	584925	0	0	0	0	0	0	0	87640	0	0	0	0	649866	0	0	0	0	0	1238580	0	0	0	14676286	0
FFQ	81	0	0	46	0	0	0	0	0	0	0	0	0	0	0	595880	0	0	0	0	0	0	0	94818	0	0	0	0	660161	0	0	0	0	0	1262770	0	0	0	14616177	0
FFQ	82	0	0	0	0	0	0	0	0	0	0	0	0	0	0	599471	0	0	0	0	0	0	0	102438	0	0	0	0	655949	0	0	0	0	0	1272246	0	0	0	14592386	0
FFQ	83	0	0	142	0	0	0	0	0	0	0	0	0	0	0	626190	0	0	0	0	0	0	0	111101	0	0	0	0	664918	0	0	0	0	0	1289374	0	0	0	14523284	0
FFQ	84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	618289	0	0	0	0	0	0	0	118125	0	0	0	0	669332	0	0	0	0	0	1297477	0	0	0	14504314	0
FFQ	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	614668	0	0	0	0	0	0	0	125184	0	0	0	0	658910	0	0	0	0	0	1307016	0	0	0	14494221	0
